-6.260000 -0.0303722 -0.00230212 -0.000118765 7.12539
-6.220000 -0.0301824 -0.00141218 -7.30588e-05 7.13457
-6.180000 -0.0303245 -0.00211218 -0.000109235 7.12906
-6.140000 -0.0303011 -0.000408588 -2.14118e-05 7.13795
-6.100000 -0.0302121 0.00349541 0.000179765 7.1409
-6.060000 -0.0301529 0.00467906 0.000240765 7.14503
-6.020000 -0.0302335 0.000227353 1.14118e-05 7.14225
-5.980000 -0.0302302 0.00196206 0.000101118 7.13563
-5.940000 -0.0303179 0.00363982 0.000187765 7.13068
-5.900000 -0.0303764 -0.000265765 -1.37647e-05 7.13407
-5.860000 -0.0304119 -2.41765e-05 -1.47059e-06 7.13041
-5.820000 -0.0303825 -0.000869118 -4.48235e-05 7.13838
-5.780000 -0.0304854 0.00181824 9.35882e-05 7.14001
-5.740000 -0.0305178 -0.000214471 -1.12941e-05 7.14047
-5.700000 -0.0305828 -0.001864 -9.62941e-05 7.14287
-5.660000 -0.0306001 0.000153118 7.58824e-06 7.1409
-5.620000 -0.0305861 -0.00153412 -7.91176e-05 7.13191
-5.580000 -0.0305394 0.000646824 3.32353e-05 7.13652
-5.540000 -0.0305312 0.000994118 5.11765e-05 7.14957
-5.500000 -0.0306379 0.00344453 0.000177588 7.15401
-5.460000 -0.0306488 0.002675 0.000137882 7.14228
-5.420000 -0.0307146 0.00193594 9.96471e-05 7.13799
-5.380000 -0.0305451 0.003179 0.000163706 7.152
-5.340000 -0.0305734 -0.00239829 -0.000123824 7.12933
-5.300000 -0.0305278 -2.02353e-05 -1.17647e-06 7.14954
-5.260000 -0.0304892 -0.000176 -9.29412e-06 7.13489
-5.220000 -0.0304454 0.00124835 6.40588e-05 7.143
-5.180000 -0.030323 0.00144571 7.43529e-05 7.14025
-5.140000 -0.0303693 0.00314359 0.000161882 7.14625
-5.100000 -0.0302974 0.000772529 3.97059e-05 7.14441
-5.060000 -0.0302436 -0.000354765 -1.85882e-05 7.13495
-5.020000 -0.0304038 0.00114094 5.87647e-05 7.14006
-4.980000 -0.0304166 -0.00136241 -7.03529e-05 7.13384
-4.940000 -0.0302388 0.00468406 0.000241471 7.14966
-4.900000 -0.0303238 0.00206882 0.000106471 7.14176
-4.860000 -0.0302914 0.00351671 0.000181118 7.13992
-4.820000 -0.0303017 -0.000244176 -1.30588e-05 7.13568
-4.780000 -0.0303998 0.00184341 9.46471e-05 7.13436
-4.740000 -0.0303135 0.00120724 6.21765e-05 7.14005
-4.700000 -0.0302496 -8.77059e-05 -4.58824e-06 7.13725
-4.660000 -0.0302755 -0.00162024 -8.37647e-05 7.13925
-4.620000 -0.0303347 0.000757235 3.89412e-05 7.13715
-4.580000 -0.0302808 0.00118871 6.12353e-05 7.14146
-4.540000 -0.0303051 -0.000205353 -1.07647e-05 7.13479
-4.500000 -0.0302042 -0.00177618 -9.18824e-05 7.14074
-4.460000 -0.0303319 -0.00113471 -5.88235e-05 7.13849
-4.420000 -0.0302955 -0.00248306 -0.000128294 7.14278
-4.380000 -0.030152 0.000164765 8.41176e-06 7.1422
-4.340000 -0.0301581 -0.00139171 -7.18824e-05 7.12378
-4.300000 -0.0300799 0.000365235 1.86471e-05 7.13704
-4.260000 -0.0300502 -0.000135941 -7.11765e-06 7.14301
-4.220000 -0.0300984 0.00179082 9.24706e-05 7.13785
-4.180000 -0.0301067 -0.000653059 -3.34706e-05 7.13298
-4.140000 -0.030157 -0.000475882 -2.45882e-05 7.13289
-4.100000 -0.0302576 -0.000257706 -1.31765e-05 7.13237
-4.060000 -0.0301832 -0.002114 -0.000109 7.13638
-4.020000 -0.0302854 -0.00457865 -0.000236294 7.13697
-3.980000 -0.030235 -0.00539671 -0.000278412 7.13054
-3.940000 -0.0301407 -0.000223412 -1.16471e-05 7.14229
-3.900000 -0.0301551 -0.000730706 -3.77647e-05 7.14012
-3.860000 -0.0301178 -0.000703529 -3.64118e-05 7.15033
-3.820000 -0.0302638 -0.00361071 -0.000186235 7.12915
-3.780000 -0.0302378 -0.00512271 -0.000264294 7.12801
-3.740000 -0.0302144 -0.00756576 -0.000390235 7.12717
-3.700000 -0.0302383 -0.00737371 -0.000380353 7.13499
-3.660000 -0.0301597 -0.00682259 -0.000351765 7.13206
-3.620000 -0.0301672 -0.00370818 -0.000191294 7.13736
-3.580000 -0.0302002 -0.00422724 -0.000218235 7.14547
-3.540000 -0.0300962 -0.00451118 -0.000232824 7.13264
-3.500000 -0.0300586 -0.00378229 -0.000195118 7.1305
-3.460000 -0.0301356 -0.00231376 -0.000119235 7.12847
-3.420000 -0.0302406 -0.00355188 -0.000183294 7.13115
-3.380000 -0.0301751 -0.00532082 -0.000274235 7.12583
-3.340000 -0.0301504 -0.00454382 -0.000234118 7.12784
-3.300000 -0.0301544 -0.00159612 -8.21176e-05 7.13608
-3.260000 -0.0300699 -0.00161718 -8.33529e-05 7.13405
-3.220000 -0.030041 -0.000573529 -2.95882e-05 7.13496
-3.180000 -0.0300319 0.000509 2.62353e-05 7.13668
-3.140000 -0.0300712 -0.00207888 -0.000107059 7.12691
-3.100000 -0.0299582 -0.000116941 -5.94118e-06 7.12699
-3.060000 -0.0299985 0.00207971 0.000107176 7.13821
-3.020000 -0.0298059 0.00543659 0.000280176 7.14582
-2.980000 -0.02989 0.00528247 0.000271941 7.14023
-2.940000 -0.0298737 0.00641259 0.000330059 7.14407
-2.900000 -0.0299498 0.00506694 0.000260941 7.14235
-2.860000 -0.0299414 0.00304206 0.000156647 7.14438
-2.820000 -0.0301001 0.00249218 0.000128529 7.14581
-2.780000 -0.0301077 0.00195741 0.000100765 7.13776
-2.740000 -0.0299185 0.00308224 0.000158882 7.14034
-2.700000 -0.0299535 -0.000534353 -2.75294e-05 7.13236
-2.660000 -0.0299658 0.000135882 7.05882e-06 7.13641
-2.620000 -0.0299424 0.00225165 0.000115941 7.12776
-2.580000 -0.029819 0.00293588 0.000151235 7.13873
-2.540000 -0.0296659 0.00269282 0.000138471 7.13379
-2.500000 -0.0297493 0.00463612 0.000239 7.13679
-2.460000 -0.0296388 0.00388253 0.0002 7.13681
-2.420000 -0.0296109 0.00481018 0.000247765 7.13463
-2.380000 -0.0296742 0.00362476 0.000186647 7.13199
-2.340000 -0.0296252 0.00346606 0.000178471 7.14033
-2.300000 -0.0295535 0.003908 0.000201294 7.14975
-2.260000 -0.0295769 0.00545788 0.000281176 7.14986
-2.220000 -0.0295601 0.00408318 0.000210353 7.14778
-2.180000 -0.0296942 0.00638759 0.000329118 7.14141
-2.140000 -0.0296166 0.00430676 0.000222 7.14643
-2.100000 -0.0296055 0.00524576 0.000270471 7.13988
-2.060000 -0.0296611 0.00462435 0.000238471 7.13902
-2.020000 -0.0293926 0.00724971 0.000373471 7.14242
-1.980000 -0.0294509 0.00898035 0.000462765 7.14125
-1.940000 -0.029467 0.00902541 0.000465 7.1262
-1.900000 -0.0295125 0.0100394 0.000517176 7.14175
-1.860000 -0.0293526 0.0109289 0.000563059 7.14327
-1.820000 -0.0292727 0.0103514 0.000533294 7.14907
-1.780000 -0.0292679 0.0116409 0.000599765 7.14694
-1.740000 -0.0292423 0.0135488 0.000697824 7.14121
-1.700000 -0.0292345 0.0142831 0.000735706 7.1379
-1.660000 -0.0292069 0.0159772 0.000822941 7.14931
-1.620000 -0.0290839 0.0161436 0.000831529 7.14702
-1.580000 -0.0289338 0.0175861 0.000905529 7.15167
-1.540000 -0.0288118 0.019811 0.00101982 7.15082
-1.500000 -0.0287781 0.0191542 0.000986 7.1406
-1.460000 -0.0286291 0.0195474 0.00100618 7.14179
-1.420000 -0.0285105 0.0219065 0.00112753 7.1527
-1.380000 -0.028313 0.0244752 0.00125935 7.14852
-1.340000 -0.0282437 0.0268432 0.00138106 7.15402
-1.300000 -0.028209 0.0271673 0.00139753 7.13909
-1.260000 -0.0280965 0.0358945 0.00184641 7.1536
-1.220000 -0.0279303 0.0380479 0.00195694 7.15317
-1.180000 -0.0277504 0.0385158 0.00198041 7.15108
-1.140000 -0.0276743 0.0442346 0.00227418 7.16251
-1.100000 -0.0274035 0.0479149 0.00246306 7.1589
-1.060000 -0.0272614 0.0498459 0.00256176 7.15536
-1.020000 -0.0271532 0.0544661 0.00279912 7.15475
-0.980000 -0.0269647 0.0556436 0.00285912 7.15075
-0.940000 -0.0266886 0.0599214 0.00307824 7.15738
-0.900000 -0.0264886 0.0676362 0.00347365 7.16033
-0.860000 -0.0260854 0.0743318 0.00381582 7.15501
-0.820000 -0.0257945 0.0832311 0.00427141 7.17424
-0.780000 -0.0254362 0.0929164 0.00476676 7.17568
-0.740000 -0.0249427 0.102412 0.00525141 7.18254
-0.700000 -0.0245088 0.112877 0.00578547 7.18251
-0.660000 -0.0239026 0.123358 0.00631859 7.18857
-0.620000 -0.0234187 0.137988 0.00706459 7.1941
-0.580000 -0.0228916 0.155962 0.00798065 7.20635
-0.540000 -0.0220638 0.170837 0.00873465 7.20949
-0.500000 -0.0214743 0.189963 0.00970659 7.20905
-0.460000 -0.0207074 0.210586 0.010752 7.21593
-0.420000 -0.019982 0.230565 0.0117634 7.21843
-0.380000 -0.0190409 0.261139 0.0133102 7.24888
-0.340000 -0.0179413 0.294916 0.015015 7.27005
-0.300000 -0.0167102 0.329822 0.0167714 7.27727
-0.260000 -0.0153535 0.372421 0.0189114 7.30141
-0.220000 -0.0137186 0.424659 0.0215282 7.33005
-0.180000 -0.0119546 0.481286 0.0243555 7.3625
-0.140000 -0.00999135 0.549176 0.0277358 7.40615
-0.100000 -0.00749706 0.641243 0.0323044 7.46961
-0.060000 -0.00430135 0.763087 0.0383192 7.58367
-0.020000 -0.000414941 0.941046 0.0470721 7.78869
0.020000 0.00261194 -0.878145 -0.0437929 6.61997
0.060000 0.00594788 -0.729159 -0.0362424 6.76921
0.100000 0.00854418 -0.626014 -0.0310356 6.85162
0.140000 0.0106454 -0.544639 -0.0269451 6.8935
0.180000 0.0125764 -0.477369 -0.0235722 6.93706
0.220000 0.0141076 -0.422237 -0.0208182 6.96455
0.260000 0.0155809 -0.373561 -0.0183915 6.99282
0.300000 0.0169117 -0.329363 -0.0161945 7.02164
0.340000 0.0181271 -0.296595 -0.0145661 7.03025
0.380000 0.0191816 -0.265849 -0.0130425 7.03731
0.420000 0.0202256 -0.238437 -0.0116855 7.04573
0.460000 0.0209071 -0.215313 -0.0105455 7.0594
0.500000 0.0217574 -0.192238 -0.00940753 7.08114
0.540000 0.0223575 -0.175568 -0.00858659 7.07493
0.580000 0.0229804 -0.159838 -0.00781247 7.08371
0.620000 0.0233965 -0.146359 -0.00715082 7.08714
0.660000 0.0239194 -0.134791 -0.00658241 7.09067
0.700000 0.0242444 -0.125253 -0.00611447 7.09108
0.740000 0.0247869 -0.110543 -0.00539371 7.10326
0.780000 0.0252195 -0.100047 -0.00487929 7.10874
0.820000 0.0254808 -0.0908961 -0.00443188 7.1045
0.860000 0.0259739 -0.0841696 -0.004102 7.10766
0.900000 0.0263556 -0.074576 -0.00363324 7.11648
0.940000 0.026609 -0.0708904 -0.00345288 7.1161
0.980000 0.0268051 -0.0666167 -0.00324388 7.10947
1.020000 0.0270638 -0.0576176 -0.002805 7.11306
1.060000 0.0272761 -0.0522726 -0.00254435 7.12402
1.100000 0.0275219 -0.0473829 -0.00230588 7.12971
1.140000 0.0276708 -0.0448272 -0.002181 7.11809
1.180000 0.0278739 -0.0430506 -0.00209418 7.13122
1.220000 0.0280889 -0.0423249 -0.00205865 7.12258
1.260000 0.028148 -0.0371526 -0.00180688 7.12234
1.300000 0.0283779 -0.0358842 -0.00174488 7.1215
1.340000 0.0285439 -0.0336061 -0.00163359 7.13192
1.380000 0.0285842 -0.0278144 -0.001352 7.13219
1.420000 0.0286767 -0.0243394 -0.001183 7.12936
1.460000 0.028747 -0.0241664 -0.00117453 7.11683
1.500000 0.0287748 -0.0216443 -0.00105188 7.13246
1.540000 0.0287275 -0.0205188 -0.000997353 7.13094
1.580000 0.0288934 -0.0187228 -0.000909706 7.12967
1.620000 0.0292089 -0.0191595 -0.000930824 7.13147
1.660000 0.029291 -0.0164329 -0.000798529 7.13722
1.700000 0.029376 -0.0114706 -0.000557235 7.13907
1.740000 0.0292855 -0.0103798 -0.000504471 7.1389
1.780000 0.0294099 -0.00970418 -0.000471529 7.13917
1.820000 0.0293192 -0.00933676 -0.000453647 7.14047
1.860000 0.0292964 -0.00990453 -0.000481235 7.13307
1.900000 0.0293524 -0.00907012 -0.000440412 7.12516
1.940000 0.0296282 -0.00650453 -0.000315824 7.13513
1.980000 0.0295295 -0.00457071 -0.000221824 7.13879
2.020000 0.0296562 -0.00718629 -0.000348941 7.13327
2.060000 0.0295528 -0.00723824 -0.000351706 7.1364
2.100000 0.0296297 -0.00537624 -0.000260941 7.13785
2.140000 0.0295681 -0.00517553 -0.000251588 7.1352
2.180000 0.0296229 -0.00477271 -0.000232059 7.13227
2.220000 0.0297433 -0.00186406 -9.07647e-05 7.14858
2.260000 0.0295708 -0.00257582 -0.000125059 7.14655
2.300000 0.0296219 -0.00598406 -0.000290529 7.14496
2.340000 0.0297831 -0.002159 -0.000104882 7.14261
2.380000 0.0297066 -0.00235818 -0.000114412 7.14152
2.420000 0.0298362 -0.00326006 -0.000158176 7.13858
2.460000 0.0297111 -0.00213324 -0.000103588 7.14155
2.500000 0.0297669 -0.00168635 -8.2e-05 7.14087
2.540000 0.0297379 -0.00155618 -7.57647e-05 7.13868
2.580000 0.0298068 -0.00188206 -9.14706e-05 7.13487
2.620000 0.0298785 0.00232876 0.000113 7.14677
2.660000 0.0298907 0.00136159 6.59412e-05 7.1397
2.700000 0.0299462 -0.00102088 -4.94118e-05 7.13681
2.740000 0.0299595 -0.000274941 -1.33529e-05 7.13584
2.780000 0.0298369 0.00158476 7.70588e-05 7.13788
2.820000 0.0298651 0.000928765 4.48824e-05 7.13508
2.860000 0.0298139 -0.00402871 -0.000195765 7.12545
2.900000 0.0298941 -0.00199747 -9.70588e-05 7.14277
2.940000 0.0298877 -0.00138394 -6.72353e-05 7.14027
2.980000 0.0299868 -0.00201935 -9.8e-05 7.13395
3.020000 0.0300151 -0.00155071 -7.51765e-05 7.13666
3.060000 0.0300819 0.000295176 1.44118e-05 7.14209
3.100000 0.030074 0.00252712 0.000122647 7.14613
3.140000 0.0299855 -0.00164888 -8.01176e-05 7.13084
3.180000 0.0300244 0.00203476 9.87059e-05 7.1379
3.220000 0.0300508 0.000911588 4.41765e-05 7.13544
3.260000 0.0299778 -0.00258694 -0.000125647 7.13233
3.300000 0.0300428 -0.00289576 -0.000140471 7.13832
3.340000 0.0301334 -0.000237235 -1.14706e-05 7.13916
3.380000 0.0300188 -0.00152953 -7.41176e-05 7.14012
3.420000 0.0301075 -0.00273418 -0.000132765 7.13849
3.460000 0.0300375 -0.00554688 -0.000269294 7.12762
3.500000 0.0300586 -0.00244882 -0.000118882 7.13575
3.540000 0.0301194 -0.00218376 -0.000106235 7.13903
3.580000 0.0300528 0.00332353 0.000161118 7.14525
3.620000 0.0300471 0.00336047 0.000163059 7.14804
3.660000 0.0300842 0.00110918 5.37647e-05 7.14574
3.700000 0.0302625 -0.000971235 -4.72353e-05 7.1436
3.740000 0.0301619 -0.00161818 -7.87647e-05 7.14561
3.780000 0.0301671 -0.00351765 -0.000171 7.14151
3.820000 0.0301026 -0.00435359 -0.000211706 7.13375
3.860000 0.0302121 -0.00467112 -0.000227 7.13639
3.900000 0.0302172 -0.004554 -0.000221412 7.13754
3.940000 0.0303798 -0.00188788 -9.16471e-05 7.13626
3.980000 0.0302885 -0.00285824 -0.000138882 7.13179
4.020000 0.0301502 -0.00375353 -0.000182176 7.11978
4.060000 0.0301721 -0.00246659 -0.000119706 7.13609
4.100000 0.0300899 -0.00435741 -0.000211647 7.13235
4.140000 0.0300276 -0.00261518 -0.000127118 7.13298
4.180000 0.030036 -0.00240082 -0.000116647 7.13857
4.220000 0.0300808 -4.56471e-05 -2.41176e-06 7.13504
4.260000 0.0300919 -0.000665882 -3.25294e-05 7.1342
4.300000 0.0300892 -0.00157565 -7.67647e-05 7.13303
4.340000 0.0302136 -0.002382 -0.000115588 7.13172
4.380000 0.0303453 -0.00195559 -9.5e-05 7.1296
4.420000 0.0301762 -0.00207071 -0.000100647 7.13257
4.460000 0.030148 -0.00364329 -0.000176941 7.13795
4.500000 0.0300838 -0.00327459 -0.000159118 7.13937
4.540000 0.0300955 -0.00182582 -8.87059e-05 7.13672
4.580000 0.0302799 -0.000914235 -4.44706e-05 7.14678
4.620000 0.0301865 -0.00219488 -0.000106647 7.13759
4.660000 0.0302116 -0.00289976 -0.000140941 7.14295
4.700000 0.0302336 0.000328 1.57059e-05 7.14582
4.740000 0.0301284 -0.00183935 -8.94118e-05 7.13424
4.780000 0.0302417 -0.00172171 -8.35882e-05 7.13772
4.820000 0.0303756 -0.000228294 -1.1e-05 7.13551
4.860000 0.0302829 -0.00527076 -0.000256059 7.13655
4.900000 0.0301535 -0.00244988 -0.000119059 7.13538
4.940000 0.0301797 -0.000563118 -2.77647e-05 7.13441
4.980000 0.0302237 -0.000222588 -1.08824e-05 7.14366
5.020000 0.0302392 -0.00620447 -0.000301176 7.14051
5.060000 0.0301875 -0.00371012 -0.00018 7.13656
5.100000 0.0302662 -0.00228435 -0.000110882 7.13641
5.140000 0.0302634 -0.00201341 -9.77059e-05 7.13387
5.180000 0.0303661 -0.000584471 -2.82941e-05 7.13047
5.220000 0.0304059 -0.00265541 -0.000128941 7.13945
5.260000 0.0303404 -0.00113829 -5.53529e-05 7.13581
5.300000 0.0305122 -0.00107859 -5.23529e-05 7.13822
5.340000 0.0303628 -0.00159847 -7.74706e-05 7.12808
5.380000 0.0302876 -0.00199594 -9.69412e-05 7.12976
5.420000 0.0302461 -0.00331718 -0.000161118 7.12522
5.460000 0.0303189 -0.00203118 -9.87059e-05 7.13066
5.500000 0.0303439 -0.00137918 -6.71765e-05 7.12762
5.540000 0.0302663 -0.00484153 -0.000235176 7.12684
5.580000 0.0302192 -0.00178641 -8.7e-05 7.14143
5.620000 0.0302794 -0.00352553 -0.000171294 7.13251
5.660000 0.0303701 -0.00357694 -0.000173588 7.14062
5.700000 0.0303721 -0.00154376 -7.49412e-05 7.1346
5.740000 0.0301871 -0.00208924 -0.000101529 7.13312
5.780000 0.0301874 -0.00275035 -0.000133529 7.14044
5.820000 0.0301959 -0.000785765 -3.82941e-05 7.14131
5.860000 0.0302845 -0.000996353 -4.84118e-05 7.13212
5.900000 0.0301997 -0.000921588 -4.47059e-05 7.1339
5.940000 0.0301251 0.000137529 6.70588e-06 7.13662
5.980000 0.0302154 -0.00423406 -0.000205765 7.13312
6.020000 0.0303166 -0.00113271 -5.51176e-05 7.14678
6.060000 0.0301866 -0.00136194 -6.62353e-05 7.13546
6.100000 0.0301059 -0.00155576 -7.55294e-05 7.13425
6.140000 0.0300525 -0.000441353 -2.12941e-05 7.13908
6.180000 0.0301516 -0.00250994 -0.000121765 7.13214
6.220000 0.0300604 -0.00323382 -0.000156941 7.13304
6.260000 0.0302548 -0.00272959 -0.000132529 7.13119
6.300000 0.0301953 -0.00310306 -0.000150647 7.13692
6.340000 0.0300451 -0.00250924 -0.000121882 7.14312
6.380000 0.0301464 0.000694588 3.35882e-05 7.14616
6.420000 0.0302304 0.000619647 3e-05 7.13572
6.460000 0.0301116 -0.00242476 -0.000117588 7.13266
6.500000 0.0300358 -0.00274265 -0.000133118 7.13049
6.540000 0.0300595 -0.003481 -0.000168882 7.13589
6.580000 0.0302191 -0.000355 -1.72941e-05 7.14057
6.620000 0.0300903 -0.00261671 -0.000127353 7.13222
6.660000 0.0302442 0.00179729 8.71176e-05 7.13708
6.700000 0.0302412 0.00174618 8.47647e-05 7.14307
6.740000 0.0301611 0.00243582 0.000118118 7.14032
6.780000 0.030083 -0.000559118 -2.72353e-05 7.1364
6.820000 0.0301894 -0.000177941 -8.88235e-06 7.14093
6.860000 0.0302583 0.00212988 0.000103353 7.141
6.900000 0.0303358 -0.000105824 -5.11765e-06 7.14143
6.940000 0.0303205 -0.000846412 -4.1e-05 7.14269
6.980000 0.0301289 0.00272876 0.000132294 7.14725
7.020000 0.0301044 -0.00120347 -5.84118e-05 7.14619
7.060000 0.0299897 -0.00293294 -0.000142471 7.13763
7.100000 0.0299329 -0.00199153 -9.68824e-05 7.14156
7.140000 0.0298718 -0.00394576 -0.000191706 7.13337
7.180000 0.02985 -0.00316018 -0.000153588 7.13068
7.220000 0.0298221 -0.00581247 -0.000282118 7.13788
7.260000 0.0298159 -0.00597765 -0.000290471 7.14162
7.300000 0.0297952 -0.00597112 -0.000290118 7.14085
7.340000 0.0297741 -0.00456535 -0.000221706 7.13578
7.380000 0.0298824 -0.00392682 -0.000190647 7.14328
7.420000 0.0298201 -0.00324288 -0.000157588 7.13943
7.460000 0.0297078 -0.002791 -0.000135588 7.14563
7.500000 0.0296665 -0.00450806 -0.000218941 7.14127
7.540000 0.029767 -0.00274947 -0.000133471 7.13887
7.580000 0.0297851 -0.00326518 -0.000158529 7.13908
7.620000 0.0299018 -0.004419 -0.000214529 7.13422
7.660000 0.0299261 -0.00207076 -0.000100471 7.13477
7.700000 0.0299201 -0.00253735 -0.000123176 7.13641
7.740000 0.0298069 -0.00763876 -0.000370882 7.12362
7.780000 0.0296618 -0.00671553 -0.000326294 7.13539
7.820000 0.0296196 -0.00541171 -0.000262765 7.1459
7.860000 0.0297145 -0.00838294 -0.000407059 7.13459
7.900000 0.0295111 -0.00849247 -0.000412529 7.13422
7.940000 0.0294528 -0.0115322 -0.000560235 7.12899
7.980000 0.0293655 -0.00915571 -0.000444824 7.13034
8.020000 0.0294391 -0.00665771 -0.000323353 7.14014
8.060000 0.0294387 -0.00751618 -0.000365235 7.14184
8.100000 0.0294476 -0.00553076 -0.000268765 7.14336
8.140000 0.029455 -0.00725441 -0.000352412 7.14636
8.180000 0.0294044 -0.0126811 -0.000615941 7.13717
8.220000 0.0292856 -0.0126862 -0.000616412 7.13538
8.260000 0.0292028 -0.0149544 -0.000726706 7.13164
8.300000 0.0292098 -0.0155604 -0.000756059 7.13216
