-4.420000 -0.0624859 -0.000894944 -4.73333e-05 1.27753
-4.380000 -0.0624623 -0.00401278 -0.000212778 1.27827
-4.340000 -0.0627175 -0.00931833 -0.000495611 1.27691
-4.300000 -0.0628829 -0.004881 -0.0002605 1.27768
-4.260000 -0.0629754 -0.00385728 -0.000206389 1.27796
-4.220000 -0.0629282 -0.00328856 -0.000175778 1.27673
-4.180000 -0.0629719 -0.00358072 -0.000191722 1.27767
-4.140000 -0.0628488 -0.00269167 -0.000144222 1.2776
-4.100000 -0.0628879 0.0005315 2.81667e-05 1.27863
-4.060000 -0.0627851 0.000316278 1.65556e-05 1.278
-4.020000 -0.0628858 -0.00591056 -0.000316611 1.27817
-3.980000 -0.0628918 -0.00382811 -0.000205111 1.27909
-3.940000 -0.062871 -0.00610828 -0.000325778 1.27824
-3.900000 -0.0629734 -0.000196444 -1.14444e-05 1.27806
-3.860000 -0.062892 -0.00817261 -0.000437 1.27869
-3.820000 -0.062914 -0.0045495 -0.000244611 1.27731
-3.780000 -0.0628382 -0.00376628 -0.000200889 1.27673
-3.740000 -0.0626983 -0.00774144 -0.000411167 1.27678
-3.700000 -0.0628218 -0.00568867 -0.000303778 1.27754
-3.660000 -0.0627431 -0.00325117 -0.000173611 1.27918
-3.620000 -0.0629418 -0.00195028 -0.000105389 1.2785
-3.580000 -0.0627126 0.00402167 0.000214667 1.27757
-3.540000 -0.0626827 0.00171372 9.13889e-05 1.27763
-3.500000 -0.0626094 0.00149972 8e-05 1.27771
-3.460000 -0.0624273 0.000968056 5.19444e-05 1.27889
-3.420000 -0.0623216 0.00437283 0.000233111 1.27708
-3.380000 -0.0624576 0.00601339 0.000320667 1.27844
-3.340000 -0.0625292 0.00364756 0.000194444 1.27753
-3.300000 -0.0625101 0.00208444 0.000111222 1.27796
-3.260000 -0.0625284 0.00169361 9.02222e-05 1.27836
-3.220000 -0.0623242 0.00122661 6.65e-05 1.27807
-3.180000 -0.0621943 0.00461844 0.000246944 1.2772
-3.140000 -0.0621308 0.00878072 0.000468278 1.27898
-3.100000 -0.0622898 0.00841283 0.000448889 1.2779
-3.060000 -0.0622571 0.00607617 0.000324944 1.27831
-3.020000 -0.0622535 0.00913367 0.000487167 1.27814
-2.980000 -0.0621122 0.00812767 0.000433833 1.27819
-2.940000 -0.0620281 0.00373217 0.000200389 1.27779
-2.900000 -0.0620708 0.00842561 0.000449556 1.27739
-2.860000 -0.0621803 0.00877328 0.000467778 1.27859
-2.820000 -0.0620304 0.0132016 0.000703833 1.27815
-2.780000 -0.0618044 0.0127804 0.000682111 1.27969
-2.740000 -0.0617932 0.0133667 0.000713056 1.27875
-2.700000 -0.0617617 0.0207126 0.00110383 1.27974
-2.660000 -0.0615117 0.0218753 0.00116506 1.27729
-2.620000 -0.0615559 0.0204911 0.00109178 1.27796
-2.580000 -0.0615234 0.0197887 0.00105456 1.27818
-2.540000 -0.0614529 0.0167725 0.000894833 1.27852
-2.500000 -0.061272 0.0232631 0.00123889 1.27991
-2.460000 -0.0609323 0.0229752 0.00122561 1.27904
-2.420000 -0.0610117 0.0256235 0.00136633 1.27752
-2.380000 -0.0610715 0.0299047 0.001593 1.27906
-2.340000 -0.0611547 0.0284629 0.00151761 1.27832
-2.300000 -0.0608413 0.0376456 0.0020045 1.27976
-2.260000 -0.06072 0.0413498 0.00220044 1.27897
-2.220000 -0.0607794 0.0445261 0.00236961 1.28066
-2.180000 -0.0606132 0.0471098 0.00250639 1.27924
-2.140000 -0.0606142 0.0484325 0.00257767 1.28016
-2.100000 -0.060516 0.0459543 0.00244678 1.28072
-2.060000 -0.0605872 0.0584413 0.00310944 1.28039
-2.020000 -0.0603599 0.0609222 0.00324089 1.28071
-1.980000 -0.0601881 0.0578813 0.00307983 1.28027
-1.940000 -0.0600062 0.0609744 0.00324433 1.28012
-1.900000 -0.0601651 0.0691559 0.00367933 1.28078
-1.860000 -0.0596983 0.0759033 0.00403678 1.28053
-1.820000 -0.0594362 0.0828632 0.00440611 1.28104
-1.780000 -0.0597503 0.0871851 0.00463572 1.28162
-1.740000 -0.0593937 0.0953059 0.00506667 1.28247
-1.700000 -0.0589411 0.104618 0.00555806 1.28213
-1.660000 -0.0586107 0.114086 0.00605883 1.28289
-1.620000 -0.0583891 0.125572 0.00666717 1.28364
-1.580000 -0.0583827 0.132201 0.00701989 1.28406
-1.540000 -0.0579789 0.143531 0.00761772 1.28538
-1.500000 -0.0575027 0.154768 0.00820978 1.28585
-1.460000 -0.0574104 0.167987 0.00891056 1.28501
-1.420000 -0.0570412 0.18004 0.00954644 1.28491
-1.380000 -0.0564236 0.197098 0.0104434 1.28714
-1.340000 -0.0561402 0.210876 0.0111719 1.28746
-1.300000 -0.0555641 0.23216 0.0122897 1.28726
-1.260000 -0.0553044 0.250861 0.0132766 1.28863
-1.220000 -0.054783 0.263446 0.0139379 1.28947
-1.180000 -0.0543462 0.28822 0.0152395 1.29033
-1.140000 -0.0537213 0.308723 0.0163137 1.29079
-1.100000 -0.0528634 0.338366 0.0178626 1.29329
-1.060000 -0.0521822 0.369815 0.0195066 1.29333
-1.020000 -0.0515642 0.398394 0.0210015 1.29507
-0.980000 -0.0509165 0.429379 0.0226196 1.2969
-0.940000 -0.0504578 0.465045 0.0244876 1.29745
-0.900000 -0.0493082 0.505634 0.0265924 1.29976
-0.860000 -0.0486693 0.547609 0.0287811 1.30273
-0.820000 -0.0476724 0.592884 0.0311281 1.30464
-0.780000 -0.04659 0.649043 0.0340376 1.307
-0.740000 -0.0452535 0.705378 0.0369401 1.30857
-0.700000 -0.0440428 0.766652 0.0400982 1.31242
-0.660000 -0.0427519 0.832053 0.0434605 1.31646
-0.620000 -0.041331 0.906962 0.0473027 1.31908
-0.580000 -0.0398358 0.982352 0.0511553 1.32399
-0.540000 -0.0382846 1.07731 0.0560094 1.32741
-0.500000 -0.0364451 1.17593 0.0610201 1.33189
-0.460000 -0.0345513 1.28062 0.0663224 1.33732
-0.420000 -0.0321388 1.40417 0.0725377 1.34447
-0.380000 -0.0298859 1.5387 0.0793019 1.35051
-0.340000 -0.0275218 1.68441 0.0866031 1.35685
-0.300000 -0.0248533 1.84622 0.0946624 1.36646
-0.260000 -0.0222036 2.02758 0.103681 1.37447
-0.220000 -0.0190373 2.23889 0.114117 1.3848
-0.180000 -0.0159861 2.47658 0.125842 1.398
-0.140000 -0.0120976 2.74184 0.138771 1.41119
-0.100000 -0.00783561 3.05553 0.153983 1.42777
-0.060000 -0.00348989 3.42359 0.171779 1.44736
-0.020000 0.00147494 3.88964 0.194195 1.46895
0.020000 0.00522411 -3.55987 -0.177069 1.13819
0.060000 0.00891628 -3.16267 -0.156737 1.15324
0.100000 0.0120437 -2.85189 -0.140898 1.16574
0.140000 0.0154453 -2.58921 -0.127492 1.17489
0.180000 0.0183652 -2.35812 -0.11578 1.18528
0.220000 0.0210097 -2.15554 -0.105559 1.19352
0.260000 0.0234536 -1.97218 -0.0963487 1.20127
0.300000 0.0260293 -1.81082 -0.0882442 1.20674
0.340000 0.0283212 -1.65984 -0.0807059 1.21359
0.380000 0.0304967 -1.52591 -0.0740375 1.21912
0.420000 0.0325336 -1.41015 -0.068286 1.22356
0.460000 0.0345993 -1.29865 -0.0627611 1.22856
0.500000 0.0364582 -1.19713 -0.0577511 1.23138
0.540000 0.0381291 -1.10459 -0.0532011 1.23579
0.580000 0.0394479 -1.02002 -0.0490657 1.23806
0.620000 0.0406307 -0.944738 -0.0453926 1.24137
0.660000 0.0422012 -0.87082 -0.0417777 1.24482
0.700000 0.0436651 -0.802755 -0.0384587 1.24714
0.740000 0.0446689 -0.744241 -0.035621 1.24932
0.780000 0.0455088 -0.68963 -0.032981 1.25147
0.820000 0.0468864 -0.640811 -0.0306058 1.25343
0.860000 0.0475568 -0.587748 -0.0280528 1.2552
0.900000 0.0484387 -0.544514 -0.0259673 1.25811
0.940000 0.0494297 -0.505813 -0.024099 1.25917
0.980000 0.0503267 -0.468414 -0.0222982 1.26091
1.020000 0.0512236 -0.437062 -0.0207882 1.2606
1.060000 0.0518941 -0.40648 -0.0193218 1.2628
1.100000 0.0523854 -0.375315 -0.0178314 1.26407
1.140000 0.0529688 -0.341139 -0.0161969 1.2648
1.180000 0.0536473 -0.317044 -0.0150428 1.26661
1.220000 0.0541001 -0.297714 -0.0141204 1.26693
1.260000 0.0545426 -0.27642 -0.0131049 1.26751
1.300000 0.0550844 -0.258222 -0.0122366 1.26894
1.340000 0.0557152 -0.240125 -0.0113728 1.26881
1.380000 0.0561196 -0.223134 -0.0105638 1.26951
1.420000 0.0564561 -0.204166 -0.00966172 1.27028
1.460000 0.056692 -0.19462 -0.00920872 1.27013
1.500000 0.0571362 -0.179437 -0.0084865 1.2712
1.540000 0.0575906 -0.164277 -0.00776589 1.27239
1.580000 0.0577716 -0.15437 -0.00729583 1.27135
1.620000 0.0581208 -0.144891 -0.00684672 1.27323
1.660000 0.0585564 -0.132013 -0.0062355 1.27266
1.700000 0.0584902 -0.118933 -0.005616 1.27385
1.740000 0.058574 -0.11288 -0.00533022 1.27416
1.780000 0.0593508 -0.101192 -0.00477572 1.27236
1.820000 0.0593916 -0.0923476 -0.00435772 1.27463
1.860000 0.0596949 -0.0932595 -0.00440028 1.27486
1.900000 0.0598732 -0.0855595 -0.00403628 1.27418
1.940000 0.0602143 -0.0816484 -0.00385072 1.27463
1.980000 0.0603202 -0.0788843 -0.00372017 1.27424
2.020000 0.0601266 -0.0752015 -0.0035485 1.27553
2.060000 0.0601938 -0.0668735 -0.0031545 1.27516
2.100000 0.0604103 -0.0595953 -0.00280967 1.27647
2.140000 0.0604146 -0.0558902 -0.00263511 1.27504
2.180000 0.0609237 -0.0523023 -0.00246517 1.27687
2.220000 0.0608436 -0.0542916 -0.00256 1.27639
2.260000 0.0609013 -0.0479335 -0.00225944 1.27676
2.300000 0.0610117 -0.0373251 -0.00175856 1.27652
2.340000 0.0609786 -0.0351044 -0.00165378 1.27707
2.380000 0.0607384 -0.0384917 -0.00181517 1.27578
2.420000 0.0607534 -0.0334158 -0.00157589 1.27688
2.460000 0.0606788 -0.0290898 -0.0013695 1.27685
2.500000 0.0608871 -0.0253154 -0.00119061 1.27637
2.540000 0.0609855 -0.0228661 -0.00107539 1.27697
2.580000 0.0614454 -0.0229362 -0.00107994 1.27667
2.620000 0.0612937 -0.0242618 -0.00114372 1.27722
2.660000 0.0612838 -0.021545 -0.00101583 1.27817
2.700000 0.0614186 -0.0216696 -0.00102117 1.2769
2.740000 0.0614843 -0.0184696 -0.000869778 1.27639
2.780000 0.0616571 -0.0188368 -0.0008875 1.27647
2.820000 0.0618659 -0.0190371 -0.000896944 1.27653
2.860000 0.0616403 -0.0161341 -0.000759722 1.2767
2.900000 0.0618967 -0.0157933 -0.000743778 1.27746
2.940000 0.061786 -0.0150824 -0.000710667 1.27772
2.980000 0.0618209 -0.0144231 -0.000679333 1.27685
3.020000 0.0618379 -0.0164138 -0.000773333 1.27574
3.060000 0.061884 -0.0119856 -0.000563944 1.27662
3.100000 0.0621803 -0.0110221 -0.000518722 1.27809
3.140000 0.0620791 -0.00558039 -0.000261944 1.27687
3.180000 0.0621776 -0.0108394 -0.0005105 1.2772
3.220000 0.0621885 -0.0107381 -0.000505833 1.27733
3.260000 0.0623117 -0.0117324 -0.000552778 1.27727
3.300000 0.0624967 -0.00793817 -0.0003735 1.2776
3.340000 0.0621529 -0.0110849 -0.000522778 1.27883
3.380000 0.0622218 -0.00965461 -0.000455167 1.27826
3.420000 0.0622702 -0.0100886 -0.000475444 1.27672
3.460000 0.0621742 -0.002977 -0.000139833 1.27747
3.500000 0.0620648 -0.00379717 -0.000178389 1.277
3.540000 0.0625385 -0.00324828 -0.000152944 1.27765
3.580000 0.0624772 -0.00653939 -0.000307833 1.27843
3.620000 0.062525 -0.00841928 -0.000396222 1.27822
3.660000 0.0626948 -0.00810544 -0.000380889 1.27723
3.700000 0.0627292 -0.00798983 -0.0003755 1.27814
3.740000 0.0626408 -0.00290717 -0.000136833 1.27868
3.780000 0.0627389 0.00104433 4.88889e-05 1.27788
3.820000 0.0625309 -0.00380617 -0.000179111 1.27727
3.860000 0.0622869 -0.00579956 -0.000273667 1.27803
3.900000 0.0623789 -0.00865028 -0.000408111 1.27761
3.940000 0.0625672 -0.00606633 -0.000285556 1.2775
3.980000 0.062473 -0.00120172 -5.63889e-05 1.27836
4.020000 0.0626544 0.00168683 7.93889e-05 1.27744
4.060000 0.0627082 0.000569056 2.62778e-05 1.27789
4.100000 0.0626652 0.005977 0.0002815 1.27888
4.140000 0.0627661 0.00181717 8.52222e-05 1.27843
4.180000 0.0628238 0.00641778 0.000301611 1.2798
4.220000 0.0629604 0.00250894 0.000117111 1.2786
4.260000 0.0626481 -0.00158589 -7.46111e-05 1.2771
4.300000 0.0625886 -0.00330622 -0.000155611 1.27745
4.340000 0.0627185 -0.00140561 -6.60556e-05 1.27721
4.380000 0.0626898 -0.00339178 -0.000159778 1.27739
4.420000 0.0630152 -0.00273811 -0.000128556 1.27759
4.460000 0.0630328 -0.000959833 -4.55e-05 1.27663
4.500000 0.0631767 0.00287628 0.000134722 1.27713
4.540000 0.063104 -0.00235111 -0.000110444 1.27776
4.580000 0.0627274 -0.00266261 -0.000125444 1.27813
4.620000 0.0629667 -0.00148867 -7e-05 1.27756
4.660000 0.062954 -0.00235817 -0.000111056 1.27748
4.700000 0.0633247 -0.00429989 -0.0002015 1.27751
4.740000 0.0629316 0.00321889 0.000151389 1.2783
4.780000 0.0628319 0.00125706 5.90556e-05 1.27811
4.820000 0.0628194 0.00246789 0.000115944 1.2781
4.860000 0.0627419 -0.00306383 -0.000144389 1.27757
4.900000 0.0626134 -0.002779 -0.000130778 1.27687
4.940000 0.0626157 -0.000919111 -4.34444e-05 1.27766
4.980000 0.0624374 -0.00138889 -6.55556e-05 1.27811
5.020000 0.0625747 -0.00522344 -0.000246111 1.27846
5.060000 0.0625554 -0.00579233 -0.000273167 1.27813
5.100000 0.0626091 -0.00227806 -0.000107278 1.27846
5.140000 0.0630417 -0.00407889 -0.000191333 1.27713
5.180000 0.0627662 -0.00228711 -0.0001075 1.27737
5.220000 0.0627358 0.00152522 7.19444e-05 1.27885
5.260000 0.0627542 -0.0021815 -0.000102611 1.27814
5.300000 0.0627663 -0.00294494 -0.000138611 1.27621
5.340000 0.0628007 -0.00220394 -0.000103833 1.27812
5.380000 0.0628252 0.000597889 2.80556e-05 1.27738
5.420000 0.0626748 -0.00159922 -7.54444e-05 1.27738
5.460000 0.0627674 -0.00911072 -0.000429 1.2782
5.500000 0.0628768 -0.00471328 -0.0002215 1.27747
5.540000 0.0628266 0.00418994 0.000197222 1.27848
5.580000 0.0626586 0.00214167 0.000100778 1.27752
5.620000 0.0624797 0.000448556 2.16111e-05 1.27731
5.660000 0.0627227 0.002358 0.000111111 1.27762
5.700000 0.0624712 -0.00187506 -8.83889e-05 1.27759
5.740000 0.0624483 -0.00483106 -0.000228444 1.27677
5.780000 0.0625143 -0.0100671 -0.000476 1.27744
5.820000 0.0626831 -0.00683422 -0.000321389 1.27797
5.860000 0.0627268 -0.00500706 -0.000235556 1.27695
5.900000 0.0627675 -0.00310211 -0.000146 1.27829
5.940000 0.0624964 -0.000588444 -2.75556e-05 1.27847
5.980000 0.0627446 0.00192389 9.06111e-05 1.27913
6.020000 0.0629641 0.00328722 0.000154389 1.27834
6.060000 0.0627804 0.00379772 0.000178111 1.27876
6.100000 0.0626724 -0.00197267 -9.28889e-05 1.2782
6.140000 0.0628666 -0.000922556 -4.35e-05 1.27733
6.180000 0.0628286 -0.00172228 -8.10556e-05 1.27878
6.220000 0.0630095 -0.000659556 -3.13889e-05 1.27862
6.260000 0.0627478 0.00114406 5.37778e-05 1.27791
6.300000 0.0627953 -0.00241517 -0.000113611 1.27771
6.340000 0.0628739 -0.0127165 -0.000597222 1.27719
6.380000 0.0628821 -0.0111816 -0.000525389 1.27777
6.420000 0.0631646 -0.0174031 -0.000815278 1.27604
6.460000 0.0630196 -0.0122047 -0.000572389 1.27797
6.500000 0.0628493 -0.0104214 -0.000489444 1.2788
6.540000 0.0628388 -0.0102788 -0.000483 1.27787
6.580000 0.0627545 -0.0119838 -0.000563222 1.27681
6.620000 0.0625328 -0.00981783 -0.000462111 1.27696
6.660000 0.0625697 -0.00927683 -0.000436444 1.27795
6.700000 0.0624835 -0.00854622 -0.000402333 1.27815
6.740000 0.0623184 -0.00872028 -0.000410333 1.27716
6.780000 0.0623728 -0.0123703 -0.000582 1.27875
6.820000 0.0621673 -0.0137342 -0.000647056 1.27777
6.860000 0.0617842 -0.0130423 -0.000615278 1.27784
6.900000 0.0618802 -0.0146396 -0.000691 1.27816
6.940000 0.0622631 -0.0179324 -0.000844056 1.27714
6.980000 0.0620574 -0.0176734 -0.0008325 1.27728
7.020000 0.0620038 -0.0195675 -0.000922111 1.27724
7.060000 0.0619378 -0.0217394 -0.00102428 1.27658
7.100000 0.0619282 -0.018334 -0.000863611 1.2762
7.140000 0.0619524 -0.0193116 -0.0009095 1.27732
7.180000 0.0618869 -0.0185252 -0.000872333 1.27683
7.220000 0.0619051 -0.0229157 -0.00107917 1.27724
7.260000 0.0618514 -0.0229683 -0.00108161 1.27701
7.300000 0.0620152 -0.0202507 -0.000953333 1.27652
7.340000 0.0620786 -0.0186852 -0.000880056 1.27669
7.380000 0.0618893 -0.0263696 -0.00124189 1.27724
7.420000 0.0617143 -0.026915 -0.00126767 1.27713
7.460000 0.0617336 -0.0282812 -0.00133178 1.27661
7.500000 0.0618765 -0.0302253 -0.00142217 1.27648
7.540000 0.0617549 -0.0329017 -0.00154922 1.27709
7.580000 0.0617155 -0.0347127 -0.00163478 1.27631
7.620000 0.0616906 -0.0422858 -0.00199089 1.27489
7.660000 0.0611388 -0.0427485 -0.00201456 1.27627
7.700000 0.0609163 -0.046121 -0.0021745 1.27523
7.740000 0.0612989 -0.0460836 -0.00217106 1.27518
7.780000 0.0611287 -0.0478767 -0.00225578 1.27566
7.820000 0.061192 -0.0491659 -0.00231661 1.2756
7.860000 0.0608731 -0.0515948 -0.002432 1.27485
7.900000 0.0605519 -0.0581041 -0.0027395 1.27601
7.940000 0.0605544 -0.0596091 -0.00281033 1.27635
7.980000 0.0603201 -0.0683829 -0.00322483 1.27652
8.020000 0.0600588 -0.0727842 -0.00343306 1.27576
8.060000 0.0600869 -0.0801598 -0.00378111 1.27572
8.100000 0.0601352 -0.0829441 -0.00391233 1.27568
8.140000 0.0596795 -0.0957173 -0.00451639 1.27453
8.180000 0.0595546 -0.0954207 -0.00450289 1.27357
8.220000 0.0594328 -0.106139 -0.00500939 1.27298
8.260000 0.0593713 -0.113552 -0.0053595 1.27445
8.300000 0.0589268 -0.124293 -0.00586911 1.27375
8.340000 0.058908 -0.134845 -0.00636694 1.27283
8.380000 0.058081 -0.147438 -0.00696822 1.27206
8.420000 0.058005 -0.155968 -0.00737089 1.27129
8.460000 0.0578248 -0.166769 -0.00788278 1.27231
8.500000 0.0570747 -0.177565 -0.00839906 1.27137
8.540000 0.0570369 -0.195371 -0.00924167 1.27046
8.580000 0.0565328 -0.20529 -0.00971544 1.27153
8.620000 0.0564049 -0.223129 -0.0105606 1.26902
8.660000 0.0560217 -0.240802 -0.0114014 1.26899
8.700000 0.0556869 -0.261181 -0.0123701 1.26789
8.740000 0.0550668 -0.283612 -0.0134407 1.26658
