-8.100000 -0.0899473 0.0486474 0.00267289 2.06138
-8.060000 -0.0899639 0.0463572 0.00254728 2.06072
-8.020000 -0.0902421 0.0440547 0.00242122 2.06128
-7.980000 -0.0904414 0.0396754 0.00218089 2.0599
-7.940000 -0.0905619 0.0352386 0.00193733 2.05922
-7.900000 -0.0907 0.0326216 0.00179361 2.05873
-7.860000 -0.0908726 0.0301647 0.001659 2.05886
-7.820000 -0.0909748 0.030764 0.00169228 2.05853
-7.780000 -0.0910391 0.0262922 0.00144633 2.05929
-7.740000 -0.0911571 0.0247968 0.00136428 2.05794
-7.700000 -0.0912438 0.0222948 0.00122661 2.05872
-7.660000 -0.0912014 0.0223548 0.00122994 2.05811
-7.620000 -0.0913154 0.0212791 0.00117094 2.05881
-7.580000 -0.0914832 0.0185393 0.00102039 2.0587
-7.540000 -0.0915597 0.0166484 0.000916389 2.05709
-7.500000 -0.0916718 0.0155901 0.000858167 2.05822
-7.460000 -0.0916098 0.0159857 0.000879889 2.05839
-7.420000 -0.0917971 0.0118249 0.000651222 2.05692
-7.380000 -0.0918923 0.0114096 0.000628167 2.05711
-7.340000 -0.0920256 0.0098105 0.000540278 2.05794
-7.300000 -0.0921723 0.00935322 0.000515111 2.05725
-7.260000 -0.0921498 0.0113751 0.000626444 2.0568
-7.220000 -0.0920983 0.00854533 0.000470667 2.05674
-7.180000 -0.0921786 0.00873872 0.000481333 2.0563
-7.140000 -0.0921993 0.00685128 0.000377278 2.05622
-7.100000 -0.0922659 0.00668589 0.000368222 2.0566
-7.060000 -0.0923792 0.00351078 0.000193333 2.05633
-7.020000 -0.0923457 0.00401 0.000220889 2.05648
-6.980000 -0.0923762 0.00484206 0.000266889 2.05582
-6.940000 -0.092438 0.00635528 0.000350111 2.05729
-6.900000 -0.0924376 0.006662 0.000366889 2.05582
-6.860000 -0.0923241 0.00667039 0.000367556 2.05648
-6.820000 -0.0923529 0.00538733 0.000296778 2.05603
-6.780000 -0.0925343 0.00616939 0.000339944 2.05714
-6.740000 -0.092639 0.00777439 0.000428389 2.05769
-6.700000 -0.0924995 0.00535 0.000294889 2.05659
-6.660000 -0.0925296 0.00580689 0.00032 2.05715
-6.620000 -0.0924506 0.007855 0.000432889 2.05689
-6.580000 -0.0925084 0.00848228 0.000467167 2.05671
-6.540000 -0.0926312 0.00723783 0.000398611 2.05714
-6.500000 -0.0926899 0.006466 0.000356167 2.05714
-6.460000 -0.0925443 0.00415844 0.000229 2.05651
-6.420000 -0.0925174 0.00359428 0.000197833 2.05599
-6.380000 -0.0925405 0.00400661 0.000220667 2.05669
-6.340000 -0.0925957 0.00427472 0.000235389 2.05649
-6.300000 -0.0927127 0.00361272 0.000199111 2.05636
-6.260000 -0.0926356 0.00422833 0.000233111 2.05661
-6.220000 -0.0926388 0.00672683 0.000370611 2.05589
-6.180000 -0.0925736 0.00552317 0.000304333 2.05588
-6.140000 -0.0927055 0.00419211 0.000231056 2.05661
-6.100000 -0.0925294 0.0064775 0.000356778 2.05644
-6.060000 -0.0925951 0.00368367 0.000202889 2.056
-6.020000 -0.092656 0.00230417 0.000126944 2.0554
-5.980000 -0.0926303 0.00371756 0.000204778 2.05682
-5.940000 -0.0926559 0.000784056 4.31111e-05 2.0557
-5.900000 -0.0926116 -0.000814889 -4.5e-05 2.0553
-5.860000 -0.0927225 0.00246356 0.000135667 2.05648
-5.820000 -0.0927359 0.00241561 0.000133222 2.05649
-5.780000 -0.0927849 -0.000497667 -2.73889e-05 2.05555
-5.740000 -0.0926746 0.00211244 0.000116389 2.05592
-5.700000 -0.0925618 0.000631833 3.49444e-05 2.05624
-5.660000 -0.0925489 0.00165772 9.15556e-05 2.05653
-5.620000 -0.0925452 0.000844556 4.65556e-05 2.05578
-5.580000 -0.0925211 0.00143728 7.93333e-05 2.05671
-5.540000 -0.0926119 6.71111e-05 3.72222e-06 2.05629
-5.500000 -0.0926183 0.000167333 9.11111e-06 2.05608
-5.460000 -0.092586 -0.00197672 -0.000108944 2.05576
-5.420000 -0.0925638 -0.00292483 -0.000161278 2.05619
-5.380000 -0.0925905 -0.00207144 -0.000114222 2.05708
-5.340000 -0.0925081 -0.00274967 -0.000151333 2.05524
-5.300000 -0.0926214 -0.00145922 -8.03889e-05 2.05574
-5.260000 -0.0925397 -0.00371978 -0.000204944 2.05487
-5.220000 -0.0925733 -0.00335206 -0.000184833 2.05569
-5.180000 -0.092525 0.00124261 6.83889e-05 2.05596
-5.140000 -0.0925344 -0.000649833 -3.57778e-05 2.05508
-5.100000 -0.0926605 -0.000740722 -4.08333e-05 2.05492
-5.060000 -0.0925424 8.90556e-05 5.05556e-06 2.05586
-5.020000 -0.0924967 -0.00108178 -5.96667e-05 2.05535
-4.980000 -0.0925393 -0.000585167 -3.21667e-05 2.05603
-4.940000 -0.0926228 -2.83889e-05 -1.66667e-06 2.05572
-4.900000 -0.0926697 0.00251661 0.000138667 2.05675
-4.860000 -0.0928222 0.000621278 3.42222e-05 2.05646
-4.820000 -0.0927434 0.000479056 2.62778e-05 2.05625
-4.780000 -0.0926617 0.00102972 5.67222e-05 2.05533
-4.740000 -0.0926196 5.62778e-05 3.11111e-06 2.05548
-4.700000 -0.0926262 0.00203756 0.000112222 2.05685
-4.660000 -0.0925598 0.00407061 0.000224278 2.05639
-4.620000 -0.0924118 0.00100089 5.5e-05 2.0562
-4.580000 -0.0925383 0.00343 0.000188889 2.05638
-4.540000 -0.0924756 0.0014145 7.79444e-05 2.05547
-4.500000 -0.0925561 0.000647722 3.55556e-05 2.05582
-4.460000 -0.0925306 -0.00102817 -5.68333e-05 2.05537
-4.420000 -0.0924743 0.000544278 3e-05 2.05481
-4.380000 -0.0924647 0.000309056 1.68889e-05 2.05576
-4.340000 -0.0924316 -0.00252289 -0.000139111 2.05554
-4.300000 -0.0925192 0.000783889 4.31667e-05 2.05541
-4.260000 -0.0925752 0.00358267 0.000197444 2.05648
-4.220000 -0.0924666 0.00182439 0.000100444 2.0572
-4.180000 -0.0923792 0.00465944 0.000256611 2.05686
-4.140000 -0.0924786 0.00205911 0.000113333 2.05579
-4.100000 -0.0924741 0.0010735 5.92778e-05 2.0564
-4.060000 -0.0925244 -0.00102678 -5.65556e-05 2.05678
-4.020000 -0.0926764 -0.000440722 -2.44444e-05 2.05687
-3.980000 -0.0925921 -0.0008185 -4.51111e-05 2.05566
-3.940000 -0.0926475 0.00168133 9.26111e-05 2.05678
-3.900000 -0.092585 0.00243978 0.000134611 2.05673
-3.860000 -0.0924016 0.000637 3.50556e-05 2.05657
-3.820000 -0.092387 0.00232561 0.000128222 2.05676
-3.780000 -0.0923942 0.00447139 0.000246333 2.05624
-3.740000 -0.0923551 0.00254839 0.000140167 2.05679
-3.700000 -0.0923788 0.001788 9.83889e-05 2.05617
-3.660000 -0.0924138 0.000399444 2.19444e-05 2.05519
-3.620000 -0.0923999 0.00625917 0.000344667 2.05735
-3.580000 -0.0923741 0.00461172 0.000253889 2.05684
-3.540000 -0.0922441 0.00515356 0.000283833 2.05739
-3.500000 -0.0923152 0.00337483 0.000185833 2.05581
-3.460000 -0.0922919 0.00209089 0.000115056 2.05618
-3.420000 -0.092213 0.00151544 8.34444e-05 2.05554
-3.380000 -0.0922131 0.00250339 0.000137833 2.05603
-3.340000 -0.0923061 0.00547067 0.000301278 2.05664
-3.300000 -0.0922235 0.00604039 0.000332722 2.05638
-3.260000 -0.0920748 0.00571189 0.0003145 2.05747
-3.220000 -0.0921821 0.00488817 0.000269278 2.05698
-3.180000 -0.0921753 0.00627439 0.000345444 2.0572
-3.140000 -0.0922982 0.00721633 0.000397611 2.05601
-3.100000 -0.0922801 0.00869872 0.000479111 2.05646
-3.060000 -0.0922311 0.010016 0.000551667 2.05593
-3.020000 -0.0921716 0.00719744 0.000396333 2.0559
-2.980000 -0.0921141 0.0044265 0.000243667 2.05632
-2.940000 -0.0920952 0.00752039 0.000414222 2.05685
-2.900000 -0.0921885 0.00575744 0.000317111 2.05547
-2.860000 -0.0920799 0.00433828 0.000239 2.05458
-2.820000 -0.0920138 0.00396828 0.000218389 2.05589
-2.780000 -0.0920393 0.00615511 0.000339 2.05628
-2.740000 -0.0920559 0.00779606 0.000429222 2.05553
-2.700000 -0.0921158 0.0071175 0.000392056 2.05669
-2.660000 -0.0920096 0.0112977 0.000622167 2.05803
-2.620000 -0.0918767 0.0113101 0.000622667 2.05705
-2.580000 -0.0917199 0.0143843 0.000791722 2.05696
-2.540000 -0.0917139 0.014498 0.000798222 2.05723
-2.500000 -0.0916617 0.0142763 0.000785833 2.05759
-2.460000 -0.0915423 0.0155908 0.000858111 2.05726
-2.420000 -0.0915022 0.0164426 0.000904667 2.05716
-2.380000 -0.0912748 0.0167059 0.000919111 2.05717
-2.340000 -0.0912119 0.0197913 0.00108867 2.05776
-2.300000 -0.0911898 0.0211967 0.001166 2.05772
-2.260000 -0.0911758 0.0232864 0.00128106 2.05744
-2.220000 -0.09116 0.0269239 0.00148128 2.05888
-2.180000 -0.0909307 0.0298423 0.00164139 2.05937
-2.140000 -0.0908676 0.0308364 0.00169583 2.05859
-2.100000 -0.0907617 0.0328147 0.0018045 2.05878
-2.060000 -0.0906964 0.0380093 0.00209006 2.05991
-2.020000 -0.0904217 0.0419977 0.00230861 2.06061
-1.980000 -0.0903329 0.0445096 0.00244639 2.06001
-1.940000 -0.0901377 0.0478937 0.00263172 2.06024
-1.900000 -0.0898321 0.0529274 0.00290739 2.06097
-1.860000 -0.0896896 0.0555743 0.00305222 2.061
-1.820000 -0.0895668 0.0618801 0.00339833 2.0615
-1.780000 -0.0893761 0.0656599 0.00360528 2.06233
-1.740000 -0.0890368 0.0697186 0.00382678 2.06293
-1.700000 -0.0888794 0.0743288 0.00407894 2.06291
-1.660000 -0.0887077 0.081212 0.00445583 2.06371
-1.620000 -0.0884294 0.0884183 0.00484983 2.0639
-1.580000 -0.0880711 0.0947728 0.00519639 2.06458
-1.540000 -0.0877162 0.103631 0.00567983 2.06647
-1.500000 -0.0873359 0.11256 0.00616661 2.06738
-1.460000 -0.0869091 0.120832 0.00661661 2.06799
-1.420000 -0.0865202 0.132396 0.00724672 2.0695
-1.380000 -0.0861257 0.144783 0.00792122 2.07048
-1.340000 -0.0857087 0.154899 0.008471 2.07113
-1.300000 -0.0850847 0.167097 0.00913167 2.07222
-1.260000 -0.0845711 0.181118 0.00989256 2.0734
-1.220000 -0.0839482 0.195916 0.0106937 2.07574
-1.180000 -0.0834018 0.214728 0.0117133 2.07709
-1.140000 -0.0826639 0.231832 0.0126362 2.07917
-1.100000 -0.0818492 0.251527 0.0136974 2.08065
-1.060000 -0.0812133 0.273133 0.0148637 2.08374
-1.020000 -0.0802613 0.296237 0.0161042 2.08632
-0.980000 -0.0793458 0.32334 0.0175603 2.08971
-0.940000 -0.0784042 0.351994 0.019097 2.09183
-0.900000 -0.07725 0.383379 0.0207738 2.09579
-0.860000 -0.0761906 0.417921 0.0226194 2.09983
-0.820000 -0.0749025 0.458209 0.0247654 2.1036
-0.780000 -0.0736216 0.501202 0.0270515 2.1085
-0.740000 -0.0722171 0.548089 0.0295374 2.11343
-0.700000 -0.0705647 0.599619 0.0322571 2.11933
-0.660000 -0.0687541 0.660238 0.0354491 2.12661
-0.620000 -0.066878 0.72551 0.0388753 2.13441
-0.580000 -0.0648084 0.797032 0.0426134 2.14331
-0.540000 -0.0625202 0.877319 0.0467913 2.15332
-0.500000 -0.0599513 0.968383 0.0515071 2.16445
-0.460000 -0.0571286 1.0678 0.0566249 2.17668
-0.420000 -0.0541302 1.18393 0.0625844 2.19226
-0.380000 -0.050807 1.31203 0.0691126 2.20853
-0.340000 -0.047079 1.45747 0.0764736 2.22611
-0.300000 -0.0430022 1.62292 0.0847923 2.24993
-0.260000 -0.0384398 1.81394 0.0943227 2.27672
-0.220000 -0.0335037 2.03584 0.10532 2.30886
-0.180000 -0.0277283 2.29368 0.117955 2.34781
-0.140000 -0.0213307 2.60291 0.132982 2.39672
-0.100000 -0.0140881 2.96484 0.15036 2.45579
-0.060000 -0.00572283 3.41208 0.171586 2.53605
-0.020000 0.003904 3.99352 0.1989 2.6373
0.020000 0.011231 -3.42932 -0.169562 1.71888
0.060000 0.0170639 -3.0101 -0.14798 1.76119
0.100000 0.022661 -2.68127 -0.131093 1.79765
0.140000 0.0276793 -2.4078 -0.117148 1.82825
0.180000 0.0322342 -2.17022 -0.105123 1.85297
0.220000 0.0364593 -1.96646 -0.0948644 1.87498
0.260000 0.0404844 -1.78173 -0.0856202 1.89441
0.300000 0.0440301 -1.62021 -0.0775941 1.91099
0.340000 0.0473834 -1.47576 -0.0704501 1.92479
0.380000 0.0505728 -1.34453 -0.0639905 1.93836
0.420000 0.0534138 -1.22938 -0.0583526 1.94883
0.460000 0.0560373 -1.12408 -0.0532219 1.95818
0.500000 0.0585179 -1.03076 -0.048689 1.96506
0.540000 0.0607753 -0.945187 -0.0445518 1.9742
0.580000 0.0628897 -0.864995 -0.0406909 1.98239
0.620000 0.0648109 -0.794017 -0.0372845 1.98886
0.660000 0.0667341 -0.730787 -0.0342536 1.99517
0.700000 0.0683854 -0.670528 -0.0313804 1.99962
0.740000 0.0700075 -0.614621 -0.0287204 2.00333
0.780000 0.0715464 -0.566734 -0.0264448 2.00828
0.820000 0.0728343 -0.520786 -0.0242717 2.01241
0.860000 0.074103 -0.482067 -0.0224406 2.01597
0.900000 0.0751625 -0.444501 -0.0206714 2.01926
0.940000 0.0763014 -0.411502 -0.0191164 2.02198
0.980000 0.0774967 -0.377751 -0.0175292 2.02501
1.020000 0.0783027 -0.350522 -0.0162535 2.02789
1.060000 0.0792418 -0.325743 -0.0150913 2.02859
1.100000 0.0800651 -0.299926 -0.0138847 2.03122
1.140000 0.0808963 -0.277009 -0.0128139 2.03255
1.180000 0.0814897 -0.256513 -0.0118593 2.03541
1.220000 0.0823419 -0.235056 -0.0108587 2.03718
1.260000 0.0829242 -0.218702 -0.0100978 2.03879
1.300000 0.0835988 -0.203536 -0.00939167 2.03939
1.340000 0.0842049 -0.187308 -0.00863811 2.04018
1.380000 0.0846678 -0.173632 -0.008004 2.04129
1.420000 0.0851636 -0.160173 -0.00738011 2.04305
1.460000 0.0856602 -0.149485 -0.00688444 2.04354
1.500000 0.0860278 -0.139695 -0.0064315 2.04453
1.540000 0.0865077 -0.129999 -0.00598239 2.04504
1.580000 0.0868043 -0.118998 -0.00547472 2.04655
1.620000 0.0871595 -0.111173 -0.00511306 2.04733
1.660000 0.0875111 -0.10273 -0.00472328 2.04781
1.700000 0.0878176 -0.0952936 -0.00438022 2.04819
1.740000 0.0880036 -0.0889834 -0.00408933 2.04844
1.780000 0.0883766 -0.0789673 -0.00362789 2.04977
1.820000 0.0886958 -0.0738319 -0.00339083 2.04987
1.860000 0.0888708 -0.0688036 -0.0031595 2.04984
1.900000 0.0890593 -0.0674111 -0.00309517 2.05054
1.940000 0.0894949 -0.0584938 -0.0026845 2.05094
1.980000 0.0894863 -0.0575907 -0.00264317 2.05051
2.020000 0.0896036 -0.0522934 -0.00239978 2.05149
2.060000 0.0897469 -0.0461478 -0.0021175 2.05302
2.100000 0.0899678 -0.0418714 -0.00192083 2.05321
2.140000 0.0902416 -0.037322 -0.00171167 2.05297
2.180000 0.0903242 -0.0358447 -0.00164378 2.05338
2.220000 0.0905648 -0.0352367 -0.00161556 2.05344
2.260000 0.0907205 -0.0325603 -0.00149261 2.05386
2.300000 0.0907046 -0.0282317 -0.00129417 2.05376
2.340000 0.0908842 -0.0280547 -0.00128606 2.05389
2.380000 0.0909774 -0.0243391 -0.00111544 2.05478
2.420000 0.0912192 -0.0236463 -0.00108356 2.05438
2.460000 0.0913356 -0.0187687 -0.000860056 2.0552
2.500000 0.0914041 -0.0152818 -0.000700167 2.0547
2.540000 0.0913962 -0.0117605 -0.000538889 2.0559
2.580000 0.0914533 -0.0134816 -0.000617611 2.05499
2.620000 0.0914993 -0.0118297 -0.000541944 2.05508
2.660000 0.0917259 -0.0102503 -0.0004695 2.05513
2.700000 0.0917135 -0.0104737 -0.000479611 2.05482
2.740000 0.091744 -0.00777789 -0.000355944 2.05529
2.780000 0.0917324 -0.0079825 -0.000365444 2.05526
2.820000 0.0918572 -0.00596089 -0.000272889 2.05586
2.860000 0.092121 -0.00675489 -0.000309222 2.05559
2.900000 0.0920924 -0.00433711 -0.000198556 2.05585
2.940000 0.0922338 -0.00496489 -0.000227222 2.05568
2.980000 0.0921058 -0.00810478 -0.000371111 2.05515
3.020000 0.0920656 -0.00632272 -0.0002895 2.05528
3.060000 0.0921179 -0.00677494 -0.000310056 2.05553
3.100000 0.0922793 -0.00396156 -0.000181278 2.05616
3.140000 0.0922652 -0.004804 -0.000220056 2.05574
3.180000 0.0922598 -0.00312417 -0.000143167 2.05564
3.220000 0.0922588 -0.00100856 -4.60556e-05 2.05599
3.260000 0.0923708 -0.00171433 -7.84444e-05 2.05523
3.300000 0.0924215 -0.00163394 -7.47222e-05 2.05536
3.340000 0.0925027 0.000650389 2.97778e-05 2.05559
3.380000 0.0925668 -0.00281994 -0.000129056 2.05564
3.420000 0.0926291 -0.00183706 -8.41111e-05 2.05569
3.460000 0.0925051 0.000113389 5.22222e-06 2.05576
3.500000 0.0925706 -0.000754833 -3.46667e-05 2.05586
3.540000 0.0924739 0.000372111 1.7e-05 2.05597
3.580000 0.0924491 0.0014065 6.44444e-05 2.05632
3.620000 0.0925016 0.001673 7.66667e-05 2.05697
3.660000 0.0924068 -0.00234194 -0.000107278 2.05592
3.700000 0.0925135 -0.00349872 -0.000160111 2.05576
3.740000 0.0925354 -0.00324506 -0.000148444 2.05584
3.780000 0.0925605 -0.00180972 -8.29444e-05 2.05579
3.820000 0.092548 -0.00175739 -8.04444e-05 2.05497
3.860000 0.0926057 3.44444e-05 1.44444e-06 2.05555
3.900000 0.0925813 -0.0009335 -4.28333e-05 2.05552
3.940000 0.0926085 -0.002118 -9.7e-05 2.05629
3.980000 0.0926743 -0.000369889 -1.70556e-05 2.05581
4.020000 0.0925312 -0.000241611 -1.13333e-05 2.05693
4.060000 0.0925947 0.00172672 7.89444e-05 2.05722
4.100000 0.0925929 0.000764 3.48333e-05 2.05682
4.140000 0.0927756 -0.000625389 -2.87222e-05 2.05695
4.180000 0.0928073 -0.00198217 -9.06667e-05 2.05489
4.220000 0.0927199 -0.000204556 -9.55556e-06 2.0566
4.260000 0.0926722 -1.12778e-05 -6.11111e-07 2.0556
4.300000 0.0926252 0.00213167 9.74444e-05 2.0568
4.340000 0.0925367 -0.000844333 -3.87778e-05 2.05638
4.380000 0.0925592 0.000564889 2.57778e-05 2.05645
4.420000 0.0925871 0.000657167 2.98333e-05 2.05621
4.460000 0.0926009 0.00310722 0.000142111 2.05708
4.500000 0.0927272 -9.35e-05 -4.27778e-06 2.05641
4.540000 0.0925442 -0.000553556 -2.54444e-05 2.05685
4.580000 0.0925923 -0.000420833 -1.92778e-05 2.05583
4.620000 0.0926294 -0.00131 -6e-05 2.05632
4.660000 0.0926611 -0.00135444 -6.2e-05 2.05624
4.700000 0.0925603 -0.00112083 -5.13889e-05 2.05623
4.740000 0.0925892 -5.93333e-05 -2.77778e-06 2.05567
4.780000 0.0925527 -0.00226617 -0.000103778 2.05563
4.820000 0.0926378 0.000399778 1.81667e-05 2.0565
4.860000 0.0926819 -0.00106161 -4.87778e-05 2.05559
4.900000 0.0926689 0.000873722 3.99444e-05 2.05545
4.940000 0.0926169 -0.000236556 -1.07778e-05 2.05546
4.980000 0.0926672 -0.00100683 -4.61111e-05 2.05572
5.020000 0.0929077 -0.00114939 -5.25e-05 2.05598
5.060000 0.092886 -0.00231222 -0.000105833 2.05543
5.100000 0.0927884 -0.000769333 -3.51667e-05 2.05547
5.140000 0.0927748 -0.00294072 -0.000134556 2.05542
5.180000 0.0928473 0.000259 1.16111e-05 2.05548
5.220000 0.092744 -0.00275183 -0.000125889 2.05516
5.260000 0.092696 -0.00242078 -0.000110722 2.05541
5.300000 0.0927355 0.000206722 9.27778e-06 2.05558
5.340000 0.0926558 -0.00263472 -0.000120778 2.05584
5.380000 0.0927613 -0.002118 -9.69444e-05 2.05548
5.420000 0.0927112 -0.001599 -7.32222e-05 2.05519
5.460000 0.0926646 0.000158333 7.11111e-06 2.05634
5.500000 0.0927658 -0.00202189 -9.26111e-05 2.0551
5.540000 0.0927076 0.0005535 2.51667e-05 2.05679
5.580000 0.092696 0.00359361 0.0001645 2.0561
5.620000 0.0927381 -0.002104 -9.63889e-05 2.055
5.660000 0.0928573 0.00184322 8.42222e-05 2.05699
5.700000 0.0930017 0.00148522 6.77222e-05 2.05581
5.740000 0.0928599 0.000605722 2.76111e-05 2.05593
5.780000 0.0927439 0.00282072 0.000129056 2.05612
5.820000 0.0928673 0.00111422 5.09444e-05 2.05622
5.860000 0.0927364 0.00127894 5.85e-05 2.05653
5.900000 0.0926627 0.00210772 9.63889e-05 2.05653
5.940000 0.0927594 0.00256667 0.000117389 2.05659
5.980000 0.0927173 0.00304844 0.000139333 2.05712
6.020000 0.0926326 0.000537444 2.46667e-05 2.05625
6.060000 0.0926702 0.000960778 4.37222e-05 2.05632
6.100000 0.0927837 -0.00271028 -0.000123944 2.05552
6.140000 0.0925693 -0.000302 -1.36667e-05 2.05641
6.180000 0.0925914 0.000999444 4.57222e-05 2.05613
6.220000 0.0926584 0.000688667 3.13889e-05 2.05618
6.260000 0.0924331 -0.00356272 -0.000163 2.056
6.300000 0.0925107 -0.000187111 -8.5e-06 2.05656
6.340000 0.0924501 -0.000338 -1.52778e-05 2.05618
6.380000 0.0924245 -0.000968333 -4.42222e-05 2.05572
6.420000 0.0925134 -0.00451161 -0.0002065 2.05499
6.460000 0.0924682 -0.00414939 -0.00019 2.05605
6.500000 0.092566 -0.000802222 -3.69444e-05 2.05568
6.540000 0.0925552 -0.00581267 -0.000265944 2.05574
6.580000 0.092508 -0.00430228 -0.000196833 2.05606
6.620000 0.092422 -0.00469944 -0.000214944 2.05502
6.660000 0.0925146 -0.00470578 -0.000215333 2.05455
6.700000 0.0924055 -0.00650567 -0.000297667 2.0555
6.740000 0.0923116 -0.00428539 -0.000196167 2.05515
6.780000 0.0923512 -0.00745506 -0.000341111 2.05539
6.820000 0.0924018 -0.00696572 -0.000318944 2.05503
6.860000 0.092244 -0.00590956 -0.000270389 2.05516
6.900000 0.0921736 -0.006337 -0.000290278 2.05521
6.940000 0.0921867 -0.00662283 -0.000303167 2.05473
6.980000 0.0922428 -0.00979778 -0.000448556 2.05545
7.020000 0.0922806 -0.00717644 -0.000328611 2.05485
7.060000 0.0920313 -0.00751833 -0.000344389 2.05502
7.100000 0.0920791 -0.00643828 -0.000294778 2.05524
7.140000 0.0918752 -0.0104315 -0.000477611 2.05531
7.180000 0.0919483 -0.013008 -0.000595778 2.05435
7.220000 0.0918103 -0.012124 -0.000555389 2.05494
7.260000 0.0919239 -0.0101405 -0.000464333 2.05578
7.300000 0.0918887 -0.0119986 -0.000549333 2.05503
7.340000 0.0916494 -0.0132988 -0.000609167 2.05514
7.380000 0.0915987 -0.0147482 -0.000675667 2.05441
7.420000 0.0916092 -0.0187126 -0.000857 2.05441
7.460000 0.0916328 -0.0202971 -0.000929833 2.05474
7.500000 0.0915466 -0.0193215 -0.000885333 2.0548
7.540000 0.0914798 -0.0224072 -0.00102672 2.0539
7.580000 0.0915651 -0.0240271 -0.00110083 2.05369
7.620000 0.0913772 -0.0233097 -0.00106794 2.05367
7.660000 0.0913049 -0.0271431 -0.00124378 2.05351
7.700000 0.0911587 -0.02819 -0.00129167 2.05358
7.740000 0.0909196 -0.0328928 -0.00150767 2.05305
7.780000 0.0907532 -0.0350964 -0.00160894 2.05408
7.820000 0.0906167 -0.0385176 -0.00176606 2.0537
7.860000 0.0905558 -0.0403728 -0.00185106 2.05319
7.900000 0.0904171 -0.0429332 -0.00196878 2.05322
7.940000 0.0901488 -0.0498884 -0.00228822 2.05154
7.980000 0.0900551 -0.0545056 -0.00250033 2.05171
8.020000 0.0898517 -0.0578593 -0.00265444 2.0512
8.060000 0.0896833 -0.0602636 -0.00276528 2.05079
8.100000 0.0894915 -0.0660962 -0.0030335 2.04969
8.140000 0.0891818 -0.0687972 -0.00315822 2.04994
8.180000 0.0890887 -0.0759171 -0.0034855 2.04971
8.220000 0.0889253 -0.079606 -0.00365522 2.04976
8.260000 0.0887108 -0.0843626 -0.00387461 2.04906
8.300000 0.0883644 -0.092845 -0.00426556 2.0484
8.340000 0.0880518 -0.102634 -0.0047165 2.04719
8.380000 0.0876666 -0.108071 -0.004968 2.04734
8.420000 0.0872788 -0.118692 -0.00545822 2.04594
8.460000 0.0869644 -0.128281 -0.00590089 2.04568
8.500000 0.0865728 -0.135175 -0.00622033 2.04433
8.540000 0.0860399 -0.148719 -0.00684683 2.04426
8.580000 0.0856175 -0.159309 -0.00733728 2.04398
8.620000 0.08503 -0.172726 -0.00795956 2.04193
8.660000 0.0845633 -0.183981 -0.00848189 2.04165
8.700000 0.0839752 -0.19775 -0.00912144 2.03959
