-8.380000 -0.0219872 0.0231846 0.00118529 2.05812
-8.340000 -0.0220262 0.0193982 0.000991706 2.05706
-8.300000 -0.0220926 0.0204995 0.00104794 2.05861
-8.260000 -0.0221659 0.0168492 0.000861412 2.05732
-8.220000 -0.0222012 0.0171325 0.000875882 2.05725
-8.180000 -0.0223212 0.0152692 0.000780588 2.05795
-8.140000 -0.0224084 0.0133766 0.000683882 2.05705
-8.100000 -0.0224134 0.0139158 0.000711471 2.05672
-8.060000 -0.0224037 0.0117967 0.000603059 2.05706
-8.020000 -0.0224549 0.0107278 0.000548471 2.05694
-7.980000 -0.0223731 0.0101132 0.000516941 2.05702
-7.940000 -0.0225875 0.00870476 0.000445176 2.05738
-7.900000 -0.022774 0.00950106 0.000486 2.0567
-7.860000 -0.0228783 0.009202 0.000470941 2.05748
-7.820000 -0.0228039 0.00956653 0.000489529 2.05724
-7.780000 -0.0227081 0.00542453 0.000277471 2.05693
-7.740000 -0.0228909 0.00327053 0.000167294 2.05585
-7.700000 -0.0230541 0.00300571 0.000153824 2.05609
-7.660000 -0.0230265 0.00250029 0.000128118 2.05597
-7.620000 -0.0230022 0.000911647 4.66471e-05 2.05485
-7.580000 -0.0230899 0.00131629 6.74118e-05 2.05565
-7.540000 -0.0231075 -0.000516471 -2.65294e-05 2.05576
-7.500000 -0.0230988 -0.00140671 -7.2e-05 2.05474
-7.460000 -0.0230919 -0.00147971 -7.56471e-05 2.05468
-7.420000 -0.0230219 -0.00196671 -0.000100471 2.05583
-7.380000 -0.0230007 -0.00271829 -0.000139118 2.05496
-7.340000 -0.02302 -0.00260529 -0.000133412 2.05563
-7.300000 -0.0229042 -0.00171912 -8.8e-05 2.05566
-7.260000 -0.0229919 -6.79412e-05 -3.52941e-06 2.05663
-7.220000 -0.0231112 0.00388353 0.000198765 2.05703
-7.180000 -0.0230489 0.000316412 1.60588e-05 2.05676
-7.140000 -0.0230019 -0.000254294 -1.30588e-05 2.05569
-7.100000 -0.0231777 0.00189206 9.67059e-05 2.05593
-7.060000 -0.0231498 0.00146265 7.48824e-05 2.05656
-7.020000 -0.0232289 0.00134029 6.85882e-05 2.05677
-6.980000 -0.0231278 0.00128376 6.57059e-05 2.05584
-6.940000 -0.0231425 0.00139088 7.11765e-05 2.05622
-6.900000 -0.0230514 -0.00121153 -6.2e-05 2.05575
-6.860000 -0.0232298 -0.00237653 -0.000121824 2.05582
-6.820000 -0.0231221 -0.00190806 -9.74706e-05 2.05587
-6.780000 -0.0230658 -0.00119771 -6.12941e-05 2.05664
-6.740000 -0.0232291 0.000610176 3.11765e-05 2.05612
-6.700000 -0.0232111 -0.000201353 -1.04118e-05 2.05462
-6.660000 -0.0233499 -4.87059e-05 -2.70588e-06 2.05658
-6.620000 -0.0234369 0.00109588 5.61765e-05 2.05663
-6.580000 -0.0232426 0.000572882 2.93529e-05 2.05593
-6.540000 -0.0232499 0.00126135 6.44706e-05 2.05558
-6.500000 -0.0232069 0.00123065 6.28235e-05 2.05626
-6.460000 -0.0231458 0.00186371 9.52941e-05 2.05609
-6.420000 -0.0230986 0.00544441 0.000278588 2.05602
-6.380000 -0.023058 0.00275347 0.000140824 2.05549
-6.340000 -0.0231696 0.00124565 6.37647e-05 2.05629
-6.300000 -0.0231788 0.000915118 4.68235e-05 2.05623
-6.260000 -0.0230955 0.00106735 5.45294e-05 2.05613
-6.220000 -0.0231468 0.00138918 7.11176e-05 2.05585
-6.180000 -0.0231104 0.000902706 4.60588e-05 2.05604
-6.140000 -0.0230089 0.00110682 5.66471e-05 2.05586
-6.100000 -0.0231592 -0.000329529 -1.69412e-05 2.0556
-6.060000 -0.0231808 0.000571294 2.91765e-05 2.05578
-6.020000 -0.0231602 -0.000991294 -5.08824e-05 2.05496
-5.980000 -0.0231268 0.000103824 5.35294e-06 2.05558
-5.940000 -0.0230006 0.00164053 8.37647e-05 2.0566
-5.900000 -0.0229881 -0.000852765 -4.35294e-05 2.05629
-5.860000 -0.0230435 4.61765e-05 2.29412e-06 2.05564
-5.820000 -0.0231615 0.00350829 0.000179588 2.05721
-5.780000 -0.023085 0.00322994 0.000165412 2.05701
-5.740000 -0.0231259 0.000564529 2.88235e-05 2.05561
-5.700000 -0.0230368 -0.00163276 -8.35294e-05 2.05538
-5.660000 -0.0231083 -0.000190706 -9.70588e-06 2.05566
-5.620000 -0.0231266 -4.29412e-05 -2.29412e-06 2.0548
-5.580000 -0.0231616 -0.00204276 -0.000104647 2.05523
-5.540000 -0.0232489 -0.00547494 -0.000280235 2.05549
-5.500000 -0.0231251 -0.00143012 -7.31765e-05 2.05534
-5.460000 -0.0231295 0.000157118 8.05882e-06 2.05664
-5.420000 -0.0230918 0.00204806 0.000104824 2.05549
-5.380000 -0.0230372 -0.00111153 -5.69412e-05 2.05485
-5.340000 -0.0230788 -0.00118635 -6.08235e-05 2.05536
-5.300000 -0.0230588 -0.000249765 -1.27647e-05 2.05562
-5.260000 -0.0231743 -0.00155106 -7.94706e-05 2.05625
-5.220000 -0.0231392 -0.000631882 -3.22941e-05 2.05607
-5.180000 -0.0231528 -0.000107882 -5.58824e-06 2.05615
-5.140000 -0.0230645 0.000365118 1.85882e-05 2.05597
-5.100000 -0.0230925 -0.000268412 -1.39412e-05 2.05645
-5.060000 -0.0230688 -0.000886941 -4.53529e-05 2.05609
-5.020000 -0.0231871 0.00169135 8.64706e-05 2.05665
-4.980000 -0.0230615 0.000449059 2.28235e-05 2.05665
-4.940000 -0.0232144 -0.000695412 -3.55882e-05 2.055
-4.900000 -0.0231091 0.000556647 2.83529e-05 2.05572
-4.860000 -0.0230845 0.000371235 1.89412e-05 2.05608
-4.820000 -0.0231846 -0.00245518 -0.000125882 2.05576
-4.780000 -0.023123 0.000614882 3.13529e-05 2.05519
-4.740000 -0.0232003 -0.00292535 -0.000149941 2.05554
-4.700000 -0.0232411 -0.00119876 -6.12941e-05 2.05516
-4.660000 -0.0232074 -0.000787647 -4.03529e-05 2.05565
-4.620000 -0.0231524 -0.000338529 -1.73529e-05 2.05551
-4.580000 -0.0232135 -0.00226094 -0.000115765 2.05612
-4.540000 -0.0232302 -0.00141235 -7.22941e-05 2.05665
-4.500000 -0.0231831 0.000427882 2.18235e-05 2.05605
-4.460000 -0.0231779 0.000820471 4.20588e-05 2.05614
-4.420000 -0.023175 0.00137929 7.07059e-05 2.05636
-4.380000 -0.0231874 0.00218371 0.000111706 2.05642
-4.340000 -0.0231294 0.000362412 1.85882e-05 2.05701
-4.300000 -0.0230664 0.00187265 9.58824e-05 2.05666
-4.260000 -0.0232678 0.00151971 7.77059e-05 2.05767
-4.220000 -0.0232316 0.00105035 5.35882e-05 2.05551
-4.180000 -0.0231939 0.00169712 8.66471e-05 2.05637
-4.140000 -0.0231935 0.00365565 0.000187 2.05722
-4.100000 -0.0230897 0.00286653 0.000146529 2.05701
-4.060000 -0.0230448 0.00262094 0.000134118 2.05675
-4.020000 -0.0230151 -8.04706e-05 -4.35294e-06 2.05606
-3.980000 -0.0230351 0.00211306 0.000108118 2.05702
-3.940000 -0.0232464 0.00280535 0.000143471 2.05623
-3.900000 -0.0231301 0.000259647 1.32941e-05 2.05637
-3.860000 -0.0230771 0.000587882 2.98824e-05 2.05489
-3.820000 -0.0230142 -0.00151641 -7.76471e-05 2.05556
-3.780000 -0.0230768 -0.00107906 -5.51765e-05 2.0566
-3.740000 -0.0229682 -0.000181353 -9.35294e-06 2.05628
-3.700000 -0.0230182 0.000254824 1.31176e-05 2.05596
-3.660000 -0.0230109 0.00196224 0.000100353 2.05604
-3.620000 -0.0229832 0.00144182 7.37647e-05 2.05587
-3.580000 -0.0230592 0.00311729 0.000159529 2.05671
-3.540000 -0.0230418 5.65294e-05 2.76471e-06 2.0565
-3.500000 -0.0230115 -0.00106618 -5.46471e-05 2.05561
-3.460000 -0.0230674 -0.00130282 -6.68824e-05 2.05562
-3.420000 -0.0230265 -0.000968294 -4.97059e-05 2.05638
-3.380000 -0.0229539 -0.00148376 -7.61176e-05 2.05599
-3.340000 -0.0230344 -0.000469765 -2.42353e-05 2.0555
-3.300000 -0.0229236 0.000924 4.72941e-05 2.05616
-3.260000 -0.0230478 -0.00188912 -9.69412e-05 2.05571
-3.220000 -0.0230836 -0.00347376 -0.000177882 2.05539
-3.180000 -0.0230593 -0.000415529 -2.14706e-05 2.0553
-3.140000 -0.0230191 0.000342588 1.75294e-05 2.05622
-3.100000 -0.0230395 0.00254388 0.000130176 2.05607
-3.060000 -0.0230551 0.000736882 3.78235e-05 2.05549
-3.020000 -0.0230382 0.000130706 6.58824e-06 2.05474
-2.980000 -0.0230875 6.2e-05 3.11765e-06 2.05609
-2.940000 -0.0230336 0.00314259 0.000160647 2.05616
-2.900000 -0.0230138 0.00157429 8.04118e-05 2.05538
-2.860000 -0.02289 0.00305447 0.000156294 2.05562
-2.820000 -0.0228448 0.00124665 6.37647e-05 2.05529
-2.780000 -0.0228062 0.00264306 0.000135176 2.0565
-2.740000 -0.0228541 0.00234053 0.000119765 2.05663
-2.700000 -0.0228017 0.00626576 0.000320412 2.05694
-2.660000 -0.0228252 0.00622418 0.000318235 2.05691
-2.620000 -0.0228422 0.00472635 0.000241706 2.05618
-2.580000 -0.0228604 0.00238459 0.000121941 2.05582
-2.540000 -0.0226962 0.00303982 0.000155412 2.05575
-2.500000 -0.0225738 0.00180224 9.21765e-05 2.05728
-2.460000 -0.0226958 0.001772 9.05294e-05 2.05617
-2.420000 -0.0226494 0.00114 5.83529e-05 2.05586
-2.380000 -0.0226818 0.00608888 0.000311412 2.05635
-2.340000 -0.0225691 0.00755206 0.000386235 2.05621
-2.300000 -0.022531 0.00545482 0.000278824 2.05609
-2.260000 -0.0224685 0.00743235 0.000379941 2.05601
-2.220000 -0.0224185 0.00931394 0.000476294 2.05678
-2.180000 -0.0224102 0.0116175 0.000594176 2.05754
-2.140000 -0.02248 0.00871312 0.000445588 2.05628
-2.100000 -0.0223668 0.00679406 0.000347471 2.05665
-2.060000 -0.0222683 0.00910753 0.000465647 2.05755
-2.020000 -0.0222702 0.00897418 0.000458941 2.05634
-1.980000 -0.0223127 0.00817476 0.000418235 2.0563
-1.940000 -0.0222158 0.0129159 0.000660588 2.0572
-1.900000 -0.0221616 0.0167164 0.000854529 2.05718
-1.860000 -0.0221041 0.0169972 0.000869059 2.05699
-1.820000 -0.0219422 0.0194075 0.000992059 2.05793
-1.780000 -0.0218743 0.0195465 0.000999059 2.05754
-1.740000 -0.0218244 0.0195285 0.000998235 2.05781
-1.700000 -0.0217977 0.0237391 0.00121335 2.05784
-1.660000 -0.0218432 0.0247725 0.00126624 2.05798
-1.620000 -0.0217209 0.0262586 0.00134188 2.05898
-1.580000 -0.0216748 0.0266603 0.00136259 2.05891
-1.540000 -0.0216616 0.0279321 0.00142735 2.05819
-1.500000 -0.0215415 0.0289611 0.00147994 2.05847
-1.460000 -0.0213844 0.0347029 0.00177288 2.05828
-1.420000 -0.0212969 0.033724 0.00172271 2.05874
-1.380000 -0.0212053 0.0380076 0.00194147 2.05918
-1.340000 -0.0209649 0.0403606 0.00206118 2.06043
-1.300000 -0.0208864 0.0438698 0.00224029 2.05964
-1.260000 -0.0208218 0.0454002 0.00231829 2.05981
-1.220000 -0.0205638 0.0520151 0.00265529 2.05976
-1.180000 -0.0205111 0.0583034 0.002976 2.06107
-1.140000 -0.0203668 0.0635292 0.00324224 2.06189
-1.100000 -0.0200618 0.0701831 0.00358088 2.06186
-1.060000 -0.0199318 0.0775973 0.00395871 2.0641
-1.020000 -0.0197436 0.0836765 0.00426824 2.06465
-0.980000 -0.0194829 0.0900649 0.00459265 2.06452
-0.940000 -0.0191986 0.0990689 0.00505024 2.0665
-0.900000 -0.0189856 0.105549 0.00537959 2.0657
-0.860000 -0.0187707 0.114147 0.00581659 2.06689
-0.820000 -0.0184716 0.124505 0.00634247 2.06698
-0.780000 -0.0179265 0.137032 0.00697671 2.06897
-0.740000 -0.0175928 0.146668 0.00746471 2.07049
-0.700000 -0.0172559 0.161268 0.00820482 2.07123
-0.660000 -0.0167849 0.178042 0.009054 2.07426
-0.620000 -0.0163356 0.195787 0.00995188 2.07501
-0.580000 -0.0158445 0.213594 0.0108515 2.07775
-0.540000 -0.0151687 0.230863 0.0117208 2.07881
-0.500000 -0.0146899 0.251371 0.0127559 2.08071
-0.460000 -0.0139872 0.27531 0.0139608 2.08523
-0.420000 -0.01317 0.302414 0.0153223 2.08753
-0.380000 -0.0123731 0.332996 0.0168584 2.09078
-0.340000 -0.0115303 0.368399 0.0186348 2.0957
-0.300000 -0.0105058 0.411861 0.0208115 2.09897
-0.260000 -0.00946753 0.452886 0.0228609 2.10536
-0.220000 -0.00828376 0.504651 0.0254435 2.11158
-0.180000 -0.00694029 0.567099 0.0285531 2.11986
-0.140000 -0.00551829 0.634192 0.0318855 2.12993
-0.100000 -0.00382947 0.714842 0.0358796 2.14115
-0.060000 -0.00204647 0.813789 0.0407729 2.15614
-0.020000 -0.000158824 0.938691 0.046942 2.17393
0.020000 0.00166688 -0.905499 -0.0451995 1.95271
0.060000 0.00343188 -0.787015 -0.0392161 1.96787
0.100000 0.00500847 -0.696949 -0.0346741 1.97975
0.140000 0.00635188 -0.620775 -0.0308428 1.98929
0.180000 0.00770765 -0.555801 -0.0275778 1.99755
0.220000 0.00894112 -0.499496 -0.0247535 2.00542
0.260000 0.0100879 -0.450236 -0.022287 2.01087
0.300000 0.0109951 -0.406385 -0.0200984 2.01541
0.340000 0.011965 -0.368082 -0.0181865 2.01961
0.380000 0.0127769 -0.336391 -0.0166074 2.02283
0.420000 0.0134114 -0.30539 -0.0150674 2.02642
0.460000 0.0142152 -0.277694 -0.0136902 2.02974
0.500000 0.0148309 -0.255973 -0.0126118 2.03069
0.540000 0.0155747 -0.231705 -0.0114075 2.0331
0.580000 0.0160774 -0.212632 -0.0104634 2.03572
0.620000 0.0164659 -0.194931 -0.00958876 2.03779
0.660000 0.0169958 -0.1794 -0.00882012 2.03929
0.700000 0.0174379 -0.163385 -0.00802947 2.04101
0.740000 0.0176969 -0.147658 -0.00725459 2.04196
0.780000 0.018043 -0.137742 -0.006765 2.043
0.820000 0.0184055 -0.126425 -0.00620706 2.0422
0.860000 0.0187277 -0.114739 -0.00563171 2.04472
0.900000 0.0191415 -0.104617 -0.00513265 2.04613
0.940000 0.0195869 -0.0938678 -0.00460335 2.04761
0.980000 0.0197615 -0.0878939 -0.00430947 2.04791
1.020000 0.0199736 -0.0785441 -0.00385035 2.04836
1.060000 0.0202886 -0.0729712 -0.00357594 2.04877
1.100000 0.0204682 -0.0664737 -0.00325706 2.04937
1.140000 0.0206181 -0.0645041 -0.00316006 2.04981
1.180000 0.0208926 -0.0592879 -0.00290382 2.05079
1.220000 0.0210177 -0.0520452 -0.00254865 2.05074
1.260000 0.0211396 -0.0480826 -0.00235441 2.05076
1.300000 0.0212658 -0.044437 -0.00217559 2.05176
1.340000 0.0214658 -0.0425782 -0.00208435 2.0528
1.380000 0.0215111 -0.0389339 -0.00190576 2.053
1.420000 0.0216675 -0.0346563 -0.00169618 2.05326
1.460000 0.0217735 -0.0324559 -0.00158847 2.05379
1.500000 0.0217889 -0.0287522 -0.00140718 2.0535
1.540000 0.0218897 -0.0267828 -0.00131047 2.05442
1.580000 0.0219647 -0.0245884 -0.001203 2.05368
1.620000 0.0220961 -0.023477 -0.00114859 2.05399
1.660000 0.0221356 -0.0218402 -0.00106865 2.05485
1.700000 0.0222101 -0.0223792 -0.00109482 2.05328
1.740000 0.0222871 -0.0195702 -0.000957353 2.05537
1.780000 0.022274 -0.0162032 -0.000792706 2.05475
1.820000 0.0223898 -0.0164509 -0.000804529 2.05495
1.860000 0.0224505 -0.0150734 -0.000737 2.05522
1.900000 0.0224836 -0.0147204 -0.000719647 2.05496
1.940000 0.0226014 -0.0143413 -0.000701176 2.0552
1.980000 0.0225979 -0.0174485 -0.000853235 2.05489
2.020000 0.0225594 -0.0173638 -0.000849059 2.05526
2.060000 0.0225934 -0.0149448 -0.000730765 2.05396
2.100000 0.0227085 -0.0119291 -0.000583235 2.0544
2.140000 0.0226682 -0.0129153 -0.000631588 2.05424
2.180000 0.0227328 -0.01008 -0.000492824 2.05453
2.220000 0.0228246 -0.0108334 -0.000529353 2.05582
2.260000 0.0228645 -0.00955694 -0.000466941 2.05588
2.300000 0.0228756 -0.00857224 -0.000418824 2.05478
2.340000 0.0229474 -0.00778382 -0.000380353 2.05517
2.380000 0.0230372 -0.00681547 -0.000332882 2.05533
2.420000 0.023059 -0.00667188 -0.000326 2.0551
2.460000 0.0229043 -0.00530482 -0.000259235 2.05596
2.500000 0.0229343 -0.004414 -0.000215647 2.05597
2.540000 0.0229979 -0.006316 -0.000308647 2.05556
2.580000 0.02304 -0.00753065 -0.000368 2.05518
2.620000 0.0230862 -0.00462747 -0.000226118 2.05455
2.660000 0.023062 -0.00542718 -0.000265176 2.05476
2.700000 0.0230318 -0.00362188 -0.000176941 2.05605
2.740000 0.0230244 -0.00534188 -0.000261176 2.05484
2.780000 0.022998 -0.00453329 -0.000221471 2.055
2.820000 0.0230042 -0.00298676 -0.000145941 2.05505
2.860000 0.0230646 -0.00225571 -0.000110235 2.05614
2.900000 0.023085 -0.003517 -0.000171882 2.05585
2.940000 0.0231484 -0.00320476 -0.000156706 2.05599
2.980000 0.0229759 -0.00223129 -0.000109176 2.05553
3.020000 0.0230664 -0.003456 -0.000169059 2.05541
3.060000 0.0231939 -0.004955 -0.000242118 2.05525
3.100000 0.0230831 -0.00502588 -0.000245765 2.05538
3.140000 0.0231359 -0.00553665 -0.000270529 2.05555
3.180000 0.0231812 -0.00464341 -0.000226941 2.05544
3.220000 0.0231176 -0.00338782 -0.000165706 2.05595
3.260000 0.0232102 -0.00356306 -0.000174059 2.05563
3.300000 0.0232001 -0.00175412 -8.58824e-05 2.05587
3.340000 0.0230715 -0.00167741 -8.21176e-05 2.0558
3.380000 0.0230745 -0.00356476 -0.000174118 2.05543
3.420000 0.0231107 -0.00432824 -0.000211588 2.05563
3.460000 0.0230922 -0.00275124 -0.000134353 2.05587
3.500000 0.0230622 -0.00189447 -9.27059e-05 2.05547
3.540000 0.0229848 0.00148312 7.24706e-05 2.05599
3.580000 0.0230095 0.000986471 4.82353e-05 2.05609
3.620000 0.0229499 -0.000625 -3.07059e-05 2.05579
3.660000 0.0229815 1.45294e-05 5.29412e-07 2.05507
3.700000 0.0230762 6.72941e-05 3.11765e-06 2.05528
3.740000 0.0230304 0.00227965 0.000111294 2.05548
3.780000 0.022972 0.00120965 5.90588e-05 2.05511
3.820000 0.023191 0.00127982 6.24118e-05 2.05612
3.860000 0.0230989 0.00133882 6.54706e-05 2.05475
3.900000 0.0231129 0.00228624 0.000111765 2.05541
3.940000 0.023242 0.00233471 0.000114 2.05604
3.980000 0.0232769 0.00315035 0.000153882 2.0566
4.020000 0.0232211 0.00149624 7.3e-05 2.05649
4.060000 0.0232206 0.00148112 7.21765e-05 2.05652
4.100000 0.0231251 0.00227888 0.000111471 2.05673
4.140000 0.0232375 0.000352588 1.72941e-05 2.05553
4.180000 0.0230868 -0.000314588 -1.53529e-05 2.05559
4.220000 0.022971 -0.00123435 -6.02941e-05 2.05522
4.260000 0.0231553 0.00154112 7.52353e-05 2.0568
4.300000 0.0232285 0.00241212 0.000117882 2.05697
4.340000 0.0231485 0.00387271 0.000189235 2.05579
4.380000 0.0231408 0.00195082 9.55294e-05 2.05565
4.420000 0.0231649 0.00273418 0.000133588 2.05677
4.460000 0.0231995 0.00161735 7.89412e-05 2.05611
4.500000 0.0232198 0.000788471 3.86471e-05 2.05652
4.540000 0.0232508 0.00130294 6.37647e-05 2.05635
4.580000 0.0233124 0.00123524 6.03529e-05 2.05658
4.620000 0.0230589 -0.000146235 -7e-06 2.05582
4.660000 0.0231631 0.000286294 1.38824e-05 2.05567
4.700000 0.0231636 0.00486971 0.000238 2.0567
4.740000 0.0232018 0.00212506 0.000103647 2.05608
4.780000 0.0233082 0.000512353 2.5e-05 2.05654
4.820000 0.0232821 -0.000538529 -2.63529e-05 2.05591
4.860000 0.0231789 -0.00227065 -0.000110941 2.05571
4.900000 0.0230751 -0.00226894 -0.000110882 2.05589
4.940000 0.0230989 -0.00110747 -5.4e-05 2.05589
4.980000 0.0230428 0.000280294 1.36471e-05 2.05546
5.020000 0.0229742 -0.000676529 -3.31176e-05 2.05674
5.060000 0.0231233 0.00180741 8.83529e-05 2.05628
5.100000 0.0231144 -0.000472471 -2.31176e-05 2.05513
5.140000 0.0231488 -0.000551824 -2.68235e-05 2.05564
5.180000 0.0231056 -0.00143635 -7.02353e-05 2.0556
5.220000 0.0230385 -0.00277329 -0.000135824 2.05652
5.260000 0.0229678 -0.00247524 -0.000121118 2.0555
5.300000 0.0229262 -0.00137671 -6.74706e-05 2.05656
5.340000 0.0231216 -0.00138053 -6.77059e-05 2.05634
5.380000 0.0231033 -0.000324529 -1.6e-05 2.05586
5.420000 0.0232156 -0.00340159 -0.000166353 2.05535
5.460000 0.0230926 -0.00429794 -0.000210118 2.05482
5.500000 0.0230746 -0.000719706 -3.51176e-05 2.05623
5.540000 0.0231354 0.00123329 6.01176e-05 2.05611
5.580000 0.0231095 0.00120829 5.90588e-05 2.05582
5.620000 0.0230766 0.00231606 0.000113294 2.05611
5.660000 0.0231323 0.00237571 0.000115941 2.05669
5.700000 0.0230583 0.00183359 8.95882e-05 2.05693
5.740000 0.0230637 3.66471e-05 1.70588e-06 2.05711
5.780000 0.0230918 -0.000290176 -1.42353e-05 2.0564
5.820000 0.0230728 0.000224294 1.08824e-05 2.05644
5.860000 0.0229748 0.000665412 3.24706e-05 2.05665
5.900000 0.0231032 0.00196541 9.61176e-05 2.05547
5.940000 0.0230574 0.000488529 2.39412e-05 2.0564
5.980000 0.0229748 -0.00113406 -5.54706e-05 2.05521
6.020000 0.0230284 -0.000134059 -6.58824e-06 2.05565
6.060000 0.0230327 0.00179994 8.80588e-05 2.05585
6.100000 0.0231079 0.000270588 1.32353e-05 2.05563
6.140000 0.022964 -0.000746647 -3.67059e-05 2.05547
6.180000 0.0230958 -0.00428435 -0.000209471 2.05607
6.220000 0.0229526 -0.000270765 -1.34118e-05 2.05627
6.260000 0.0229659 -0.00299524 -0.000146588 2.05633
6.300000 0.0229618 -0.00211853 -0.000103706 2.05578
6.340000 0.0230014 -0.00029 -1.41176e-05 2.05621
6.380000 0.022947 -0.00218682 -0.000107 2.05648
6.420000 0.0228942 -0.000444294 -2.18235e-05 2.05652
6.460000 0.022935 -0.00104671 -5.10588e-05 2.05549
6.500000 0.0228755 -0.00231447 -0.000113235 2.05655
6.540000 0.0229036 -0.00174 -8.5e-05 2.05621
6.580000 0.0229723 -0.000473588 -2.34118e-05 2.05554
6.620000 0.0229412 0.000534353 2.6e-05 2.05594
6.660000 0.0229192 -0.00354506 -0.000173353 2.05501
6.700000 0.0229175 -0.00325953 -0.000159529 2.0552
6.740000 0.0230065 -0.00217888 -0.000106529 2.05599
6.780000 0.0230005 -0.00307071 -0.000150059 2.05597
6.820000 0.0230006 -0.00430288 -0.000210235 2.05482
6.860000 0.0229524 -0.00325253 -0.000159 2.05566
6.900000 0.0229788 -0.000677412 -3.31765e-05 2.05558
6.940000 0.0229389 -0.00127835 -6.25882e-05 2.05605
6.980000 0.0229747 -0.00149194 -7.3e-05 2.05556
7.020000 0.0230611 -0.000979824 -4.77647e-05 2.05612
7.060000 0.0230404 -0.00471241 -0.000230471 2.05568
7.100000 0.0228631 -0.00584794 -0.000285941 2.05542
7.140000 0.0228011 -0.00326153 -0.000159588 2.05575
7.180000 0.0227851 -0.00308853 -0.000151059 2.05653
7.220000 0.0226469 -0.00394971 -0.000193176 2.05554
7.260000 0.0225782 -0.00268465 -0.000131294 2.0552
7.300000 0.0226425 -0.00448076 -0.000219118 2.05553
7.340000 0.0226839 -0.00375871 -0.000183824 2.05489
7.380000 0.0228415 -0.00521882 -0.000255059 2.05568
7.420000 0.0227311 -0.00470471 -0.000230294 2.05587
7.460000 0.0226053 -0.00674753 -0.000329882 2.05533
7.500000 0.0225113 -0.00560847 -0.000274294 2.05526
7.540000 0.0225504 -0.00485253 -0.000237294 2.05499
7.580000 0.0226327 -0.005997 -0.000293176 2.05563
7.620000 0.0224756 -0.00386912 -0.000189471 2.05566
7.660000 0.0225046 -0.00612488 -0.000299588 2.05519
7.700000 0.0223162 -0.00783224 -0.000382882 2.05536
7.740000 0.0223419 -0.00625594 -0.000305941 2.05593
7.780000 0.0223486 -0.00782447 -0.000382529 2.05488
7.820000 0.0222868 -0.0125563 -0.000614059 2.05423
7.860000 0.0223054 -0.0138675 -0.000678176 2.05381
7.900000 0.0223688 -0.00962476 -0.000470765 2.05472
7.940000 0.0222855 -0.0109199 -0.000534118 2.05517
7.980000 0.0221792 -0.0116731 -0.000571176 2.0555
8.020000 0.0221033 -0.009497 -0.000464529 2.0557
8.060000 0.0221848 -0.0184769 -0.000903882 2.05398
8.100000 0.022066 -0.0166638 -0.000815294 2.05497
8.140000 0.0220565 -0.0154583 -0.000756353 2.05455
8.180000 0.0219 -0.0186965 -0.000915 2.05392
8.220000 0.0218548 -0.0202659 -0.000991824 2.0535
8.260000 0.0218968 -0.0218238 -0.00106788 2.054
8.300000 0.0218469 -0.0190344 -0.000931529 2.05419
8.340000 0.0218504 -0.0215675 -0.00105535 2.05468
