8.820000 0.00817811 -0.378421 -0.0187677 1.0039
8.860000 0.00803583 -0.405806 -0.0201284 1.00286
8.900000 0.00793111 -0.441551 -0.0219039 1.00328
8.940000 0.00809511 -0.472168 -0.0234185 1.00295
8.980000 0.00796728 -0.505397 -0.02507 1.00249
9.020000 0.00792628 -0.542615 -0.0269171 1.00291
9.060000 0.0075305 -0.580288 -0.0287976 1.00218
9.100000 0.00750389 -0.626077 -0.0310709 1.00252
9.140000 0.00724811 -0.676018 -0.0335578 1.00104
9.180000 0.00716833 -0.729973 -0.036239 1.00167
9.220000 0.00693261 -0.78323 -0.0388921 1.00083
9.260000 0.00655989 -0.836767 -0.0415654 1.00152
9.300000 0.00633317 -0.907427 -0.0450859 1.00016
9.340000 0.00627117 -0.975779 -0.0484849 1.00029
9.380000 0.00602906 -1.05138 -0.0522539 0.999865
9.420000 0.00567617 -1.12807 -0.0560847 0.999813
9.460000 0.00552683 -1.22088 -0.0607083 0.999204
9.500000 0.00513961 -1.31392 -0.0653596 0.998297
9.540000 0.00483567 -1.42069 -0.0706925 0.99891
9.580000 0.00458189 -1.54385 -0.0768413 0.997062
9.620000 0.00430178 -1.66586 -0.0829365 0.997347
9.660000 0.003787 -1.80473 -0.0898962 0.995654
9.700000 0.00329411 -1.95387 -0.0973727 0.995893
9.740000 0.00265556 -2.11768 -0.105604 0.99452
9.780000 0.00261328 -2.30134 -0.114767 0.993923
9.820000 0.00204972 -2.50548 -0.125018 0.99301
9.860000 0.00151739 -2.73373 -0.136479 0.991803
9.900000 0.001195 -3.0017 -0.149906 0.989781
9.940000 0.000536611 -3.3122 -0.165522 0.989141
9.980000 0.000178667 -3.7074 -0.185337 0.986902
