-7.980000 -0.00495912 0.0237361 0.00119276 1.02079
-7.940000 -0.00502706 0.0217594 0.00109341 1.02029
-7.900000 -0.00498624 0.0191802 0.000963765 1.02032
-7.860000 -0.00498559 0.0167 0.000839118 1.01993
-7.820000 -0.00503612 0.0164006 0.000824 1.02061
-7.780000 -0.00500818 0.0155991 0.000783765 1.02034
-7.740000 -0.00495771 0.0127489 0.000640588 1.01995
-7.700000 -0.00502959 0.0132501 0.000665882 1.02003
-7.660000 -0.00509447 0.0117092 0.000588471 1.02065
-7.620000 -0.00505688 0.0127035 0.000638353 1.02017
-7.580000 -0.00503994 0.00977194 0.000491118 1.02035
-7.540000 -0.00508065 0.00872506 0.000438471 1.02043
-7.500000 -0.00503506 0.0105519 0.000530235 1.02029
-7.460000 -0.00504265 0.00529676 0.000266 1.02053
-7.420000 -0.00514482 0.00657712 0.000330529 1.02011
-7.380000 -0.00506582 0.00450424 0.000226176 1.02022
-7.340000 -0.00508494 0.00415818 0.000208882 1.02057
-7.300000 -0.00504635 0.00505953 0.000254235 1.02024
-7.260000 -0.00511129 0.00572465 0.000287647 1.01984
-7.220000 -0.00520018 0.00603612 0.000303353 1.02041
-7.180000 -0.00514994 0.00430241 0.000216294 1.02054
-7.140000 -0.00514059 0.00781006 0.000392588 1.02056
-7.100000 -0.00508041 0.00839924 0.000422059 1.02004
-7.060000 -0.00503335 0.009275 0.000466176 1.02039
-7.020000 -0.00506712 0.00920606 0.000462647 1.02009
-6.980000 -0.00505612 0.00649065 0.000326176 1.02033
-6.940000 -0.00506859 0.00534735 0.000268765 1.02034
-6.900000 -0.00507524 0.00492929 0.000247706 1.02026
-6.860000 -0.00506388 0.00452694 0.000227706 1.02081
-6.820000 -0.00505024 0.00396847 0.000199294 1.02007
-6.780000 -0.00500894 0.00480182 0.000241235 1.02049
-6.740000 -0.00511682 0.00271812 0.000136529 1.02019
-6.700000 -0.00504841 0.00201529 0.000101294 1.02041
-6.660000 -0.00486612 0.00111235 5.58235e-05 1.02051
-6.620000 -0.00494306 0.000750882 3.78235e-05 1.02029
-6.580000 -0.00487306 0.003715 0.000186588 1.02031
-6.540000 -0.00499312 0.00483659 0.000243059 1.01969
-6.500000 -0.00498071 0.00109141 5.49412e-05 1.02013
-6.460000 -0.00513953 0.00155771 7.83529e-05 1.02008
-6.420000 -0.00517053 0.00174959 8.80588e-05 1.02031
-6.380000 -0.00509412 0.00204582 0.000102765 1.02093
-6.340000 -0.00515424 0.00229371 0.000115412 1.02009
-6.300000 -0.00507165 0.00232347 0.000116882 1.01991
-6.260000 -0.00507565 6.28824e-05 3.11765e-06 1.02034
-6.220000 -0.00509724 7.92353e-05 4e-06 1.02051
-6.180000 -0.00511418 -0.00186806 -9.38824e-05 1.02056
-6.140000 -0.00511629 -0.00227206 -0.000114235 1.01982
-6.100000 -0.00493747 -0.00157576 -7.90588e-05 1.02052
-6.060000 -0.00491135 -0.00131035 -6.58824e-05 1.0199
-6.020000 -0.00494776 -0.000691647 -3.48235e-05 1.02018
-5.980000 -0.00501782 -0.00154559 -7.77059e-05 1.0198
-5.940000 -0.00498818 0.00210447 0.000105765 1.02007
-5.900000 -0.00511282 0.000793588 4e-05 1.01984
-5.860000 -0.00500624 2.94118e-05 1.58824e-06 1.02086
-5.820000 -0.00492512 -0.000394176 -1.98235e-05 1.01981
-5.780000 -0.00500488 -0.000818471 -4.10588e-05 1.01991
-5.740000 -0.00501494 0.000680824 3.42353e-05 1.01996
-5.700000 -0.00497776 0.00163082 8.20588e-05 1.02007
-5.660000 -0.00491553 0.00106782 5.36471e-05 1.02073
-5.620000 -0.00496829 0.00335824 0.000168824 1.02053
-5.580000 -0.00492259 0.000812235 4.08235e-05 1.02046
-5.540000 -0.004931 -0.00174071 -8.73529e-05 1.02043
-5.500000 -0.00500488 -0.00300794 -0.000151176 1.02041
-5.460000 -0.00498365 -0.00213994 -0.000107353 1.02012
-5.420000 -0.00482724 -0.00197894 -9.92353e-05 1.02009
-5.380000 -0.00493353 -0.00136006 -6.82941e-05 1.02037
-5.340000 -0.00500418 -0.00164488 -8.27647e-05 1.02003
-5.300000 -0.00502865 0.000598471 3e-05 1.02
-5.260000 -0.00501835 -0.000345529 -1.74706e-05 1.02075
-5.220000 -0.00492241 0.000779353 3.94118e-05 1.02063
-5.180000 -0.00494112 0.00202653 0.000102 1.01997
-5.140000 -0.00506012 0.00160218 8.05882e-05 1.02001
-5.100000 -0.00504947 -0.00118941 -5.98235e-05 1.02052
-5.060000 -0.00501806 -0.00187859 -9.44706e-05 1.02043
-5.020000 -0.00503347 -0.00300347 -0.000150706 1.02005
-4.980000 -0.005039 -0.003661 -0.000184 1.02019
-4.940000 -0.00494147 -0.003386 -0.000170176 1.02046
-4.900000 -0.00499447 -0.00384947 -0.000193529 1.02035
-4.860000 -0.00499953 -0.00355224 -0.000178471 1.02007
-4.820000 -0.00497671 0.00127288 6.38824e-05 1.02032
-4.780000 -0.00486 -0.000747588 -3.74118e-05 1.02054
-4.740000 -0.00496782 -0.00119035 -5.97647e-05 1.02034
-4.700000 -0.00497688 0.00213918 0.000107471 1.02005
-4.660000 -0.00510741 -0.00164741 -8.28235e-05 1.02018
-4.620000 -0.00497894 -1.02941e-05 -6.47059e-07 1.02018
-4.580000 -0.00489412 -0.00282624 -0.000142 1.02019
-4.540000 -0.00496653 -0.00170324 -8.54706e-05 1.02036
-4.500000 -0.00493324 -4.21176e-05 -2e-06 1.02029
-4.460000 -0.00500224 0.00102453 5.16471e-05 1.02046
-4.420000 -0.00494288 -0.00149888 -7.53529e-05 1.02056
-4.380000 -0.00490141 0.00113624 5.71765e-05 1.01996
-4.340000 -0.00497418 0.000464706 2.34706e-05 1.02064
-4.300000 -0.00503512 -0.00199665 -0.000100294 1.02016
-4.260000 -0.00487318 1.71765e-05 9.41176e-07 1.01971
-4.220000 -0.00499324 0.000536471 2.70588e-05 1.02083
-4.180000 -0.00491718 -0.000165118 -8.29412e-06 1.0204
-4.140000 -0.00495247 0.00115071 5.77059e-05 1.02053
-4.100000 -0.00494894 0.00228894 0.000115176 1.0206
-4.060000 -0.00491729 0.000761059 3.81765e-05 1.01983
-4.020000 -0.00480124 -0.000492706 -2.46471e-05 1.02008
-3.980000 -0.00500582 0.00112541 5.65294e-05 1.0202
-3.940000 -0.00502188 -0.00140359 -7.05882e-05 1.02019
-3.900000 -0.00501624 -0.000246706 -1.24706e-05 1.02033
-3.860000 -0.00499394 -0.00126224 -6.35882e-05 1.02094
-3.820000 -0.00491235 -0.00221776 -0.000111588 1.02037
-3.780000 -0.00484929 -0.00164759 -8.27059e-05 1.0202
-3.740000 -0.00489853 -0.00346218 -0.000174 1.02002
-3.700000 -0.00484347 -0.003281 -0.000165 1.02017
-3.660000 -0.00493782 -0.00288906 -0.000145176 1.02054
-3.620000 -0.00506182 -0.00283182 -0.000142353 1.01996
-3.580000 -0.00493365 -0.00308335 -0.000154882 1.02012
-3.540000 -0.00491853 -0.000338235 -1.7e-05 1.02016
-3.500000 -0.00485853 -5.74706e-05 -2.76471e-06 1.01998
-3.460000 -0.00487294 -0.000750824 -3.75882e-05 1.02044
-3.420000 -0.00498306 0.000282765 1.42353e-05 1.0198
-3.380000 -0.00479218 0.000841647 4.21765e-05 1.02056
-3.340000 -0.00481694 0.000570941 2.87059e-05 1.02005
-3.300000 -0.00465724 3.85882e-05 2e-06 1.02005
-3.260000 -0.00473153 -0.000347471 -1.73529e-05 1.02035
-3.220000 -0.00472794 -0.000398765 -2.00588e-05 1.01958
-3.180000 -0.00473635 0.000289 1.45882e-05 1.01995
-3.140000 -0.00487294 0.00134876 6.78824e-05 1.02005
-3.100000 -0.00481465 0.00119512 6.01176e-05 1.0202
-3.060000 -0.00483635 0.00136506 6.85294e-05 1.02019
-3.020000 -0.004775 0.000138412 7e-06 1.01977
-2.980000 -0.00477376 -0.000435235 -2.18235e-05 1.0203
-2.940000 -0.00473641 0.00166788 8.37647e-05 1.02004
-2.900000 -0.00480235 0.00568841 0.000285765 1.01979
-2.860000 -0.00471859 0.00497947 0.000250235 1.02008
-2.820000 -0.00473065 0.00591512 0.000297176 1.02043
-2.780000 -0.00476676 0.00695459 0.000349471 1.02042
-2.740000 -0.00470682 0.00360547 0.000181235 1.02018
-2.700000 -0.00470653 0.00390959 0.000196529 1.01998
-2.660000 -0.00462853 0.00370271 0.000186059 1.01991
-2.620000 -0.00457853 0.00649282 0.000326235 1.02004
-2.580000 -0.00452747 0.00578476 0.000290647 1.02031
-2.540000 -0.00449459 0.00421612 0.000211765 1.02034
-2.500000 -0.00444024 0.00570335 0.000286471 1.01974
-2.460000 -0.00442441 0.00374765 0.000188294 1.0199
-2.420000 -0.00442159 0.00601547 0.000302118 1.02036
-2.380000 -0.00442306 0.00747071 0.000375118 1.02047
-2.340000 -0.00442376 0.0101277 0.000508529 1.02022
-2.300000 -0.00441935 0.00966259 0.000485353 1.02019
-2.260000 -0.00455806 0.00967918 0.000486176 1.02026
-2.220000 -0.00464535 0.0134864 0.000677412 1.02037
-2.180000 -0.00457153 0.0163081 0.000819059 1.02019
-2.140000 -0.00455718 0.0154618 0.000776647 1.02048
-2.100000 -0.00446071 0.0168231 0.000845118 1.01985
-2.060000 -0.00437647 0.0196692 0.000987765 1.01986
-2.020000 -0.00436524 0.0220894 0.00110929 1.02018
-1.980000 -0.00425335 0.0204482 0.00102682 1.02087
-1.940000 -0.00434859 0.0239551 0.001203 1.02112
-1.900000 -0.00441047 0.0243765 0.00122435 1.02074
-1.860000 -0.00431194 0.0266401 0.00133806 1.02045
-1.820000 -0.00431606 0.0300793 0.00151065 1.02051
-1.780000 -0.00435312 0.0327118 0.00164276 1.02037
-1.740000 -0.00423424 0.0354813 0.00178176 1.02079
-1.700000 -0.00432747 0.037219 0.00186906 1.02059
-1.660000 -0.00415724 0.0374719 0.00188165 1.02055
-1.620000 -0.00418653 0.0411512 0.00206624 1.02074
-1.580000 -0.004123 0.0436192 0.00219018 1.02075
-1.540000 -0.00407247 0.0466472 0.00234194 1.02047
-1.500000 -0.00403847 0.0503205 0.00252629 1.0203
-1.460000 -0.00404206 0.0540684 0.00271465 1.02071
-1.420000 -0.00411994 0.0582654 0.00292547 1.02079
-1.380000 -0.00405253 0.0630693 0.00316641 1.02104
-1.340000 -0.00410088 0.0672201 0.00337506 1.02097
-1.300000 -0.00394759 0.0738861 0.003709 1.02106
-1.260000 -0.00394159 0.0780853 0.00391994 1.02126
-1.220000 -0.00384082 0.0832548 0.00417888 1.0212
-1.180000 -0.00372947 0.0911265 0.00457335 1.02083
-1.140000 -0.00378865 0.0968359 0.00486012 1.02115
-1.100000 -0.003824 0.106886 0.00536465 1.02115
-1.060000 -0.00369694 0.116063 0.00582476 1.02123
-1.020000 -0.00364794 0.122712 0.00615806 1.02083
-0.980000 -0.00366453 0.132967 0.00667271 1.02222
-0.940000 -0.00366835 0.142056 0.00712888 1.02202
-0.900000 -0.00360829 0.153974 0.00772665 1.02178
-0.860000 -0.00349841 0.164678 0.00826288 1.02233
-0.820000 -0.00328106 0.176591 0.00885865 1.02177
-0.780000 -0.00314435 0.1911 0.00958518 1.02214
-0.740000 -0.00302688 0.206322 0.0103474 1.02231
-0.700000 -0.00295147 0.222129 0.0111394 1.02211
-0.660000 -0.00284671 0.239542 0.0120113 1.02244
-0.620000 -0.00283435 0.257686 0.0129209 1.02281
-0.580000 -0.00262829 0.278253 0.0139494 1.0232
-0.540000 -0.00257753 0.301081 0.0150929 1.02373
-0.500000 -0.00240971 0.324087 0.0162434 1.02348
-0.460000 -0.00224482 0.350211 0.01755 1.02375
-0.420000 -0.00190118 0.379581 0.0190151 1.02401
-0.380000 -0.00172347 0.410522 0.0205616 1.02452
-0.340000 -0.00161412 0.445533 0.0223126 1.02443
-0.300000 -0.00158035 0.482594 0.0241678 1.0255
-0.260000 -0.00119259 0.52664 0.0263632 1.02536
-0.220000 -0.00101882 0.573297 0.028694 1.02608
-0.180000 -0.000810412 0.623838 0.0312171 1.02636
-0.140000 -0.000566941 0.685527 0.0342957 1.02736
-0.100000 -0.000152118 0.753447 0.0376781 1.02829
-0.060000 0.000120412 0.832923 0.041641 1.02895
-0.020000 0.000300059 0.93497 0.0467345 1.0297
0.020000 0.000587647 -0.928628 -0.0464042 1.01114
0.060000 0.000783824 -0.829169 -0.0414259 1.01191
0.100000 0.00118671 -0.749904 -0.0374508 1.01242
0.140000 0.00132406 -0.686153 -0.0342624 1.01264
0.180000 0.00159935 -0.628521 -0.0313759 1.01343
0.220000 0.001777 -0.57361 -0.0286296 1.01468
0.260000 0.00195529 -0.529351 -0.0264161 1.01491
0.300000 0.00214671 -0.486741 -0.024285 1.0152
0.340000 0.00232212 -0.449458 -0.0224209 1.01633
0.380000 0.00235788 -0.411727 -0.0205381 1.01648
0.420000 0.00260029 -0.379429 -0.0189223 1.01606
0.460000 0.00273371 -0.351269 -0.0175154 1.01648
0.500000 0.00273106 -0.324058 -0.0161587 1.01727
0.540000 0.00303165 -0.303278 -0.0151181 1.01679
0.580000 0.00312682 -0.278103 -0.0138619 1.01713
0.620000 0.00334582 -0.253441 -0.0126297 1.01781
0.660000 0.00340465 -0.238761 -0.0118975 1.01792
0.700000 0.00346847 -0.218675 -0.010896 1.01746
0.740000 0.00354588 -0.206255 -0.0102765 1.01833
0.780000 0.00365047 -0.187251 -0.00932847 1.01854
0.820000 0.00380459 -0.177782 -0.00885529 1.0184
0.860000 0.00394394 -0.165741 -0.00825459 1.01822
0.900000 0.00391271 -0.152955 -0.00761782 1.01869
0.940000 0.00396329 -0.142528 -0.00709806 1.01932
0.980000 0.00408765 -0.132844 -0.006615 1.01877
1.020000 0.00416129 -0.124836 -0.00621571 1.01912
1.060000 0.00420218 -0.113862 -0.00566912 1.01899
1.100000 0.00419306 -0.107265 -0.00534088 1.01896
1.140000 0.00427859 -0.100611 -0.00500912 1.01936
1.180000 0.00438724 -0.0926434 -0.00461194 1.01902
1.220000 0.00435059 -0.0858529 -0.004274 1.01915
1.260000 0.00440871 -0.0802639 -0.00399553 1.01918
1.300000 0.004438 -0.0756259 -0.00376471 1.019
1.340000 0.00465271 -0.0695263 -0.00346035 1.01879
1.380000 0.00467212 -0.0650145 -0.00323571 1.01958
1.420000 0.00473153 -0.0636174 -0.00316588 1.01991
1.460000 0.00473482 -0.0567163 -0.00282259 1.01911
1.500000 0.00467518 -0.0514121 -0.00255859 1.02005
1.540000 0.004683 -0.0498247 -0.00247965 1.01971
1.580000 0.00469235 -0.0450299 -0.002241 1.01932
1.620000 0.004646 -0.0441994 -0.00219988 1.02015
1.660000 0.00460076 -0.0412135 -0.00205141 1.01991
1.700000 0.00468718 -0.0389811 -0.00194 1.01988
1.740000 0.00457612 -0.0379722 -0.00189 1.01991
1.780000 0.00464529 -0.0339381 -0.00168918 1.01956
1.820000 0.00483547 -0.0325003 -0.00161729 1.01949
1.860000 0.00470306 -0.0309821 -0.00154194 1.01951
1.900000 0.00474841 -0.0262932 -0.00130847 1.02019
1.940000 0.00483376 -0.0231848 -0.00115365 1.02045
1.980000 0.00487112 -0.0211425 -0.00105194 1.01977
2.020000 0.00486559 -0.0212958 -0.00105959 1.01975
2.060000 0.00482576 -0.0199521 -0.000992765 1.0205
2.100000 0.00489865 -0.0196696 -0.000978588 1.02065
2.140000 0.00483635 -0.0169086 -0.000841412 1.01968
2.180000 0.00472147 -0.0164111 -0.000816588 1.01978
2.220000 0.00476253 -0.0159613 -0.000794118 1.02043
2.260000 0.00467994 -0.0158465 -0.000788706 1.02001
2.300000 0.00466088 -0.0138988 -0.000691824 1.01955
2.340000 0.00471671 -0.0137911 -0.000686412 1.02036
2.380000 0.00482276 -0.00966494 -0.000480882 1.01991
2.420000 0.00478441 -0.0102604 -0.000510588 1.01992
2.460000 0.00480612 -0.0115291 -0.000573824 1.01951
2.500000 0.00473588 -0.0125209 -0.000623059 1.0201
2.540000 0.00479494 -0.00831812 -0.000413941 1.02038
2.580000 0.00474194 -0.0112937 -0.000562118 1.01999
2.620000 0.00473088 -0.0115181 -0.000573294 1.0199
2.660000 0.00476288 -0.0104035 -0.000517706 1.02045
2.700000 0.00482365 -0.00965794 -0.000480647 1.01968
2.740000 0.00494865 -0.0108613 -0.000540412 1.01946
2.780000 0.00474429 -0.00975712 -0.000485588 1.02008
2.820000 0.00479218 -0.00696759 -0.000346647 1.02022
2.860000 0.00481435 -0.00444259 -0.000221059 1.02033
2.900000 0.00474065 -0.00446218 -0.000222 1.02014
2.940000 0.00481718 -0.00328371 -0.000163412 1.01986
2.980000 0.00492506 -0.00339141 -0.000168706 1.02005
3.020000 0.00483012 -0.003446 -0.000171176 1.01986
3.060000 0.00461718 -0.00493447 -0.000245529 1.01999
3.100000 0.00474365 -0.00414906 -0.000206471 1.02078
3.140000 0.00499053 -0.00438229 -0.000217941 1.02031
3.180000 0.00486612 -0.00527194 -0.000262412 1.02025
3.220000 0.00489018 -0.00325471 -0.000162 1.01988
3.260000 0.00476576 -0.00294618 -0.000146588 1.02044
3.300000 0.00484941 -0.00267053 -0.000133 1.0203
3.340000 0.00490165 -0.00274706 -0.000136765 1.0204
3.380000 0.00484212 -0.00312506 -0.000155647 1.0199
3.420000 0.00493082 -0.00121612 -6.05882e-05 1.02043
3.460000 0.00494918 -0.00106547 -5.30588e-05 1.02025
3.500000 0.00488241 -0.000149588 -7.58824e-06 1.0207
3.540000 0.00487735 0.000535471 2.65882e-05 1.02004
3.580000 0.00485312 0.00304165 0.000151412 1.02067
3.620000 0.00492282 0.00153012 7.58824e-05 1.01997
3.660000 0.00484429 0.00228371 0.000113412 1.02004
3.700000 0.00485065 0.00319747 0.000158882 1.02081
3.740000 0.00480124 0.000567 2.8e-05 1.0198
3.780000 0.00472447 0.002408 0.000119647 1.02008
3.820000 0.00485588 0.00220965 0.000110059 1.02065
3.860000 0.00495794 0.000411294 2.02353e-05 1.02063
3.900000 0.00481753 -0.000136471 -6.88235e-06 1.02063
3.940000 0.00491012 0.00121953 6.06471e-05 1.0202
3.980000 0.004918 0.000649118 3.23529e-05 1.02014
4.020000 0.00481824 0.000240647 1.20588e-05 1.02001
4.060000 0.00479671 0.000634471 3.16471e-05 1.02024
4.100000 0.00486382 0.000212176 1.05882e-05 1.02025
4.140000 0.00490529 0.000815588 4.07059e-05 1.02012
4.180000 0.00492624 0.00204547 0.000101765 1.0198
4.220000 0.00489782 0.00165312 8.23529e-05 1.02037
4.260000 0.00488382 0.000135882 6.76471e-06 1.02022
4.300000 0.00490518 0.00173476 8.63529e-05 1.02023
4.340000 0.00505494 0.000765412 3.80588e-05 1.02033
4.380000 0.00502782 0.000181118 9e-06 1.02001
4.420000 0.004962 0.000568294 2.81765e-05 1.02045
4.460000 0.00482182 -0.00145318 -7.24706e-05 1.01999
4.500000 0.00488824 0.000472118 2.34706e-05 1.01991
4.540000 0.00489824 0.000645941 3.21176e-05 1.02049
4.580000 0.004952 -0.00287471 -0.000143118 1.01982
4.620000 0.00498335 0.000429118 2.11765e-05 1.02029
4.660000 0.004959 -0.000888059 -4.44118e-05 1.02007
4.700000 0.00500853 0.00100071 4.98235e-05 1.02043
4.740000 0.00502376 0.00272212 0.000135412 1.02042
4.780000 0.00500882 0.00421141 0.000209588 1.02021
4.820000 0.00494506 0.000432294 2.15294e-05 1.0202
4.860000 0.00488159 0.000838059 4.18235e-05 1.02046
4.900000 0.00495076 -0.00121541 -6.04118e-05 1.02007
4.940000 0.00497647 0.000142 6.94118e-06 1.02053
4.980000 0.00491318 -0.00161041 -7.99412e-05 1.01945
5.020000 0.00502506 -0.000195588 -9.76471e-06 1.02
5.060000 0.00506406 -0.00127371 -6.34118e-05 1.02054
5.100000 0.00503676 -0.003385 -0.000168294 1.02016
5.140000 0.00507229 -0.00355747 -0.000176941 1.02031
5.180000 0.00502124 -0.00136918 -6.8e-05 1.02036
5.220000 0.00488724 -0.00254947 -0.000126824 1.02022
5.260000 0.005042 -0.00131335 -6.52353e-05 1.01976
5.300000 0.00498494 -0.000118647 -5.88235e-06 1.01971
5.340000 0.00492253 -0.000173941 -8.58824e-06 1.02019
5.380000 0.00495 -0.0005 -2.48824e-05 1.01996
5.420000 0.00490782 0.00112006 5.57647e-05 1.02038
5.460000 0.00486471 0.00166412 8.27647e-05 1.02004
5.500000 0.00486582 -0.000639059 -3.17647e-05 1.01986
5.540000 0.00492188 0.000370706 1.83529e-05 1.02023
5.580000 0.00493076 0.000547588 2.71765e-05 1.02046
5.620000 0.004931 0.00111859 5.55294e-05 1.01986
5.660000 0.00492476 0.00112994 5.60588e-05 1.02055
5.700000 0.00486835 0.00144094 7.15882e-05 1.02043
5.740000 0.00483029 -0.000387588 -1.92941e-05 1.02005
5.780000 0.00473506 -0.000116353 -5.70588e-06 1.02054
5.820000 0.004731 0.00105953 5.27647e-05 1.0203
5.860000 0.00481553 0.00100394 4.98824e-05 1.02059
5.900000 0.00476624 0.00136118 6.76471e-05 1.02029
5.940000 0.00490029 0.0022 0.000109294 1.02048
5.980000 0.00475653 0.00269688 0.000134118 1.0206
6.020000 0.00486053 0.00119276 5.92941e-05 1.01973
6.060000 0.00482106 0.000732412 3.63529e-05 1.02016
6.100000 0.00491465 0.000855 4.24118e-05 1.02021
6.140000 0.00493606 0.00194106 9.65294e-05 1.02019
6.180000 0.00480035 0.00141606 7.04118e-05 1.02028
6.220000 0.00471871 0.00127341 6.34118e-05 1.02042
6.260000 0.004852 0.00146541 7.28235e-05 1.01995
6.300000 0.00483812 0.000319941 1.57647e-05 1.01977
6.340000 0.00480506 -0.00212765 -0.000105882 1.02083
6.380000 0.00489576 -0.000502294 -2.5e-05 1.02032
6.420000 0.00484071 0.000391765 1.95294e-05 1.02007
6.460000 0.00488459 -0.000995353 -4.95294e-05 1.01967
6.500000 0.004856 -0.00417371 -0.000207588 1.01986
6.540000 0.00483112 -0.00242835 -0.000120706 1.0199
6.580000 0.00483759 -0.00259535 -0.000129059 1.02009
6.620000 0.00488512 -0.00322559 -0.000160471 1.02077
6.660000 0.00477288 -0.00492371 -0.000245118 1.0205
6.700000 0.00481994 -0.00280159 -0.000139412 1.02059
6.740000 0.00488794 -0.00572976 -0.000285 1.01953
6.780000 0.00480247 -0.00492459 -0.000245176 1.02034
6.820000 0.00482624 -0.00531029 -0.000264294 1.01987
6.860000 0.00478094 -0.00634424 -0.000315706 1.02034
6.900000 0.00481229 -0.00842488 -0.000419176 1.02009
6.940000 0.00477759 -0.00943888 -0.000469647 1.02015
6.980000 0.00481347 -0.00792024 -0.000394118 1.01958
7.020000 0.00475535 -0.00603 -0.000300059 1.02077
7.060000 0.00477394 -0.00835429 -0.000415765 1.02006
7.100000 0.00474194 -0.00838194 -0.000417176 1.01988
7.140000 0.00493012 -0.00579865 -0.000288588 1.02005
7.180000 0.00485282 -0.00747794 -0.000372059 1.02024
7.220000 0.00471953 -0.00898482 -0.000447118 1.02031
7.260000 0.00478435 -0.00755647 -0.000376176 1.02023
7.300000 0.00480882 -0.00997353 -0.000496118 1.01999
7.340000 0.00485171 -0.00742153 -0.000369294 1.0204
7.380000 0.00488912 -0.00879088 -0.000437235 1.02051
7.420000 0.00476694 -0.0111938 -0.000557 1.01997
7.460000 0.00482994 -0.0118242 -0.000588353 1.02011
7.500000 0.00478371 -0.00976112 -0.000485706 1.02032
7.540000 0.00477794 -0.00989288 -0.000492353 1.02002
7.580000 0.00476106 -0.0104153 -0.000518235 1.01998
7.620000 0.00479153 -0.0101881 -0.000506882 1.0207
7.660000 0.00473771 -0.0133886 -0.000666294 1.0199
7.700000 0.00488371 -0.0139015 -0.000691588 1.02042
7.740000 0.00468318 -0.0138159 -0.000687529 1.01984
7.780000 0.00466471 -0.0147715 -0.000735059 1.01968
7.820000 0.00473182 -0.0155683 -0.000774824 1.02005
7.860000 0.00471771 -0.0161509 -0.000803824 1.02002
7.900000 0.00474565 -0.018773 -0.000934176 1.02019
7.940000 0.00481788 -0.0183092 -0.000911235 1.02039
7.980000 0.00473371 -0.0233436 -0.00116171 1.01986
8.020000 0.00476212 -0.0265179 -0.00131976 1.01963
8.060000 0.00475488 -0.0261884 -0.00130324 1.01956
8.100000 0.00473012 -0.028203 -0.00140359 1.02015
8.140000 0.00477641 -0.0297066 -0.00147835 1.01981
8.180000 0.00471047 -0.0289409 -0.00144035 1.01977
8.220000 0.00474347 -0.0325802 -0.00162129 1.01979
8.260000 0.00473871 -0.0343677 -0.00171035 1.01998
8.300000 0.00472988 -0.0370988 -0.00184618 1.01985
8.340000 0.00470071 -0.0388074 -0.00193124 1.0198
8.380000 0.00464653 -0.0414384 -0.00206247 1.01946
8.420000 0.00448335 -0.0450982 -0.00224488 1.01985
8.460000 0.00449053 -0.0502711 -0.00250229 1.01928
8.500000 0.00450294 -0.0522082 -0.00259882 1.01961
