8.500000 0.024738 -0.0250304 -0.00122124 3.07931
8.540000 0.0247497 -0.0309524 -0.00151024 3.07634
8.580000 0.0246367 -0.0322425 -0.00157329 3.07772
8.620000 0.0245533 -0.0340981 -0.00166406 3.0783
8.660000 0.0243873 -0.036747 -0.00179359 3.07891
8.700000 0.0242948 -0.0386901 -0.00188865 3.07755
8.740000 0.0242376 -0.0386972 -0.001889 3.07625
8.780000 0.0240691 -0.0464516 -0.002268 3.07655
8.820000 0.0238104 -0.0521066 -0.00254482 3.07533
8.860000 0.0237045 -0.0546986 -0.00267165 3.07541
8.900000 0.0234877 -0.0597017 -0.00291635 3.07762
8.940000 0.0232622 -0.0666291 -0.00325582 3.07532
8.980000 0.0230308 -0.0707368 -0.00345724 3.07297
9.020000 0.0226258 -0.0800835 -0.00391565 3.07147
9.060000 0.0223135 -0.0848202 -0.00414871 3.07065
9.100000 0.0219949 -0.0961179 -0.00470265 3.06694
9.140000 0.0216808 -0.100195 -0.00490359 3.06803
9.180000 0.0213642 -0.106107 -0.00519476 3.0686
9.220000 0.021096 -0.116601 -0.00570971 3.06725
9.260000 0.020577 -0.127539 -0.00624847 3.06349
9.300000 0.0201418 -0.139905 -0.00685724 3.06106
9.340000 0.0196936 -0.15444 -0.00757294 3.05762
9.380000 0.0193699 -0.168215 -0.00825106 3.05679
9.420000 0.0187424 -0.185334 -0.00909641 3.05519
9.460000 0.0182549 -0.202451 -0.00994106 3.05393
9.500000 0.0176101 -0.223069 -0.0109605 3.04982
9.540000 0.0167776 -0.246322 -0.0121131 3.04719
9.580000 0.0159861 -0.274003 -0.0134848 3.04207
9.620000 0.0151913 -0.30636 -0.0150889 3.0332
9.660000 0.014208 -0.338456 -0.0166861 3.027
9.700000 0.0132648 -0.37954 -0.0187287 3.01915
9.740000 0.012093 -0.421582 -0.0208274 3.01125
9.780000 0.0108864 -0.46793 -0.0231448 3.00173
9.820000 0.00935894 -0.525918 -0.0260522 2.9898
9.860000 0.00788253 -0.591709 -0.0293543 2.97536
9.900000 0.00613453 -0.670314 -0.0333116 2.95553
9.940000 0.00412329 -0.768387 -0.0382615 2.93018
9.980000 0.00188218 -0.893424 -0.0445875 2.89719
