8.500000 0.00217906 -0.0531155 -0.00264994 1.00482
8.540000 0.00216729 -0.0549418 -0.00274106 1.00452
8.580000 0.00216553 -0.0591421 -0.00295053 1.00436
8.620000 0.00225688 -0.066169 -0.00330094 1.00502
8.660000 0.00230741 -0.0713942 -0.00356147 1.00409
8.700000 0.00217012 -0.079257 -0.00395424 1.00418
8.740000 0.00212771 -0.0818204 -0.00408224 1.00506
8.780000 0.00221241 -0.0872697 -0.00435376 1.00448
8.820000 0.00210435 -0.0946177 -0.00472094 1.00433
8.860000 0.00207224 -0.0995548 -0.00496741 1.00476
8.900000 0.00216506 -0.105098 -0.00524347 1.00407
8.940000 0.00209865 -0.118261 -0.00590065 1.0047
8.980000 0.002046 -0.127922 -0.00638306 1.00427
9.020000 0.00201365 -0.137024 -0.00683729 1.00457
9.060000 0.00193594 -0.146253 -0.00729835 1.00436
9.100000 0.00185647 -0.157901 -0.00788018 1.00413
9.140000 0.00179782 -0.168857 -0.00842771 1.00468
9.180000 0.00175182 -0.179974 -0.00898294 1.00419
9.220000 0.001717 -0.194605 -0.00971353 1.00411
9.260000 0.00166588 -0.210612 -0.0105131 1.00443
9.300000 0.00169841 -0.225941 -0.0112781 1.00437
9.340000 0.00164635 -0.243161 -0.0121381 1.00363
9.380000 0.00147388 -0.262817 -0.0131216 1.00406
9.420000 0.00137159 -0.281698 -0.0140656 1.00352
9.460000 0.001367 -0.302511 -0.0151049 1.00355
9.500000 0.00132782 -0.329462 -0.0164512 1.00374
9.540000 0.00125024 -0.35323 -0.0176392 1.0035
9.580000 0.00114194 -0.383879 -0.0191719 1.00346
9.620000 0.000945471 -0.416023 -0.0207815 1.00295
9.660000 0.000920588 -0.447599 -0.0223594 1.00279
9.700000 0.000929353 -0.486479 -0.0243015 1.00265
9.740000 0.000785412 -0.529943 -0.0264764 1.00239
9.780000 0.000577294 -0.576428 -0.0288048 1.00211
9.820000 0.000404353 -0.626637 -0.0313192 1.00175
9.860000 0.000376294 -0.686469 -0.0343105 1.00158
9.900000 0.000315118 -0.754278 -0.0377019 1.00147
9.940000 0.000226294 -0.833022 -0.0416418 1.00091
9.980000 3.38824e-05 -0.930668 -0.0465319 1.00078
