-6.500000 -0.0383238 0.00480544 0.000249611 1.08349
-6.460000 -0.0385177 0.00248394 0.000129167 1.0835
-6.420000 -0.0386076 0.00183556 9.55e-05 1.08365
-6.380000 -0.0385768 0.00110956 5.77778e-05 1.08368
-6.340000 -0.0386309 0.003817 0.0001985 1.0835
-6.300000 -0.0385303 0.00305656 0.000158944 1.08373
-6.260000 -0.0384086 0.00522628 0.000271556 1.08356
-6.220000 -0.0384249 0.00429161 0.000222889 1.0828
-6.180000 -0.0385712 0.000239667 1.23333e-05 1.08269
-6.140000 -0.0387663 0.00226789 0.000118 1.08287
-6.100000 -0.0388956 0.00481283 0.000250556 1.0832
-6.060000 -0.0385695 0.000500833 2.60556e-05 1.08401
-6.020000 -0.0385512 -0.00152533 -7.96667e-05 1.08304
-5.980000 -0.0386864 -0.000973667 -5.07778e-05 1.08272
-5.940000 -0.0384456 0.000563722 2.94444e-05 1.08382
-5.900000 -0.0386622 -0.000509222 -2.65556e-05 1.08326
-5.860000 -0.0386449 0.000727333 3.79444e-05 1.08309
-5.820000 -0.0385648 0.00144389 7.52778e-05 1.08347
-5.780000 -0.0384667 0.00252839 0.0001315 1.08338
-5.740000 -0.0384307 0.00412539 0.0002145 1.08356
-5.700000 -0.0385087 0.000693611 3.59444e-05 1.08394
-5.660000 -0.0384071 -0.000268889 -1.38889e-05 1.08308
-5.620000 -0.0385063 -0.00375194 -0.000195111 1.08418
-5.580000 -0.0387992 0.000401889 2.08333e-05 1.08373
-5.540000 -0.038795 0.00275944 0.000143722 1.08319
-5.500000 -0.0385812 0.00301972 0.000156556 1.08397
-5.460000 -0.0386886 -0.000998722 -5.23333e-05 1.08324
-5.420000 -0.0385704 -0.00342522 -0.000178056 1.08343
-5.380000 -0.0385894 -0.00321472 -0.000167167 1.08251
-5.340000 -0.0386967 -0.0019645 -0.000102611 1.08342
-5.300000 -0.0388066 -0.000138111 -7.83333e-06 1.08351
-5.260000 -0.0388128 -0.000521444 -2.76667e-05 1.08344
-5.220000 -0.0387771 -0.000756722 -4.02222e-05 1.08398
-5.180000 -0.0386986 -0.00159067 -8.36667e-05 1.08328
-5.140000 -0.0387116 0.00512289 0.000266889 1.08317
-5.100000 -0.0387437 0.00125661 6.53333e-05 1.08319
-5.060000 -0.0386473 2.15556e-05 9.44444e-07 1.08309
-5.020000 -0.0388707 -0.000741389 -3.88333e-05 1.08355
-4.980000 -0.0390012 0.00110583 5.76111e-05 1.08382
-4.940000 -0.0389971 -0.0024025 -0.000125444 1.0835
-4.900000 -0.0390415 0.00106106 5.53333e-05 1.08346
-4.860000 -0.0388366 0.00216917 0.000112889 1.08325
-4.820000 -0.0387627 -0.000205 -1.09444e-05 1.08375
-4.780000 -0.0389749 -0.00218439 -0.000114444 1.0837
-4.740000 -0.0388003 0.00141667 7.38333e-05 1.08411
-4.700000 -0.0387998 0.00328989 0.000171333 1.08354
-4.660000 -0.0388954 0.00254628 0.000132667 1.08333
-4.620000 -0.0387466 -0.001429 -7.47222e-05 1.0833
-4.580000 -0.0386919 -0.00444144 -0.000231667 1.08401
-4.540000 -0.0387224 -0.00205361 -0.000107167 1.08405
-4.500000 -0.0385848 0.000261667 1.35556e-05 1.0827
-4.460000 -0.0385296 -0.00216117 -0.000111889 1.0836
-4.420000 -0.0384156 0.00170222 8.92222e-05 1.08348
-4.380000 -0.0384591 0.00534217 0.000278 1.08297
-4.340000 -0.0385414 0.00160672 8.39444e-05 1.08358
-4.300000 -0.0386164 -7.29444e-05 -3.5e-06 1.08338
-4.260000 -0.0385721 0.000454111 2.39444e-05 1.08325
-4.220000 -0.0387495 0.00492956 0.000256556 1.08288
-4.180000 -0.0384431 0.00467044 0.000242667 1.08358
-4.140000 -0.0384629 0.00211978 0.000110333 1.08285
-4.100000 -0.0384245 0.00442006 0.000229667 1.08337
-4.060000 -0.0386481 0.00339361 0.000176333 1.08436
-4.020000 -0.0384595 0.00982789 0.000510778 1.08283
-3.980000 -0.0386771 0.00869406 0.000452611 1.08322
-3.940000 -0.0385336 0.00647078 0.000336444 1.08459
-3.900000 -0.0383801 0.00766411 0.000398167 1.08369
-3.860000 -0.0382363 0.00499939 0.00026 1.08373
-3.820000 -0.0380951 0.00617533 0.000321222 1.08333
-3.780000 -0.0382586 0.00559189 0.000290944 1.08375
-3.740000 -0.0383649 0.00673894 0.000350444 1.08367
-3.700000 -0.0384405 0.00243189 0.000126333 1.08318
-3.660000 -0.0385096 -0.0005005 -2.62222e-05 1.08416
-3.620000 -0.0385418 0.0021165 0.000109889 1.08365
-3.580000 -0.0386628 0.00135089 6.98889e-05 1.08299
-3.540000 -0.0386718 0.00503217 0.000261611 1.08328
-3.500000 -0.0386038 0.0126132 0.000656722 1.08335
-3.460000 -0.0385573 0.0129344 0.000673222 1.08326
-3.420000 -0.038459 0.0112949 0.000587222 1.08401
-3.380000 -0.0384916 0.00933217 0.000485056 1.08442
-3.340000 -0.0383533 0.00650594 0.000337833 1.08261
-3.300000 -0.0384131 0.00736789 0.000382389 1.08309
-3.260000 -0.0382873 0.00327344 0.000169222 1.08318
-3.220000 -0.0382904 0.00389333 0.000202 1.08401
-3.180000 -0.0381251 0.00688144 0.000357833 1.08381
-3.140000 -0.0380951 0.00880067 0.000457667 1.08322
-3.100000 -0.0380787 0.00774622 0.0004025 1.08353
-3.060000 -0.0382517 0.00696883 0.000361444 1.08325
-3.020000 -0.0382051 0.0136478 0.000709111 1.08275
-2.980000 -0.0382182 0.0106787 0.000554889 1.08368
-2.940000 -0.0382082 0.0124082 0.000644278 1.08354
-2.900000 -0.0379742 0.0135503 0.000704111 1.08313
-2.860000 -0.0379996 0.0196965 0.00102383 1.08294
-2.820000 -0.0380649 0.0211117 0.00109772 1.08355
-2.780000 -0.0379289 0.0198368 0.00103083 1.08368
-2.740000 -0.0378728 0.0167626 0.000870889 1.08394
-2.700000 -0.0377907 0.0188914 0.0009815 1.0838
-2.660000 -0.0379233 0.0226324 0.00117672 1.08416
-2.620000 -0.0378499 0.0246451 0.00128089 1.08437
-2.580000 -0.0377867 0.0269286 0.00139922 1.08381
-2.540000 -0.0378758 0.0299464 0.00155622 1.08411
-2.500000 -0.0378474 0.0307169 0.0015965 1.08445
-2.460000 -0.0375974 0.0335971 0.00174556 1.08387
-2.420000 -0.0376306 0.0345647 0.00179617 1.08393
-2.380000 -0.0376063 0.0379396 0.00197133 1.08457
-2.340000 -0.0376997 0.041823 0.00217361 1.08457
-2.300000 -0.0376162 0.0482645 0.00250811 1.08504
-2.260000 -0.0373921 0.0469203 0.00243711 1.08454
-2.220000 -0.0373303 0.0537374 0.00279078 1.08395
-2.180000 -0.0373249 0.0556633 0.002891 1.084
-2.140000 -0.0372227 0.0583147 0.00302861 1.08457
-2.100000 -0.0373794 0.0668904 0.00347483 1.08529
-2.060000 -0.0373249 0.0718714 0.0037335 1.08509
-2.020000 -0.0370817 0.0739848 0.003842 1.08543
-1.980000 -0.0370205 0.080498 0.00418061 1.08514
-1.940000 -0.0367883 0.0847156 0.00439767 1.08468
-1.900000 -0.036567 0.0901888 0.00468044 1.08541
-1.860000 -0.0363305 0.0953439 0.00494661 1.08528
-1.820000 -0.0359228 0.103765 0.00538111 1.0852
-1.780000 -0.0360365 0.110526 0.00573294 1.08587
-1.740000 -0.0359181 0.116333 0.006033 1.08634
-1.700000 -0.0357593 0.126338 0.00655089 1.08612
-1.660000 -0.0357389 0.139276 0.00722206 1.08636
-1.620000 -0.0355065 0.150677 0.00781117 1.08687
-1.580000 -0.0353088 0.162882 0.00844244 1.08643
-1.540000 -0.0350716 0.178382 0.00924394 1.08764
-1.500000 -0.0348731 0.191134 0.0099025 1.08672
-1.460000 -0.0346016 0.202304 0.0104779 1.08756
-1.420000 -0.0343458 0.221853 0.0114876 1.089
-1.380000 -0.0340537 0.239219 0.0123829 1.08876
-1.340000 -0.0338157 0.256312 0.0132644 1.08908
-1.300000 -0.0334753 0.273432 0.0141451 1.08924
-1.260000 -0.0332347 0.295475 0.0152817 1.09052
-1.220000 -0.0328797 0.315916 0.0163327 1.09058
-1.180000 -0.0325325 0.341725 0.0176607 1.09062
-1.140000 -0.0320667 0.365807 0.0188963 1.09108
-1.100000 -0.0316224 0.39764 0.0205311 1.09205
-1.060000 -0.0314232 0.426833 0.0220341 1.09326
-1.020000 -0.0308306 0.45839 0.0236486 1.0929
-0.980000 -0.0304315 0.496626 0.0256109 1.09467
-0.940000 -0.0298348 0.534076 0.0275251 1.09471
-0.900000 -0.0293729 0.577119 0.0297297 1.09571
-0.860000 -0.0287709 0.622407 0.0320422 1.09618
-0.820000 -0.0281899 0.6679 0.0343631 1.09791
-0.780000 -0.027387 0.722634 0.0371491 1.10029
-0.740000 -0.0265783 0.781157 0.0401241 1.101
-0.700000 -0.0257018 0.846889 0.0434616 1.10281
-0.660000 -0.0248351 0.915543 0.0469431 1.10425
-0.620000 -0.0237532 0.994851 0.0509528 1.10585
-0.580000 -0.0228577 1.07686 0.0551025 1.10799
-0.540000 -0.0217928 1.16218 0.0594042 1.1093
-0.500000 -0.0207739 1.26301 0.0644903 1.11073
-0.460000 -0.0195383 1.37199 0.0699668 1.11442
-0.420000 -0.0183837 1.49475 0.0761374 1.11692
-0.380000 -0.0170647 1.62658 0.0827409 1.11991
-0.340000 -0.015787 1.7714 0.0899907 1.12317
-0.300000 -0.0142376 1.93291 0.0980418 1.12728
-0.260000 -0.0123963 2.11168 0.106909 1.1321
-0.220000 -0.0104722 2.31026 0.116735 1.13689
-0.180000 -0.00879572 2.52716 0.127479 1.14203
-0.140000 -0.00680717 2.77854 0.13988 1.1473
-0.100000 -0.00463189 3.06132 0.153778 1.15531
-0.060000 -0.00225767 3.40149 0.170459 1.16207
-0.020000 0.000138944 3.82591 0.191269 1.17002
0.020000 0.00243428 -3.63029 -0.181074 1.01078
0.060000 0.00442161 -3.23433 -0.161005 1.01728
0.100000 0.00632239 -2.92905 -0.145532 1.02413
0.140000 0.00832011 -2.66919 -0.132359 1.02945
0.180000 0.0100811 -2.44248 -0.120905 1.03355
0.220000 0.0116338 -2.23878 -0.110652 1.03847
0.260000 0.0132881 -2.057 -0.101501 1.04135
0.300000 0.0149063 -1.89205 -0.0932137 1.04527
0.340000 0.0162639 -1.74524 -0.0858656 1.04854
0.380000 0.0176296 -1.61174 -0.0791912 1.05047
0.420000 0.0190915 -1.48794 -0.0730037 1.05377
0.460000 0.0202977 -1.37658 -0.0674599 1.05569
0.500000 0.0211438 -1.27694 -0.0625252 1.05722
0.540000 0.0220506 -1.17934 -0.0576948 1.05956
0.580000 0.0231489 -1.09438 -0.0534808 1.06115
0.620000 0.0239766 -1.00967 -0.0493015 1.06292
0.660000 0.0250217 -0.93962 -0.0458343 1.06417
0.700000 0.0259858 -0.872975 -0.0425429 1.06566
0.740000 0.0265067 -0.810658 -0.0394862 1.06731
0.780000 0.0270333 -0.750719 -0.0365479 1.06786
0.820000 0.027643 -0.696614 -0.0338934 1.06911
0.860000 0.0282215 -0.645638 -0.0313954 1.06997
0.900000 0.0289457 -0.602673 -0.0292859 1.0717
0.940000 0.0295833 -0.557493 -0.0270736 1.07205
0.980000 0.0303519 -0.518434 -0.0251582 1.07258
1.020000 0.030827 -0.478621 -0.0232153 1.0732
1.060000 0.0310981 -0.442532 -0.0214588 1.07495
1.100000 0.0315156 -0.412207 -0.0199808 1.07535
1.140000 0.0318587 -0.38632 -0.0187196 1.07601
1.180000 0.0322267 -0.360255 -0.0174507 1.07641
1.220000 0.0326061 -0.334335 -0.016189 1.07682
1.260000 0.0329183 -0.312274 -0.0151163 1.07722
1.300000 0.033272 -0.293093 -0.0141829 1.07736
1.340000 0.0335547 -0.269771 -0.0130504 1.07697
1.380000 0.0338666 -0.250475 -0.0121134 1.07871
1.420000 0.0340234 -0.237237 -0.0114718 1.07796
1.460000 0.0344164 -0.219017 -0.0105867 1.07867
1.500000 0.0345818 -0.203692 -0.0098445 1.07936
1.540000 0.0348886 -0.19151 -0.00925306 1.07873
1.580000 0.0351992 -0.176953 -0.00854678 1.08053
1.620000 0.035274 -0.160745 -0.00776311 1.08008
1.660000 0.0356928 -0.150314 -0.00725667 1.08042
1.700000 0.0358325 -0.139513 -0.0067345 1.08108
1.740000 0.0359919 -0.131207 -0.00633244 1.08077
1.780000 0.0361506 -0.122825 -0.00592706 1.0806
1.820000 0.0363127 -0.117239 -0.00565644 1.08122
1.860000 0.0363753 -0.10672 -0.00514861 1.08159
1.900000 0.0364224 -0.0995612 -0.00480317 1.08203
1.940000 0.0366574 -0.0934298 -0.00450633 1.08205
1.980000 0.0369048 -0.0825423 -0.00398039 1.0814
2.020000 0.0370752 -0.0790231 -0.00381017 1.08176
2.060000 0.0370728 -0.0745141 -0.00359233 1.08176
2.100000 0.0371512 -0.0657371 -0.00316956 1.08156
2.140000 0.0372315 -0.0605897 -0.002921 1.08269
2.180000 0.0372569 -0.0592303 -0.00285511 1.0825
2.220000 0.0371767 -0.052039 -0.00250811 1.08258
2.260000 0.0371944 -0.0428477 -0.00206494 1.08319
2.300000 0.0372991 -0.0390779 -0.00188322 1.08262
2.340000 0.0371743 -0.0359205 -0.00173028 1.0829
2.380000 0.0372299 -0.0332835 -0.00160289 1.08208
2.420000 0.0375512 -0.0320586 -0.00154467 1.08275
2.460000 0.0376986 -0.0310756 -0.00149706 1.08253
2.500000 0.0375266 -0.0304283 -0.00146622 1.08285
2.540000 0.0378245 -0.0254869 -0.00122783 1.08288
2.580000 0.0377742 -0.0257341 -0.00123983 1.08282
2.620000 0.0378326 -0.0254871 -0.001228 1.08289
2.660000 0.0377275 -0.0278006 -0.00133972 1.08295
2.700000 0.0378876 -0.0269062 -0.00129644 1.08301
2.740000 0.0380826 -0.0232685 -0.00112083 1.08278
2.780000 0.0381173 -0.018422 -0.000887167 1.08273
2.820000 0.0381497 -0.0186837 -0.0009 1.08295
2.860000 0.0384606 -0.0172688 -0.000831667 1.08304
2.900000 0.0384335 -0.0187552 -0.000902444 1.08238
2.940000 0.03825 -0.0147433 -0.000709944 1.08298
2.980000 0.0381407 -0.0172483 -0.000830722 1.08328
3.020000 0.0380496 -0.0183406 -0.000883389 1.08237
3.060000 0.0383666 -0.0202548 -0.000974944 1.08285
3.100000 0.0384972 -0.0141941 -0.000683222 1.08256
3.140000 0.0384651 -0.0135435 -0.000651944 1.08221
3.180000 0.0384068 -0.00897 -0.000432056 1.08323
3.220000 0.0383744 -0.00573283 -0.000275833 1.08371
3.260000 0.038173 -0.00615361 -0.000296222 1.08381
3.300000 0.0381846 -0.00582683 -0.000280667 1.08393
3.340000 0.0383021 -0.00361672 -0.000174111 1.08297
3.380000 0.0384137 -0.00350206 -0.000168556 1.08394
3.420000 0.0385745 -0.00554361 -0.000267056 1.08256
3.460000 0.0384799 -0.00721083 -0.000347278 1.08348
3.500000 0.0384588 -0.00483267 -0.000232722 1.08375
3.540000 0.0386347 -0.00474189 -0.000228444 1.0833
3.580000 0.0385075 -0.00300994 -0.000144889 1.08313
3.620000 0.0386272 -0.000295556 -1.49444e-05 1.08351
3.660000 0.0384594 -0.00470756 -0.000226889 1.0834
3.700000 0.0384903 -0.00435844 -0.000209944 1.08384
3.740000 0.0383473 -0.000768389 -3.71111e-05 1.08376
3.780000 0.0385519 0.00107189 5.13333e-05 1.08364
3.820000 0.0385337 -0.00162956 -7.85e-05 1.08314
3.860000 0.0383419 -0.002292 -0.000110111 1.08308
3.900000 0.0384487 -0.00375844 -0.000180778 1.0832
3.940000 0.0384341 -0.00243856 -0.000116944 1.08327
3.980000 0.0384224 -0.000105944 -4.88889e-06 1.08332
4.020000 0.0385822 -0.0030375 -0.000146278 1.08404
4.060000 0.0384149 -0.00392672 -0.000188889 1.08307
4.100000 0.0386127 -0.00437389 -0.000210667 1.08302
4.140000 0.0386266 -0.00685689 -0.000330333 1.08269
4.180000 0.0387314 -0.00492433 -0.000237 1.08282
4.220000 0.0386804 -0.005323 -0.000256278 1.08287
4.260000 0.0385421 -0.00104167 -5e-05 1.08347
4.300000 0.0386264 -0.00134783 -6.49444e-05 1.0835
4.340000 0.0384935 -0.00263094 -0.000126667 1.08368
4.380000 0.0385309 -0.00152556 -7.33889e-05 1.0834
4.420000 0.0387526 -4.81667e-05 -2.33333e-06 1.08343
4.460000 0.0387439 0.00354033 0.000170333 1.08297
4.500000 0.0387741 0.001422 6.85556e-05 1.08349
4.540000 0.0386352 0.00356472 0.000171556 1.08337
4.580000 0.0385938 0.00441211 0.000212389 1.08276
4.620000 0.0387449 0.00818083 0.000393444 1.08331
4.660000 0.0385427 0.00527567 0.000254111 1.0836
4.700000 0.0385178 0.00327728 0.000157833 1.08329
4.740000 0.0385926 0.00779933 0.000375722 1.08277
4.780000 0.0384074 0.00108956 5.28333e-05 1.08332
4.820000 0.0381698 0.0002725 1.36667e-05 1.08437
4.860000 0.038212 8.27778e-06 7.22222e-07 1.0836
4.900000 0.0384183 0.000161222 7.83333e-06 1.0831
4.940000 0.0382917 0.00609689 0.000294056 1.08322
4.980000 0.0382273 0.001344 6.5e-05 1.08333
5.020000 0.0384177 0.005943 0.000286611 1.08259
5.060000 0.0385377 0.00301322 0.000145222 1.08401
5.100000 0.0386095 0.00395506 0.000190167 1.08337
5.140000 0.0385803 0.00291017 0.000139889 1.08355
5.180000 0.0386593 0.00229083 0.00011 1.08315
5.220000 0.0385708 -0.000419944 -2.02778e-05 1.08342
5.260000 0.0382232 -0.00189289 -9.12222e-05 1.08409
5.300000 0.0384116 0.000224333 1.07222e-05 1.08292
5.340000 0.0383068 -0.000384389 -1.85e-05 1.0835
5.380000 0.0383916 -0.000728389 -3.50556e-05 1.0841
5.420000 0.0383563 -0.00129711 -6.25e-05 1.08311
5.460000 0.0384051 -0.00351283 -0.000169167 1.08344
5.500000 0.0383995 -0.00179667 -8.66111e-05 1.08372
5.540000 0.0384444 0.00317572 0.000152889 1.08229
5.580000 0.0384328 0.00237906 0.000114444 1.08316
5.620000 0.0384706 0.00414133 0.000199389 1.08408
5.660000 0.038287 0.000491389 2.36667e-05 1.08256
5.700000 0.0382432 -0.000735167 -3.53889e-05 1.08408
5.740000 0.0382038 -0.00437028 -0.000210556 1.08265
5.780000 0.0381809 -0.00317344 -0.000152889 1.08338
5.820000 0.0383952 -0.00493344 -0.000237556 1.08327
5.860000 0.0384678 -0.00448678 -0.000215889 1.08312
5.900000 0.0385624 -0.00456017 -0.000219389 1.08317
5.940000 0.0384332 -0.00326106 -0.000157 1.08323
5.980000 0.0383478 -0.00299606 -0.000144222 1.08293
6.020000 0.038318 0.00249006 0.00012 1.0836
6.060000 0.0385628 -7.96111e-05 -3.66667e-06 1.08326
6.100000 0.0383371 -0.00235756 -0.000113444 1.08351
6.140000 0.0383899 0.00179056 8.62778e-05 1.08411
6.180000 0.0382599 0.00257461 0.000124611 1.08381
6.220000 0.0382889 -0.00196778 -9.48333e-05 1.08301
6.260000 0.0382322 -0.000508889 -2.42778e-05 1.08323
6.300000 0.0382082 -0.00199133 -9.58889e-05 1.0828
6.340000 0.0380994 -0.00161856 -7.78889e-05 1.08276
6.380000 0.0379921 -0.00405778 -0.000195944 1.08302
6.420000 0.038149 -0.0038155 -0.000183667 1.08283
6.460000 0.0381327 -0.00645078 -0.000310722 1.0836
6.500000 0.0381888 -0.00543144 -0.0002615 1.08388
6.540000 0.0380479 -0.000936278 -4.46111e-05 1.08371
6.580000 0.0380044 -0.00424656 -0.000204 1.08287
6.620000 0.0380856 -0.00680783 -0.000327778 1.08324
6.660000 0.0380795 -0.00556544 -0.000267778 1.0829
6.700000 0.0379752 -0.00492067 -0.000236611 1.08263
6.740000 0.0379877 -0.0116079 -0.000559167 1.08293
6.780000 0.037955 -0.00646583 -0.000310889 1.08289
6.820000 0.0379619 -0.00656422 -0.0003155 1.08294
6.860000 0.03783 -0.00731406 -0.000351222 1.08292
6.900000 0.0375461 -0.0102902 -0.000495333 1.08403
6.940000 0.0376053 -0.00830961 -0.000399278 1.08348
6.980000 0.0376879 -0.0118473 -0.000570333 1.08263
7.020000 0.0376119 -0.0130367 -0.000627778 1.08295
7.060000 0.0376143 -0.0138348 -0.000665833 1.08307
7.100000 0.037669 -0.0158346 -0.000763111 1.0831
7.140000 0.0376715 -0.0158882 -0.000765 1.0827
7.180000 0.0376561 -0.0109529 -0.000526722 1.08249
7.220000 0.0377176 -0.0143401 -0.000690167 1.08329
7.260000 0.0375643 -0.0168757 -0.000812278 1.08308
7.300000 0.0375072 -0.0206029 -0.000992667 1.08255
7.340000 0.0375414 -0.0211361 -0.0010175 1.08277
7.380000 0.0375397 -0.0234212 -0.00112833 1.08294
7.420000 0.0374062 -0.0300747 -0.00144944 1.08299
7.460000 0.0375521 -0.0308105 -0.00148467 1.08259
7.500000 0.0375489 -0.0349384 -0.0016835 1.08316
7.540000 0.0373308 -0.0388461 -0.00187272 1.08225
7.580000 0.0374156 -0.037448 -0.00180494 1.08292
7.620000 0.0373507 -0.0393957 -0.00189861 1.08286
7.660000 0.0372283 -0.0463894 -0.00223639 1.08233
7.700000 0.0371287 -0.0480373 -0.00231583 1.08256
7.740000 0.0369269 -0.0501165 -0.00241622 1.08315
7.780000 0.0369602 -0.0527666 -0.00254389 1.08219
7.820000 0.0368617 -0.0617274 -0.00297689 1.08221
7.860000 0.0368498 -0.0697119 -0.003362 1.08069
7.900000 0.0366321 -0.0693774 -0.00334606 1.08252
7.940000 0.0366813 -0.0753217 -0.00363289 1.08183
7.980000 0.0364766 -0.0777858 -0.00375233 1.08145
8.020000 0.0363704 -0.0810045 -0.00390739 1.08184
8.060000 0.0363799 -0.0879434 -0.00424206 1.08148
8.100000 0.0364292 -0.0978138 -0.00471861 1.08193
8.140000 0.0361647 -0.105386 -0.00508472 1.08079
8.180000 0.036146 -0.112134 -0.00541094 1.08088
8.220000 0.0360388 -0.1213 -0.005854 1.08144
8.260000 0.0359118 -0.131485 -0.00634644 1.08148
8.300000 0.0357175 -0.139987 -0.00675794 1.08068
8.340000 0.0357147 -0.152087 -0.00734172 1.07985
8.380000 0.0354168 -0.162212 -0.00783294 1.07988
8.420000 0.0354764 -0.174523 -0.00842717 1.07966
8.460000 0.0351984 -0.188436 -0.00910133 1.07914
8.500000 0.0350691 -0.204664 -0.00988622 1.07849
8.540000 0.0345343 -0.218582 -0.0105643 1.07929
8.580000 0.034572 -0.231811 -0.0112033 1.07888
8.620000 0.0341148 -0.247787 -0.0119808 1.07813
8.660000 0.0337905 -0.266387 -0.0128839 1.07845
8.700000 0.0335596 -0.285706 -0.0138217 1.07742
8.740000 0.0331838 -0.311639 -0.0150815 1.07655
8.780000 0.0329054 -0.335999 -0.0162645 1.07729
8.820000 0.0323546 -0.363109 -0.0175867 1.07577
