-8.300000 -0.0108556 0.0354471 0.00179188 1.1339
-8.260000 -0.0110279 0.0320898 0.00162247 1.13453
-8.220000 -0.0112339 0.029393 0.00148629 1.13356
-8.180000 -0.0112424 0.0269292 0.00136165 1.13377
-8.140000 -0.0111465 0.0254644 0.00128753 1.13413
-8.100000 -0.0111407 0.0222409 0.00112441 1.13417
-8.060000 -0.0111778 0.0198474 0.00100371 1.1335
-8.020000 -0.0112308 0.0207504 0.00104947 1.13352
-7.980000 -0.0111923 0.0213308 0.00107859 1.13364
-7.940000 -0.011166 0.019043 0.000962765 1.13336
-7.900000 -0.0111964 0.0188219 0.000951588 1.13374
-7.860000 -0.0113611 0.0171219 0.000865882 1.13363
-7.820000 -0.0114562 0.0159723 0.000807941 1.13396
-7.780000 -0.0114015 0.0151177 0.000764529 1.13371
-7.740000 -0.0114367 0.0130646 0.000660647 1.13344
-7.700000 -0.0113166 0.0130215 0.000658353 1.13381
-7.660000 -0.0114506 0.0110869 0.000560765 1.13355
-7.620000 -0.0113993 0.0103014 0.000520882 1.13364
-7.580000 -0.0114502 0.00622329 0.000314647 1.13362
-7.540000 -0.0114028 0.00457888 0.000231353 1.13341
-7.500000 -0.0114446 0.00674953 0.000341235 1.13346
-7.460000 -0.0114826 0.00654671 0.000330941 1.13369
-7.420000 -0.0114511 0.00403694 0.000204059 1.13315
-7.380000 -0.0115434 0.00226506 0.000114412 1.13393
-7.340000 -0.0115095 0.002431 0.000122706 1.13339
-7.300000 -0.0115099 0.00340959 0.000172294 1.13367
-7.260000 -0.0115604 0.00331888 0.000167824 1.13349
-7.220000 -0.0115147 0.00247465 0.000125235 1.13333
-7.180000 -0.0114727 0.00220971 0.000111588 1.13336
-7.140000 -0.0116218 0.00307853 0.000155647 1.13283
-7.100000 -0.0116651 0.00255065 0.000128941 1.13316
-7.060000 -0.0116481 0.00231947 0.000117176 1.13367
-7.020000 -0.0116189 0.00294818 0.000149 1.13343
-6.980000 -0.0115659 0.00431953 0.000218529 1.1334
-6.940000 -0.0116105 0.00380176 0.000192294 1.13364
-6.900000 -0.0116514 0.002032 0.000102824 1.13337
-6.860000 -0.0118063 0.00258953 0.000131059 1.1333
-6.820000 -0.0116727 0.00149482 7.55294e-05 1.13315
-6.780000 -0.0117036 0.000710294 3.58235e-05 1.13332
-6.740000 -0.0116717 0.00267529 0.000135353 1.13316
-6.700000 -0.0116848 0.000795471 4.03529e-05 1.13287
-6.660000 -0.0116639 0.00117088 5.92353e-05 1.1335
-6.620000 -0.0116281 9.12353e-05 4.64706e-06 1.13307
-6.580000 -0.0117649 0.00329959 0.000166882 1.13295
-6.540000 -0.0118812 0.00233476 0.000118 1.13315
-6.500000 -0.0118181 0.00211994 0.000107353 1.13288
-6.460000 -0.0117574 0.000130353 6.58824e-06 1.13321
-6.420000 -0.0116196 0.000887235 4.47647e-05 1.13314
-6.380000 -0.0117587 8.07059e-05 4.05882e-06 1.13347
-6.340000 -0.0118705 -0.00118712 -6.00588e-05 1.13317
-6.300000 -0.0117424 0.000751294 3.78824e-05 1.13358
-6.260000 -0.0117581 -0.000990765 -5.02941e-05 1.13306
-6.220000 -0.0117424 -0.00177712 -8.98824e-05 1.13324
-6.180000 -0.0117558 -0.00135959 -6.87647e-05 1.13316
-6.140000 -0.0116552 -0.00126329 -6.38824e-05 1.13314
-6.100000 -0.0116428 -0.00124135 -6.28824e-05 1.13348
-6.060000 -0.0116181 0.000689176 3.47647e-05 1.13327
-6.020000 -0.0117031 -0.00103388 -5.24118e-05 1.13326
-5.980000 -0.0117105 -0.000537706 -2.72353e-05 1.13362
-5.940000 -0.0117385 -0.00177306 -8.97647e-05 1.13322
-5.900000 -0.0115869 -0.00103 -5.21176e-05 1.13327
-5.860000 -0.0116986 -0.00227241 -0.000115 1.13343
-5.820000 -0.0117315 -0.00151282 -7.65294e-05 1.13345
-5.780000 -0.0115858 -0.00243082 -0.000123059 1.13331
-5.740000 -0.0115795 -0.00105676 -5.34118e-05 1.13324
-5.700000 -0.0115759 0.000335118 1.69412e-05 1.13357
-5.660000 -0.0115855 -0.000863059 -4.37059e-05 1.13352
-5.620000 -0.0117276 6.09412e-05 3e-06 1.13298
-5.580000 -0.0117794 -0.00328935 -0.000166353 1.13343
-5.540000 -0.0115937 -0.00288029 -0.000145647 1.13353
-5.500000 -0.0116854 -0.00270694 -0.000136882 1.13344
-5.460000 -0.0116804 -0.001945 -9.83529e-05 1.13364
-5.420000 -0.0116486 -0.00269312 -0.000136412 1.1336
-5.380000 -0.0116484 -0.00254812 -0.000128941 1.13307
-5.340000 -0.0116564 -0.00111194 -5.61765e-05 1.13339
-5.300000 -0.011834 0.00143371 7.25294e-05 1.13323
-5.260000 -0.0118302 0.00205447 0.000103941 1.13325
-5.220000 -0.0117706 0.00143253 7.25294e-05 1.13312
-5.180000 -0.0118463 -0.00198624 -0.000100471 1.13322
-5.140000 -0.0118358 -0.00171512 -8.68824e-05 1.13335
-5.100000 -0.0118655 -0.000664647 -3.36471e-05 1.13366
-5.060000 -0.0118588 0.000910529 4.60588e-05 1.13297
-5.020000 -0.0119435 0.003695 0.000187059 1.13312
-4.980000 -0.0118579 0.00113882 5.75882e-05 1.13327
-4.940000 -0.0118075 0.00272671 0.000137824 1.1332
-4.900000 -0.0118562 0.000470824 2.36471e-05 1.13291
-4.860000 -0.01179 0.00380024 0.000192353 1.13315
-4.820000 -0.0117631 0.000281824 1.42353e-05 1.133
-4.780000 -0.0118101 -0.000338529 -1.69412e-05 1.13309
-4.740000 -0.0116835 -0.00113724 -5.75294e-05 1.13345
-4.700000 -0.0117721 0.00106365 5.38235e-05 1.13328
-4.660000 -0.0118862 0.000773353 3.9e-05 1.13358
-4.620000 -0.0118949 0.00160788 8.13529e-05 1.13308
-4.580000 -0.0118696 -0.00114506 -5.79412e-05 1.13371
-4.540000 -0.0118126 0.000311176 1.57647e-05 1.13364
-4.500000 -0.0117155 0.00125259 6.34118e-05 1.13343
-4.460000 -0.0116656 0.000590353 2.98235e-05 1.1327
-4.420000 -0.0117682 0.00110141 5.56471e-05 1.13343
-4.380000 -0.0117548 0.00289741 0.000146471 1.13331
-4.340000 -0.0116436 0.00189206 9.56471e-05 1.13343
-4.300000 -0.0116557 0.00232494 0.000117706 1.1338
-4.260000 -0.0116517 0.00100076 5.07059e-05 1.13342
-4.220000 -0.0117608 0.00318659 0.000161235 1.13355
-4.180000 -0.0117913 0.000819765 4.14706e-05 1.13314
-4.140000 -0.0117361 -0.00136829 -6.91176e-05 1.13327
-4.100000 -0.0118176 -0.00234724 -0.000118588 1.13347
-4.060000 -0.0117519 -0.00136088 -6.88824e-05 1.13286
-4.020000 -0.0118731 0.001607 8.13529e-05 1.13323
-3.980000 -0.0118352 0.000396529 2.01176e-05 1.13328
-3.940000 -0.0118897 0.000742706 3.76471e-05 1.13379
-3.900000 -0.0118464 -5.59412e-05 -2.88235e-06 1.13345
-3.860000 -0.0117862 0.00158112 7.99412e-05 1.13346
-3.820000 -0.0118795 -0.00203329 -0.000102824 1.13352
-3.780000 -0.0118501 0.00114859 5.81765e-05 1.13331
-3.740000 -0.0117883 0.000848176 4.28824e-05 1.13352
-3.700000 -0.011847 0.000131294 6.76471e-06 1.13281
-3.660000 -0.0118812 -0.00147241 -7.44706e-05 1.13322
-3.620000 -0.0118694 -0.00269012 -0.000136059 1.13301
-3.580000 -0.0117526 -0.00175753 -8.9e-05 1.13326
-3.540000 -0.0118075 -0.000412059 -2.08235e-05 1.13345
-3.500000 -0.0117423 0.000669706 3.39412e-05 1.13308
-3.460000 -0.0118249 0.00182 9.21765e-05 1.13359
-3.420000 -0.0118384 0.00277047 0.000140176 1.1333
-3.380000 -0.0117066 0.000613059 3.10588e-05 1.13338
-3.340000 -0.0117029 0.00222412 0.000112588 1.13296
-3.300000 -0.0117406 0.00154753 7.84118e-05 1.13313
-3.260000 -0.011716 -0.000326176 -1.64706e-05 1.13329
-3.220000 -0.0117478 0.00237265 0.000120176 1.13315
-3.180000 -0.0117367 0.00396882 0.000200765 1.13361
-3.140000 -0.0116785 0.00676053 0.000342 1.13329
-3.100000 -0.0117968 0.00407988 0.000206294 1.1333
-3.060000 -0.0118479 0.00538 0.000272235 1.13372
-3.020000 -0.0116825 0.00580047 0.000293471 1.13366
-2.980000 -0.0116498 0.00465547 0.000235706 1.13341
-2.940000 -0.0116775 0.00516282 0.000261353 1.13327
-2.900000 -0.0117239 0.00432512 0.000218824 1.13325
-2.860000 -0.0116291 0.00306894 0.000155235 1.13328
-2.820000 -0.0116737 0.00515706 0.000260882 1.13391
-2.780000 -0.0116015 0.00891676 0.000450941 1.13368
-2.740000 -0.0115638 0.00809471 0.000409471 1.13325
-2.700000 -0.0116355 0.00799253 0.000404294 1.13344
-2.660000 -0.0116274 0.00720159 0.000364353 1.1342
-2.620000 -0.0116211 0.00630159 0.000319 1.13319
-2.580000 -0.0115643 0.00987312 0.000499294 1.13321
-2.540000 -0.0114952 0.00745871 0.000377294 1.13395
-2.500000 -0.0116091 0.00687712 0.000347765 1.13327
-2.460000 -0.0115592 0.00833612 0.000421647 1.13327
-2.420000 -0.0115318 0.00746735 0.000377647 1.13341
-2.380000 -0.0113039 0.00970212 0.000490471 1.13394
-2.340000 -0.0114055 0.00902518 0.000456412 1.13416
-2.300000 -0.0114501 0.00873582 0.000441706 1.13307
-2.260000 -0.0113005 0.009276 0.000469 1.13372
-2.220000 -0.0113292 0.0123899 0.000626588 1.13344
-2.180000 -0.0113496 0.0125684 0.000635529 1.1334
-2.140000 -0.011333 0.0139139 0.000703765 1.13327
-2.100000 -0.0113498 0.0155294 0.000785235 1.13343
-2.060000 -0.0112928 0.0158422 0.000801118 1.13393
-2.020000 -0.0112168 0.0151294 0.000765 1.13376
-1.980000 -0.011164 0.0153922 0.000778294 1.13398
-1.940000 -0.0111073 0.0178107 0.000900412 1.13362
-1.900000 -0.0111463 0.0200272 0.00101271 1.13351
-1.860000 -0.0110658 0.0232301 0.00117441 1.13366
-1.820000 -0.0109596 0.0221001 0.00111729 1.13415
-1.780000 -0.0108214 0.0249347 0.00126035 1.13402
-1.740000 -0.0109101 0.0297199 0.00150224 1.13413
-1.700000 -0.0108881 0.0318842 0.00161176 1.1341
-1.660000 -0.0108111 0.0352982 0.00178429 1.13492
-1.620000 -0.010707 0.0375057 0.00189565 1.13436
-1.580000 -0.0107486 0.0394219 0.00199253 1.13489
-1.540000 -0.0107258 0.0406675 0.00205535 1.13416
-1.500000 -0.0105733 0.0444182 0.00224465 1.13396
-1.460000 -0.0104436 0.048489 0.00245 1.13481
-1.420000 -0.0104875 0.0535139 0.00270418 1.13497
-1.380000 -0.0103411 0.0571716 0.00288835 1.13452
-1.340000 -0.0101318 0.0623976 0.00315171 1.1346
-1.300000 -0.0101525 0.0647856 0.00327253 1.13528
-1.260000 -0.0101483 0.073634 0.00371941 1.13509
-1.220000 -0.00990782 0.0788366 0.00398106 1.13513
-1.180000 -0.009936 0.0838654 0.00423541 1.13555
-1.140000 -0.00983559 0.0918796 0.00463982 1.13588
-1.100000 -0.009718 0.0978149 0.00493882 1.13588
-1.060000 -0.00958759 0.105932 0.00534788 1.13686
-1.020000 -0.00934976 0.118102 0.00596088 1.13616
-0.980000 -0.00928447 0.127332 0.00642624 1.1364
-0.940000 -0.00902165 0.134315 0.00677688 1.1369
-0.900000 -0.00881982 0.142887 0.00720806 1.13663
-0.860000 -0.00875788 0.152489 0.00769212 1.13731
-0.820000 -0.00859912 0.165226 0.00833306 1.13797
-0.780000 -0.00846841 0.178037 0.00897782 1.13808
-0.740000 -0.00812365 0.192595 0.00970865 1.1384
-0.700000 -0.00791935 0.205338 0.0103489 1.13882
-0.660000 -0.00766035 0.222216 0.0111966 1.13949
-0.620000 -0.00742012 0.243812 0.0122816 1.14014
-0.580000 -0.00714912 0.261632 0.0131758 1.14029
-0.540000 -0.00679835 0.285344 0.0143649 1.14104
-0.500000 -0.00647129 0.310497 0.0156261 1.14152
-0.460000 -0.00602682 0.336976 0.0169509 1.14301
-0.420000 -0.00567582 0.365711 0.0183898 1.14377
-0.380000 -0.005315 0.396246 0.0199182 1.14436
-0.340000 -0.00480812 0.433659 0.0217876 1.14547
-0.300000 -0.00452229 0.472864 0.0237505 1.14654
-0.260000 -0.00399065 0.51497 0.0258516 1.1481
-0.220000 -0.00336735 0.564677 0.0283291 1.14951
-0.180000 -0.00274353 0.619478 0.0310592 1.15107
-0.140000 -0.00230653 0.678339 0.0339953 1.15244
-0.100000 -0.00169176 0.748687 0.0374978 1.15489
-0.060000 -0.000974 0.828965 0.0414886 1.15759
-0.020000 -0.000189824 0.935912 0.0468044 1.16004
0.020000 0.000618941 -0.926687 -0.0463058 1.10794
0.060000 0.00136735 -0.823486 -0.0411181 1.1104
0.100000 0.00197259 -0.74281 -0.0370672 1.11287
0.140000 0.00262194 -0.673913 -0.0336075 1.11504
0.180000 0.00317788 -0.614963 -0.0306508 1.1154
0.220000 0.00358324 -0.562849 -0.0280418 1.11799
0.260000 0.00403324 -0.516544 -0.0257234 1.11961
0.300000 0.00450635 -0.47448 -0.0236174 1.12022
0.340000 0.00503435 -0.432387 -0.021511 1.12159
0.380000 0.00550671 -0.398273 -0.0198044 1.1232
0.420000 0.00578576 -0.367925 -0.0182902 1.12311
0.460000 0.00616 -0.34005 -0.0168985 1.1241
0.500000 0.00655088 -0.312832 -0.0155398 1.12465
0.540000 0.00678541 -0.290361 -0.0144204 1.12594
0.580000 0.007069 -0.266337 -0.0132234 1.12613
0.620000 0.00741112 -0.248035 -0.0123105 1.12647
0.660000 0.00763088 -0.22811 -0.0113192 1.1272
0.700000 0.00787376 -0.211558 -0.0104953 1.12713
0.740000 0.00812318 -0.194673 -0.009655 1.12782
0.780000 0.00840347 -0.179987 -0.00892447 1.12847
0.820000 0.00861865 -0.165 -0.00817953 1.12848
0.860000 0.00880282 -0.156784 -0.007771 1.12893
0.900000 0.00900318 -0.144231 -0.00714729 1.12928
0.940000 0.00932776 -0.13441 -0.00665859 1.12978
0.980000 0.00926465 -0.122736 -0.00608059 1.13
1.020000 0.00948706 -0.114676 -0.00568012 1.1299
1.060000 0.00954347 -0.107171 -0.005308 1.13008
1.100000 0.00978606 -0.0975777 -0.00483182 1.13102
1.140000 0.009979 -0.0915186 -0.00453065 1.13061
1.180000 0.0100936 -0.084209 -0.00416824 1.13074
1.220000 0.0101764 -0.0787182 -0.00389624 1.13089
1.260000 0.0102547 -0.0726729 -0.00359671 1.13125
1.300000 0.0102898 -0.0674901 -0.00334029 1.13099
1.340000 0.0103378 -0.0609839 -0.00301788 1.13148
1.380000 0.0104758 -0.0558834 -0.00276524 1.13151
1.420000 0.0104985 -0.054615 -0.00270229 1.13218
1.460000 0.0107332 -0.0484278 -0.00239559 1.13231
1.500000 0.0107353 -0.0466579 -0.00230812 1.13215
1.540000 0.0106748 -0.0464094 -0.00229588 1.13183
1.580000 0.0107106 -0.0458271 -0.00226688 1.13191
1.620000 0.0107622 -0.0439959 -0.00217641 1.13227
1.660000 0.0108951 -0.0396278 -0.00196 1.1326
1.700000 0.0108182 -0.0358231 -0.00177182 1.13261
1.740000 0.0108243 -0.030761 -0.00152165 1.13194
1.780000 0.0108073 -0.0310865 -0.00153765 1.13202
1.820000 0.0109848 -0.0294499 -0.00145647 1.13266
1.860000 0.0111482 -0.0279616 -0.00138265 1.1324
1.900000 0.0110825 -0.023649 -0.00116959 1.13253
1.940000 0.011177 -0.0235623 -0.00116524 1.13262
1.980000 0.0110721 -0.0187758 -0.000928588 1.13286
2.020000 0.0111692 -0.0206544 -0.00102141 1.13304
2.060000 0.0112224 -0.0188786 -0.000933529 1.133
2.100000 0.0112975 -0.0169139 -0.000836353 1.13252
2.140000 0.011255 -0.0166654 -0.000824294 1.13322
2.180000 0.0112311 -0.0154399 -0.000763471 1.13252
2.220000 0.0112571 -0.0136088 -0.000673 1.1331
2.260000 0.0112806 -0.0148481 -0.000734412 1.13289
2.300000 0.0113198 -0.0115235 -0.000569882 1.13296
2.340000 0.0112931 -0.0118518 -0.000586118 1.13303
2.380000 0.0113282 -0.0129526 -0.000640529 1.13281
2.420000 0.0113974 -0.0103137 -0.000510059 1.1329
2.460000 0.0113126 -0.00738271 -0.000365118 1.13301
2.500000 0.0114388 -0.00833506 -0.000412118 1.13243
2.540000 0.0114721 -0.00616035 -0.000304706 1.13346
2.580000 0.0114352 -0.00594606 -0.000294 1.13294
2.620000 0.0115423 -0.00318959 -0.000157706 1.13318
2.660000 0.0117212 -0.00239906 -0.000118529 1.13286
2.700000 0.0116726 -0.00387588 -0.000191471 1.13326
2.740000 0.0116244 -0.00456718 -0.000225706 1.13368
2.780000 0.0117154 -0.00484118 -0.000239118 1.13326
2.820000 0.0116895 -0.00419865 -0.000207471 1.13297
2.860000 0.0116928 -0.00425618 -0.000210412 1.13314
2.900000 0.0116729 -0.00330171 -0.000163176 1.13267
2.940000 0.0118346 -0.00639371 -0.000315824 1.13324
2.980000 0.0116838 -0.005832 -0.000288235 1.13325
3.020000 0.0115919 -0.00511553 -0.000252706 1.1332
3.060000 0.0117749 -0.00210606 -0.000104176 1.13295
3.100000 0.0117648 -0.00242847 -0.00012 1.13349
3.140000 0.0117026 -0.00398476 -0.000197 1.13307
3.180000 0.0116798 -0.000154824 -7.76471e-06 1.13355
3.220000 0.0117002 0.000212529 1.03529e-05 1.13356
3.260000 0.0116789 1.76471e-06 5.88235e-08 1.1329
3.300000 0.0116219 -0.00101894 -5.04706e-05 1.13283
3.340000 0.0116499 -0.00282476 -0.000139765 1.13275
3.380000 0.0117907 -0.00184194 -9.11176e-05 1.13374
3.420000 0.0118214 -0.00212347 -0.000104824 1.13326
3.460000 0.0118862 -0.00130676 -6.45294e-05 1.13331
3.500000 0.0119397 -0.000367588 -1.82353e-05 1.1329
3.540000 0.0119885 -0.000671882 -3.31765e-05 1.13344
3.580000 0.0120006 -0.00110812 -5.48235e-05 1.13304
3.620000 0.0118312 -0.000851824 -4.22353e-05 1.13326
3.660000 0.011774 -0.000163412 -8e-06 1.13324
3.700000 0.0117154 -0.00192641 -9.51176e-05 1.13331
3.740000 0.0117144 -0.000147471 -7.35294e-06 1.13311
3.780000 0.0116282 0.000417647 2.06471e-05 1.13343
3.820000 0.0115831 0.00232553 0.000114824 1.13366
3.860000 0.0115992 0.000720765 3.55294e-05 1.13379
3.900000 0.0116201 0.00188106 9.3e-05 1.13336
3.940000 0.0116911 -0.00238941 -0.000118176 1.13317
3.980000 0.0118473 -7.5e-05 -3.58824e-06 1.13281
4.020000 0.011809 -0.000106235 -5.29412e-06 1.13366
4.060000 0.0118472 -0.00152965 -7.54706e-05 1.13257
4.100000 0.0118263 -0.000160235 -7.94118e-06 1.13351
4.140000 0.0119305 -0.00211088 -0.000104353 1.13317
4.180000 0.011993 -0.00116241 -5.75882e-05 1.13327
4.220000 0.0118898 -0.00297847 -0.000147412 1.13343
4.260000 0.0118391 -0.000890059 -4.4e-05 1.13323
4.300000 0.0117916 -0.00136624 -6.75294e-05 1.13329
4.340000 0.0118907 -0.00131235 -6.48235e-05 1.1336
4.380000 0.0119331 -3.82353e-05 -2e-06 1.13287
4.420000 0.0116663 -0.000196118 -9.76471e-06 1.1335
4.460000 0.0116708 -0.00187535 -9.27647e-05 1.13345
4.500000 0.0118172 -0.00229588 -0.000113529 1.13324
4.540000 0.0117249 -0.00303141 -0.000149824 1.13352
4.580000 0.0117632 -0.00231259 -0.000114412 1.13297
4.620000 0.0117664 -0.00190306 -9.41176e-05 1.13292
4.660000 0.0119344 -0.000232353 -1.14118e-05 1.13349
4.700000 0.0118712 0.000201294 1e-05 1.13307
4.740000 0.0117111 -0.00386865 -0.000191176 1.13293
4.780000 0.0116925 -0.00482094 -0.000238294 1.13338
4.820000 0.0117935 -0.00296088 -0.000146294 1.13393
4.860000 0.0118459 -0.00266153 -0.000131471 1.13359
4.900000 0.0119419 -0.00382553 -0.000188941 1.13326
4.940000 0.0119111 -0.00355653 -0.000175824 1.13347
4.980000 0.0119009 -0.000286353 -1.43529e-05 1.13344
5.020000 0.0119821 -0.00170606 -8.42353e-05 1.13276
5.060000 0.0119179 -0.00216141 -0.000106824 1.13296
5.100000 0.0118664 -0.00232588 -0.000115 1.13306
5.140000 0.0118851 -0.00423918 -0.000209412 1.13311
5.180000 0.0118781 -0.00163759 -8.08235e-05 1.13293
5.220000 0.0118728 -0.000166412 -8.11765e-06 1.13333
5.260000 0.0118229 -0.000390353 -1.93529e-05 1.13342
5.300000 0.0117516 0.00169259 8.35882e-05 1.13347
5.340000 0.0117471 0.00153547 7.58235e-05 1.13297
5.380000 0.0117461 0.00176941 8.73529e-05 1.13351
5.420000 0.0118386 0.00321588 0.000159 1.13328
5.460000 0.0117537 0.000456647 2.25882e-05 1.13322
5.500000 0.0118135 0.00147135 7.28235e-05 1.13304
5.540000 0.0117506 -0.000886118 -4.35882e-05 1.13371
5.580000 0.0117921 -0.00191965 -9.47647e-05 1.13294
5.620000 0.0116899 -0.00100171 -4.94706e-05 1.13315
5.660000 0.0117156 -0.00273176 -0.000135 1.13382
5.700000 0.011553 -0.00101429 -5.02353e-05 1.13333
5.740000 0.0115452 -0.00110559 -5.47647e-05 1.13338
5.780000 0.0115682 -0.00341935 -0.000169 1.13331
5.820000 0.0116575 -0.00240306 -0.000118882 1.13351
5.860000 0.0116796 1.52353e-05 7.64706e-07 1.13314
5.900000 0.0116123 -0.00147218 -7.26471e-05 1.13296
5.940000 0.0117235 7.66471e-05 3.94118e-06 1.13318
5.980000 0.0117596 -0.00156776 -7.73529e-05 1.13386
6.020000 0.0117725 -0.002684 -0.000132647 1.13338
6.060000 0.0117936 -0.00177629 -8.80588e-05 1.13332
6.100000 0.0117522 -0.00386712 -0.000191353 1.13377
6.140000 0.0117107 -0.00292947 -0.000144882 1.1337
6.180000 0.0117506 -0.00404971 -0.000200118 1.13302
6.220000 0.0116844 -0.00385759 -0.000190647 1.13346
6.260000 0.0115855 -0.00362071 -0.000178882 1.13301
6.300000 0.0117501 -0.00402259 -0.000198824 1.13285
6.340000 0.0116182 -0.000879529 -4.35294e-05 1.13307
6.380000 0.0115031 -0.000395059 -1.94706e-05 1.13292
6.420000 0.0115075 -0.00269635 -0.000133294 1.13293
6.460000 0.0115581 -0.00530294 -0.000262235 1.13293
6.500000 0.0115124 -0.00469865 -0.000232412 1.13334
6.540000 0.0116308 -0.00374071 -0.000184765 1.13319
6.580000 0.0115722 -0.00313712 -0.000155059 1.13304
6.620000 0.0116125 -0.00236324 -0.000116941 1.13303
6.660000 0.0115721 -0.00501788 -0.000247882 1.13367
6.700000 0.0115778 -0.00198453 -9.8e-05 1.13312
6.740000 0.0115114 0.000372059 1.84118e-05 1.13317
6.780000 0.0115076 -0.00298906 -0.000147588 1.13325
6.820000 0.0115231 -0.00238894 -0.000118118 1.13315
6.860000 0.0115225 -0.001459 -7.20588e-05 1.13322
6.900000 0.0116194 -0.00196841 -9.74118e-05 1.13358
6.940000 0.0116407 -0.00104165 -5.15882e-05 1.1331
6.980000 0.0115558 -0.00133071 -6.59412e-05 1.13275
7.020000 0.0115785 -0.00178135 -8.79412e-05 1.13316
7.060000 0.0116546 -0.00297959 -0.000147235 1.133
7.100000 0.0116463 -0.00606024 -0.000299294 1.13345
7.140000 0.0116789 -0.00749376 -0.000370353 1.13312
7.180000 0.0116037 -0.00609576 -0.000301059 1.13284
7.220000 0.011453 -0.002645 -0.000130588 1.13314
7.260000 0.0116695 -0.00345935 -0.000170882 1.1333
7.300000 0.0115385 -0.00356271 -0.000175882 1.13386
7.340000 0.0115358 -0.00250865 -0.000124 1.13352
7.380000 0.0115898 -0.000447588 -2.21176e-05 1.1334
7.420000 0.0116156 -0.00288165 -0.000142353 1.13339
7.460000 0.0115267 -0.00773347 -0.000382235 1.13298
7.500000 0.0114908 -0.00692588 -0.000342353 1.13328
7.540000 0.0114344 -0.00727524 -0.000359471 1.1327
7.580000 0.011333 -0.00820906 -0.000405824 1.13321
7.620000 0.0113419 -0.006576 -0.000325118 1.13296
7.660000 0.01136 -0.00932071 -0.000460647 1.13268
7.700000 0.0114701 -0.0100993 -0.000499176 1.1328
7.740000 0.0113842 -0.0115352 -0.000570235 1.13338
7.780000 0.0114955 -0.00964482 -0.000476647 1.1334
7.820000 0.0114396 -0.0112641 -0.000556706 1.13368
7.860000 0.0113441 -0.0107247 -0.000530118 1.13352
7.900000 0.0113469 -0.0124036 -0.000613059 1.13297
7.940000 0.0112492 -0.0155386 -0.000768176 1.13277
7.980000 0.0112631 -0.0175789 -0.000869059 1.13259
8.020000 0.0111904 -0.0203015 -0.00100365 1.13262
8.060000 0.0111076 -0.0195021 -0.000964529 1.1332
8.100000 0.0111182 -0.0207452 -0.00102594 1.13277
8.140000 0.0110049 -0.0205645 -0.00101718 1.13264
8.180000 0.010974 -0.0235752 -0.00116594 1.13331
8.220000 0.0110158 -0.0259413 -0.00128282 1.13315
8.260000 0.0110149 -0.0286994 -0.00141935 1.13244
8.300000 0.0108151 -0.0314777 -0.00155712 1.13267
8.340000 0.0108023 -0.0326169 -0.00161347 1.13186
8.380000 0.010806 -0.0359298 -0.00177729 1.13239
8.420000 0.0108254 -0.0389171 -0.001925 1.13234
8.460000 0.010915 -0.0410095 -0.00202824 1.13216
