-6.300000 -0.121357 0.00278378 0.000158222 7.14923
-6.260000 -0.121361 0.00267839 0.000152 7.13254
-6.220000 -0.121308 0.00159922 9.07222e-05 7.13851
-6.180000 -0.121367 0.0001615 8.77778e-06 7.14757
-6.140000 -0.121282 0.00441106 0.000250667 7.15036
-6.100000 -0.12127 0.00183944 0.0001045 7.13459
-6.060000 -0.121335 0.00303967 0.000172778 7.13519
-6.020000 -0.1215 0.00106067 6.03333e-05 7.13839
-5.980000 -0.121583 0.00324867 0.000184833 7.14608
-5.940000 -0.121576 0.00419778 0.000238778 7.14026
-5.900000 -0.121625 0.00498356 0.000283444 7.14547
-5.860000 -0.121551 0.00201806 0.000114278 7.14118
-5.820000 -0.121527 0.00114189 6.43333e-05 7.14246
-5.780000 -0.121335 0.00517872 0.0002945 7.15214
-5.740000 -0.121468 0.00241478 0.000137111 7.13887
-5.700000 -0.121449 0.000958389 5.43333e-05 7.14526
-5.660000 -0.121532 -0.0003305 -1.88889e-05 7.13176
-5.620000 -0.12154 0.00311872 0.000177333 7.13329
-5.580000 -0.121524 0.00170194 9.66111e-05 7.13775
-5.540000 -0.121478 0.00188044 0.000106889 7.13942
-5.500000 -0.12156 -0.00267689 -0.0001525 7.12657
-5.460000 -0.121633 3e-06 5.55556e-08 7.14381
-5.420000 -0.121634 -1.37778e-05 -8.88889e-07 7.13706
-5.380000 -0.121566 0.00174422 9.93333e-05 7.14002
-5.340000 -0.121547 0.00116961 6.64444e-05 7.13993
-5.300000 -0.121575 -0.00224117 -0.000127722 7.1288
-5.260000 -0.121594 -0.00251806 -0.000143278 7.12284
-5.220000 -0.121547 -0.00257678 -0.000146778 7.13404
-5.180000 -0.121453 0.00232078 0.000131944 7.13839
-5.140000 -0.121449 0.00210728 0.000119833 7.12867
-5.100000 -0.121461 0.00481511 0.000274167 7.13805
-5.060000 -0.12149 0.00440989 0.000251056 7.13847
-5.020000 -0.121273 0.00620261 0.000352778 7.14598
-4.980000 -0.121231 0.00966461 0.000549667 7.14845
-4.940000 -0.121224 0.00731256 0.000415833 7.14988
-4.900000 -0.12129 0.00448928 0.000255111 7.14663
-4.860000 -0.121263 0.00695411 0.000395167 7.14256
-4.820000 -0.121377 0.00788294 0.000448222 7.15412
-4.780000 -0.121497 0.00347994 0.000198167 7.13929
-4.740000 -0.121409 -7.77778e-06 -6.11111e-07 7.13722
-4.700000 -0.121623 0.000360111 2.02222e-05 7.13648
-4.660000 -0.121696 0.000647111 3.68889e-05 7.13734
-4.620000 -0.121577 0.00197278 0.000112 7.14354
-4.580000 -0.121676 0.00467706 0.000266389 7.15487
-4.540000 -0.121623 0.00260006 0.000147944 7.14404
-4.500000 -0.121749 0.00435728 0.000247944 7.15153
-4.460000 -0.121838 0.000185056 1.05e-05 7.13377
-4.420000 -0.121956 -0.00231639 -0.000131944 7.13565
-4.380000 -0.121922 -0.00199811 -0.000113944 7.13335
-4.340000 -0.12206 0.000564111 3.22222e-05 7.13084
-4.300000 -0.121984 0.00228328 0.000130167 7.14378
-4.260000 -0.121988 -0.00121311 -6.90556e-05 7.13194
-4.220000 -0.121849 -0.00303839 -0.000172889 7.13161
-4.180000 -0.121869 0.000935889 5.33333e-05 7.14244
-4.140000 -0.121926 0.00123633 7.04444e-05 7.13763
-4.100000 -0.121917 0.000498333 2.84444e-05 7.13379
-4.060000 -0.121884 -0.00106472 -6.05556e-05 7.13476
-4.020000 -0.121764 0.00127661 7.22778e-05 7.14806
-3.980000 -0.12174 0.00211272 0.000120056 7.14103
-3.940000 -0.121755 0.00134328 7.61667e-05 7.13212
-3.900000 -0.121803 0.00131156 7.47778e-05 7.13675
-3.860000 -0.121904 -0.00127194 -7.25556e-05 7.14328
-3.820000 -0.121838 -0.0012725 -7.26667e-05 7.13706
-3.780000 -0.121759 0.00180856 0.000102611 7.13208
-3.740000 -0.121655 0.00176339 0.000100111 7.14126
-3.700000 -0.121724 0.00310961 0.000176667 7.14639
-3.660000 -0.121749 0.00207839 0.000118 7.14529
-3.620000 -0.121712 0.000878 4.97222e-05 7.13825
-3.580000 -0.121701 -0.00226311 -0.000129111 7.1328
-3.540000 -0.121718 -0.00206039 -0.000118 7.13496
-3.500000 -0.121665 -0.000160444 -9.77778e-06 7.13249
-3.460000 -0.121665 0.00138189 7.82222e-05 7.13614
-3.420000 -0.121758 0.00190967 0.000108389 7.13988
-3.380000 -0.121724 0.00322167 0.000182944 7.13847
-3.340000 -0.121707 0.00181306 0.000102889 7.13966
-3.300000 -0.121656 -0.00140544 -8.01111e-05 7.12711
-3.260000 -0.12159 0.000959778 5.45556e-05 7.13606
-3.220000 -0.121601 0.00248561 0.000141444 7.13542
-3.180000 -0.121601 0.00370428 0.000210833 7.13816
-3.140000 -0.121485 0.00677861 0.000385611 7.14475
-3.100000 -0.121538 0.004861 0.0002765 7.1412
-3.060000 -0.121433 0.00632911 0.00036 7.14888
-3.020000 -0.121486 0.00625228 0.000355611 7.14919
-2.980000 -0.121339 0.00722522 0.000410833 7.13825
-2.940000 -0.121388 0.00379161 0.000215389 7.14492
-2.900000 -0.121406 0.0040085 0.000227611 7.13747
-2.860000 -0.121336 0.00375672 0.000213444 7.13877
-2.820000 -0.121372 0.00538178 0.000306444 7.15004
-2.780000 -0.121302 0.00480244 0.000273278 7.13611
-2.740000 -0.12123 0.00357678 0.000203722 7.13011
-2.700000 -0.121229 0.0035745 0.000202833 7.13906
-2.660000 -0.121107 0.00890411 0.0005065 7.14961
-2.620000 -0.121014 0.0122578 0.000697167 7.15422
-2.580000 -0.120969 0.0094635 0.000537944 7.1472
-2.540000 -0.12095 0.00956322 0.000543611 7.15463
-2.500000 -0.120991 0.0120907 0.0006875 7.15464
-2.460000 -0.12077 0.0109261 0.000621333 7.14556
-2.420000 -0.120725 0.0114663 0.000652 7.14637
-2.380000 -0.120687 0.00938822 0.000533611 7.14495
-2.340000 -0.120535 0.0107965 0.000613667 7.14473
-2.300000 -0.120706 0.0121153 0.000688833 7.14071
-2.260000 -0.120519 0.0149644 0.000850556 7.13882
-2.220000 -0.120435 0.0179592 0.00102067 7.14896
-2.180000 -0.120422 0.0150424 0.000854444 7.14488
-2.140000 -0.120162 0.0154117 0.000875333 7.13596
-2.100000 -0.120127 0.0197057 0.00111972 7.14753
-2.060000 -0.119911 0.0194202 0.001103 7.1352
-2.020000 -0.119658 0.0243792 0.00138433 7.13746
-1.980000 -0.119593 0.0249681 0.00141761 7.14616
-1.940000 -0.119447 0.0278684 0.00158222 7.15014
-1.900000 -0.11917 0.0306272 0.00173822 7.14244
-1.860000 -0.118952 0.0310398 0.00176122 7.15054
-1.820000 -0.118712 0.0381789 0.00216578 7.16059
-1.780000 -0.11864 0.0416672 0.00236333 7.16009
-1.740000 -0.118466 0.045098 0.00255778 7.15653
-1.700000 -0.118182 0.0506118 0.00286956 7.16242
-1.660000 -0.117892 0.0556697 0.00315533 7.16479
-1.620000 -0.117651 0.0557284 0.00315767 7.16035
-1.580000 -0.117459 0.0598108 0.00338828 7.16144
-1.540000 -0.117105 0.0629542 0.003565 7.15906
-1.500000 -0.11671 0.0698182 0.00395189 7.16424
-1.460000 -0.116343 0.0765324 0.00432994 7.17158
-1.420000 -0.115911 0.0845215 0.00477983 7.17273
-1.380000 -0.115582 0.0888813 0.0050245 7.1666
-1.340000 -0.115043 0.095998 0.00542361 7.17626
-1.300000 -0.114569 0.101782 0.00574744 7.171
-1.260000 -0.114152 0.111537 0.00629556 7.18134
-1.220000 -0.113554 0.123599 0.00697128 7.18492
-1.180000 -0.112956 0.140401 0.00791389 7.18908
-1.140000 -0.112247 0.152171 0.00857061 7.1958
-1.100000 -0.111554 0.166126 0.00934928 7.20754
-1.060000 -0.110833 0.1814 0.0102004 7.20438
-1.020000 -0.109977 0.199078 0.0111839 7.21718
-0.980000 -0.109127 0.216022 0.0121242 7.22168
-0.940000 -0.108065 0.240059 0.0134574 7.24039
-0.900000 -0.106939 0.263042 0.0147271 7.23654
-0.860000 -0.10594 0.287539 0.0160805 7.24718
-0.820000 -0.104633 0.315544 0.0176207 7.26125
-0.780000 -0.103138 0.347136 0.0193528 7.28377
-0.740000 -0.101531 0.385405 0.0214479 7.29819
-0.700000 -0.0997533 0.42728 0.0237311 7.32205
-0.660000 -0.0979848 0.468535 0.0259714 7.33896
-0.620000 -0.0959563 0.517301 0.0286103 7.35614
-0.580000 -0.0937054 0.573016 0.0316129 7.36946
-0.540000 -0.0912002 0.636712 0.0350302 7.41327
-0.500000 -0.0883812 0.715651 0.0392517 7.45847
-0.460000 -0.0851363 0.797577 0.04359 7.50385
-0.420000 -0.0817457 0.891193 0.0485263 7.54207
-0.380000 -0.0778037 1.00402 0.0544363 7.60635
-0.340000 -0.0735437 1.1283 0.0608931 7.66896
-0.300000 -0.068581 1.28 0.0687124 7.76125
-0.260000 -0.0626532 1.45757 0.0777496 7.87085
-0.220000 -0.0559376 1.66969 0.088431 8.00438
-0.180000 -0.0478293 1.9301 0.101353 8.17601
-0.140000 -0.0382663 2.25541 0.117258 8.42286
-0.100000 -0.0266303 2.67349 0.137332 8.77389
-0.060000 -0.0118282 3.24506 0.164195 9.35221
-0.020000 0.00854361 4.12803 0.204653 10.6578
0.020000 0.0216311 -3.23803 -0.158474 5.55032
0.060000 0.0318266 -2.733 -0.132435 5.96543
0.100000 0.0401629 -2.37149 -0.113996 6.20092
0.140000 0.0473692 -2.0822 -0.0994015 6.3478
0.180000 0.0538459 -1.84679 -0.0876214 6.46164
0.220000 0.0593546 -1.64613 -0.0776949 6.54646
0.260000 0.0644881 -1.47249 -0.0691641 6.62828
0.300000 0.0689972 -1.3233 -0.0618939 6.68295
0.340000 0.0731109 -1.192 -0.0555392 6.74306
0.380000 0.0767464 -1.07884 -0.0500968 6.77902
0.420000 0.0801807 -0.970124 -0.0449054 6.82189
0.460000 0.0832379 -0.877558 -0.0405063 6.85826
0.500000 0.0863434 -0.796859 -0.0366759 6.88377
0.540000 0.0889426 -0.726132 -0.0333411 6.90843
0.580000 0.0912009 -0.66106 -0.0302906 6.9325
0.620000 0.0934157 -0.600934 -0.0274799 6.94705
0.660000 0.0955083 -0.546745 -0.0249541 6.96854
0.700000 0.0972376 -0.50196 -0.0228739 6.97471
0.740000 0.0990983 -0.459923 -0.0209227 6.99252
0.780000 0.100654 -0.415925 -0.0188946 7.01013
0.820000 0.102199 -0.377855 -0.017141 7.02902
0.860000 0.103404 -0.349666 -0.0158449 7.028
0.900000 0.104602 -0.321798 -0.0145661 7.04094
0.940000 0.105682 -0.295743 -0.0133738 7.04003
0.980000 0.10693 -0.265619 -0.0119979 7.06223
1.020000 0.107899 -0.243207 -0.0109761 7.06608
1.060000 0.108738 -0.223261 -0.0100682 7.07221
1.100000 0.10953 -0.204197 -0.00920194 7.08459
1.140000 0.110315 -0.189681 -0.00854172 7.0795
1.180000 0.111053 -0.178087 -0.00801428 7.08585
1.220000 0.111672 -0.1625 -0.00730867 7.08693
1.260000 0.112284 -0.148311 -0.00666689 7.09639
1.300000 0.113043 -0.138442 -0.00621878 7.10066
1.340000 0.113509 -0.131646 -0.00591106 7.09703
1.380000 0.113983 -0.120114 -0.00539111 7.10011
1.420000 0.11444 -0.111783 -0.005015 7.09679
1.460000 0.114799 -0.1036 -0.00464656 7.10258
1.500000 0.115273 -0.0953229 -0.00427344 7.10864
1.540000 0.115788 -0.0868316 -0.00389089 7.11243
1.580000 0.116079 -0.0797775 -0.00357383 7.117
1.620000 0.116337 -0.0695614 -0.00311572 7.12578
1.660000 0.116584 -0.0632463 -0.00283228 7.12715
1.700000 0.117047 -0.0559508 -0.00250444 7.12185
1.740000 0.117394 -0.0538183 -0.00240806 7.11939
1.780000 0.117725 -0.0504749 -0.00225806 7.12428
1.820000 0.117991 -0.0448313 -0.00200533 7.13977
1.860000 0.118032 -0.0422061 -0.00188767 7.12645
1.900000 0.118299 -0.0396431 -0.00177261 7.13194
1.940000 0.118544 -0.0356153 -0.00159222 7.13276
1.980000 0.118652 -0.0320143 -0.00143122 7.13185
2.020000 0.11894 -0.0299676 -0.00133939 7.13151
2.060000 0.119163 -0.0275341 -0.00123039 7.12724
2.100000 0.119244 -0.025544 -0.00114139 7.13049
2.140000 0.119452 -0.0243676 -0.00108878 7.13214
2.180000 0.119586 -0.0211482 -0.000944833 7.13369
2.220000 0.119673 -0.0210593 -0.000940778 7.13906
2.260000 0.119885 -0.0201762 -0.000900944 7.13034
2.300000 0.119797 -0.0194218 -0.000867333 7.12639
2.340000 0.119925 -0.0192784 -0.000860722 7.1294
2.380000 0.120108 -0.0155445 -0.000693889 7.1367
2.420000 0.120202 -0.0122831 -0.000548278 7.13224
2.460000 0.120276 -0.0131116 -0.000585444 7.13428
2.500000 0.120437 -0.00933178 -0.000416611 7.14573
2.540000 0.120429 -0.0120944 -0.00054 7.12664
2.580000 0.120488 -0.00763539 -0.000341444 7.13403
2.620000 0.120701 -0.00721339 -0.000322056 7.13542
2.660000 0.120833 -0.0067775 -0.000302778 7.13356
2.700000 0.120792 -0.00645761 -0.000288278 7.13285
2.740000 0.12083 -0.0072435 -0.000323333 7.13302
2.780000 0.12092 -0.00836917 -0.000373389 7.13406
2.820000 0.120992 -0.00692211 -0.000308889 7.13171
2.860000 0.120978 -0.00817789 -0.000364667 7.13112
2.900000 0.12113 -0.00599261 -0.000267278 7.1367
2.940000 0.121135 -0.00556617 -0.000248389 7.12509
2.980000 0.121181 -0.00543144 -0.000242222 7.13116
3.020000 0.121125 -0.0070975 -0.0003165 7.13361
3.060000 0.121154 -0.00503889 -0.000224889 7.1379
3.100000 0.121221 -0.00675094 -0.000301278 7.13372
3.140000 0.121336 -0.00392578 -0.000174833 7.14361
3.180000 0.121302 -0.00311206 -0.000138778 7.13519
3.220000 0.121355 -0.00342494 -0.000153 7.13413
3.260000 0.121323 -0.00150067 -6.71111e-05 7.14005
3.300000 0.121347 0.000265889 1.15e-05 7.13451
3.340000 0.121403 0.000693944 3.09444e-05 7.13728
3.380000 0.121583 -0.00165589 -7.37778e-05 7.13375
3.420000 0.12152 -0.00334483 -0.000149111 7.13385
3.460000 0.121384 -0.00241361 -0.000107611 7.13202
3.500000 0.121285 -0.00285683 -0.000127222 7.12982
3.540000 0.121483 0.00284439 0.000127111 7.14164
3.580000 0.121378 0.00142894 6.38333e-05 7.14148
3.620000 0.121493 0.00205389 9.15e-05 7.14513
3.660000 0.121678 0.00154033 6.86667e-05 7.13436
3.700000 0.121577 0.00257428 0.000114722 7.13995
3.740000 0.121574 0.00271683 0.000121333 7.14619
3.780000 0.121448 0.00351789 0.000157 7.15133
3.820000 0.121437 0.0004735 2.1e-05 7.14001
3.860000 0.12151 0.000851778 3.79444e-05 7.14455
3.900000 0.121573 0.0030135 0.000134056 7.14157
3.940000 0.12152 0.00558128 0.000248556 7.13881
3.980000 0.121505 0.00227511 0.000101389 7.13951
4.020000 0.121507 0.00206622 9.22778e-05 7.14256
4.060000 0.121386 0.000311167 1.38333e-05 7.14882
4.100000 0.121413 -0.00511217 -0.000227833 7.13561
4.140000 0.121408 -0.00296878 -0.000132278 7.13674
4.180000 0.121337 -0.00213433 -9.51111e-05 7.13649
4.220000 0.121541 0.00207828 9.25e-05 7.15113
4.260000 0.121555 0.00224056 9.97222e-05 7.13725
4.300000 0.121584 0.000202056 8.72222e-06 7.13749
4.340000 0.121673 -0.00321083 -0.000142889 7.13202
4.380000 0.1216 4.17222e-05 1.77778e-06 7.12861
4.420000 0.121683 -0.00134878 -6.01111e-05 7.12606
4.460000 0.121459 -0.00504228 -0.000224889 7.12659
4.500000 0.121452 -0.00414772 -0.000185 7.13177
4.540000 0.121434 -0.000449 -2.00556e-05 7.13656
4.580000 0.121429 0.00195328 8.68889e-05 7.14563
4.620000 0.121381 0.00362994 0.000161667 7.14152
4.660000 0.121575 0.00460322 0.000205056 7.14504
4.700000 0.121636 0.00279283 0.000124389 7.14852
4.740000 0.121518 0.00365361 0.000162778 7.15263
4.780000 0.121614 0.00435633 0.000193944 7.14677
4.820000 0.121677 0.00250044 0.000111444 7.13804
4.860000 0.121544 0.00191039 8.48889e-05 7.13019
4.900000 0.121548 0.000195944 8.61111e-06 7.1383
4.940000 0.121402 0.000668333 2.96111e-05 7.14164
4.980000 0.12148 0.000781611 3.46667e-05 7.13932
5.020000 0.12162 0.000955 4.25556e-05 7.14255
5.060000 0.12159 0.00123172 5.47222e-05 7.13614
5.100000 0.12163 0.000546278 2.41111e-05 7.13695
5.140000 0.121668 -0.00299239 -0.000133444 7.13254
5.180000 0.121703 -0.000643889 -2.90556e-05 7.13206
5.220000 0.121592 0.00102378 4.52778e-05 7.13865
5.260000 0.121626 -0.000256333 -1.16111e-05 7.13536
5.300000 0.121672 0.00127517 5.68889e-05 7.14437
5.340000 0.121631 0.000357 1.58889e-05 7.14605
5.380000 0.121637 0.00127678 5.7e-05 7.13893
5.420000 0.121633 0.00384056 0.000171056 7.14302
5.460000 0.121583 0.001667 7.42778e-05 7.13502
5.500000 0.121682 0.00118889 5.28889e-05 7.1368
5.540000 0.121579 -0.00130206 -5.82778e-05 7.13686
5.580000 0.121538 -0.00309939 -0.000138222 7.13099
5.620000 0.121628 -0.00375961 -0.000167722 7.13234
5.660000 0.121629 -0.00193072 -8.62778e-05 7.14569
5.700000 0.121495 0.00210944 9.38333e-05 7.14298
5.740000 0.121502 -0.00194756 -8.7e-05 7.13122
5.780000 0.121745 -0.00248106 -0.000110667 7.13533
5.820000 0.121612 -0.00283878 -0.000126833 7.13526
5.860000 0.121472 -0.006718 -0.000299556 7.12993
5.900000 0.121492 -0.00267644 -0.0001195 7.14571
5.940000 0.121599 0.000116444 5.16667e-06 7.14796
5.980000 0.121516 -0.00209356 -9.33889e-05 7.14407
6.020000 0.121521 -0.00324672 -0.000144778 7.13723
6.060000 0.121563 -0.00214922 -9.58333e-05 7.13501
6.100000 0.121428 -0.00306906 -0.000136944 7.1411
6.140000 0.121576 -0.00200117 -8.92222e-05 7.13826
6.180000 0.121715 0.00338794 0.000151 7.14294
6.220000 0.121642 -5.44444e-06 -3.33333e-07 7.1394
6.260000 0.121406 -0.00373522 -0.000166722 7.12646
6.300000 0.121523 0.000246833 1.1e-05 7.12857
6.340000 0.121435 0.000431 1.92222e-05 7.13384
6.380000 0.121572 0.00137472 6.14444e-05 7.13724
6.420000 0.12147 0.00274606 0.000122556 7.15078
6.460000 0.121514 0.00301083 0.000134389 7.15198
6.500000 0.121426 -0.00106056 -4.72778e-05 7.14965
6.540000 0.121389 0.00178589 7.96111e-05 7.14542
6.580000 0.121427 0.00273783 0.000122167 7.15119
6.620000 0.121346 -0.00203522 -9.06111e-05 7.14116
6.660000 0.121147 0.00217967 9.72222e-05 7.1405
6.700000 0.121164 -0.000553444 -2.46667e-05 7.13526
6.740000 0.121081 -0.00334417 -0.000149278 7.12716
6.780000 0.121234 -0.00447572 -0.000199778 7.12821
6.820000 0.121119 -0.00374578 -0.000167056 7.13585
6.860000 0.121222 -0.00554022 -0.000247167 7.13713
6.900000 0.12116 -0.00771594 -0.000344111 7.12883
6.940000 0.12125 -0.00309233 -0.000138 7.13606
6.980000 0.12118 -0.00605978 -0.000270556 7.13207
7.020000 0.120972 -0.00561317 -0.000250667 7.13339
7.060000 0.120774 -0.00790361 -0.000352722 7.12768
7.100000 0.12087 -0.00776572 -0.000346444 7.12805
7.140000 0.120977 -0.00625022 -0.000278667 7.13596
7.180000 0.120806 -0.006819 -0.000304333 7.13979
7.220000 0.120773 -0.00773311 -0.000345222 7.13351
7.260000 0.120769 -0.00809161 -0.000361389 7.13547
7.300000 0.120715 -0.00830528 -0.000370778 7.14198
7.340000 0.12065 -0.012197 -0.000544389 7.13481
7.380000 0.1206 -0.018139 -0.000809389 7.1218
7.420000 0.120524 -0.0172234 -0.000768444 7.13071
7.460000 0.120526 -0.0199226 -0.000889 7.13025
7.500000 0.120422 -0.0202753 -0.000904722 7.13228
7.540000 0.120449 -0.019999 -0.000892611 7.1326
7.580000 0.120312 -0.0198899 -0.000887667 7.13357
7.620000 0.120173 -0.0163232 -0.000728667 7.15144
7.660000 0.12005 -0.0166992 -0.000745444 7.13527
7.700000 0.120082 -0.0217613 -0.0009715 7.13006
7.740000 0.119924 -0.0231347 -0.001033 7.12738
7.780000 0.119785 -0.0239039 -0.00106744 7.12791
7.820000 0.119565 -0.0251375 -0.00112283 7.13168
7.860000 0.119516 -0.0293979 -0.00131289 7.12646
7.900000 0.119405 -0.0279697 -0.00124939 7.12319
7.940000 0.119108 -0.0289503 -0.00129344 7.12683
7.980000 0.119034 -0.0326986 -0.00146111 7.12032
8.020000 0.119107 -0.0351304 -0.0015695 7.12372
8.060000 0.11875 -0.037427 -0.00167278 7.12182
8.100000 0.118583 -0.0419115 -0.0018735 7.12438
8.140000 0.118121 -0.0450503 -0.00201467 7.11203
8.180000 0.117858 -0.0464376 -0.00207739 7.12624
8.220000 0.117766 -0.0512896 -0.00229461 7.13001
8.260000 0.117479 -0.0527662 -0.00236089 7.13213
8.300000 0.11726 -0.0579501 -0.0025935 7.12966
8.340000 0.116901 -0.0623701 -0.00279206 7.13346
8.380000 0.116613 -0.0667763 -0.00299028 7.12541
8.420000 0.116172 -0.0715304 -0.00320428 7.11594
8.460000 0.115855 -0.0802669 -0.00359683 7.11976
8.500000 0.115422 -0.0896813 -0.00402022 7.10612
8.540000 0.114999 -0.0978224 -0.00438667 7.11156
8.580000 0.114593 -0.10365 -0.00464989 7.11609
8.620000 0.114016 -0.110832 -0.0049745 7.1127
8.660000 0.11351 -0.127894 -0.00574289 7.10171
8.700000 0.11299 -0.13678 -0.00614494 7.09667
8.740000 0.112537 -0.148641 -0.00668033 7.09497
8.780000 0.111746 -0.160407 -0.00721483 7.0964
8.820000 0.110922 -0.178239 -0.00802306 7.08152
8.860000 0.110173 -0.191379 -0.00862017 7.08375
8.900000 0.10948 -0.207673 -0.00935972 7.07464
8.940000 0.108702 -0.226153 -0.0101992 7.07914
8.980000 0.107754 -0.247286 -0.0111618 7.06467
9.020000 0.106923 -0.265479 -0.0119917 7.05683
9.060000 0.105966 -0.288973 -0.0130642 7.05617
9.100000 0.104783 -0.320774 -0.0145177 7.03942
9.140000 0.103474 -0.349784 -0.0158494 7.02841
9.180000 0.102043 -0.379873 -0.0172353 7.03124
9.220000 0.100382 -0.418925 -0.0190354 7.00653
9.260000 0.0989033 -0.462911 -0.0210625 6.98616
9.300000 0.0971322 -0.502771 -0.0229132 6.97645
